Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-16,6.7925,6.7925,6.7925,6.7925,0,0.0,0
2015-11-17,6.7925,6.7925,6.7925,6.7925,0,0.0,0
2015-11-18,6.7925,6.7925,6.7925,6.7925,0,0.0,0
2015-11-19,6.7925,6.7925,6.7925,6.7925,0,0.0,0
2015-11-20,6.7925,6.7925,6.7925,6.7925,0,0.0,0
2015-11-23,6.7925,6.7925,6.7925,6.7925,0,0.0,0
2015-11-24,6.7925,6.7925,6.7925,6.7925,0,0.0,0
2015-11-25,6.7925,6.7925,6.7925,6.7925,0,0.0,0
2015-11-27,6.7925,6.7925,6.7925,6.7925,0,0.0,0
2015-11-30,6.7925,6.7925,6.7925,6.7925,0,0.0,0
2015-12-01,6.7925,6.7925,6.7925,6.7925,0,0.0,0
2015-12-02,6.7925,6.7925,6.7925,6.7925,0,0.0,0
2015-12-03,6.7925,6.7925,6.7925,6.7925,0,0.0,0
2015-12-04,6.7925,6.7925,6.7925,6.7925,0,0.0,0
2015-12-07,6.7925,6.7925,6.7925,6.7925,0,0.0,0
2015-12-08,6.7925,6.7925,6.7925,6.7925,0,0.0,0
2015-12-09,6.7925,6.7925,6.7925,6.7925,0,0.0,0
2015-12-10,6.7925,6.7925,6.7925,6.7925,0,0.0,0
2015-12-11,6.7925,6.7925,6.7925,6.7925,0,0.0,0
2015-12-14,6.7925,6.7925,6.7925,6.7925,0,0.0,0
2015-12-15,6.633,6.633,6.633,6.633,1000,0.0,0
2015-12-16,6.633,6.633,6.633,6.633,0,0.0,0
2015-12-17,6.633,6.633,6.633,6.633,0,0.0,0
2015-12-18,6.633,6.633,6.633,6.633,0,0.0,0
2015-12-21,6.6968,6.6968,6.6652,6.6652,12173,0.0,0
2015-12-22,6.6652,6.6652,6.6652,6.6652,0,0.0,0
2015-12-23,6.6652,6.6652,6.6652,6.6652,0,0.0,0
2015-12-24,6.6652,6.6652,6.6652,6.6652,0,0.0,0
2015-12-28,6.6652,6.6652,6.6652,6.6652,0,0.0,0
2015-12-29,6.6652,6.6652,6.6652,6.6652,0,0.0,0
2015-12-30,6.6652,6.6652,6.6652,6.6652,0,0.0,0
2015-12-31,6.6652,6.6652,6.6652,6.6652,0,0.0,0
2016-01-04,6.6652,6.6652,6.6652,6.6652,0,0.0,0
2016-01-05,6.6652,6.6652,6.6652,6.6652,0,0.0,0
2016-01-06,6.6652,6.6652,6.6652,6.6652,0,0.0,0
2016-01-07,6.6652,6.6652,6.6652,6.6652,0,0.0,0
2016-01-08,6.6652,6.6652,6.6652,6.6652,0,0.0,0
2016-01-11,6.6652,6.6652,6.6652,6.6652,0,0.0,0
2016-01-12,6.2825,6.2825,6.2825,6.2825,1000,0.0,0
2016-01-13,6.2825,6.2825,6.2825,6.2825,0,0.0,0
2016-01-14,6.2825,6.2825,6.2825,6.2825,0,0.0,0
2016-01-15,6.2825,6.2825,6.2825,6.2825,0,0.0,0
2016-01-19,6.2825,6.2825,6.2825,6.2825,0,0.0,0
2016-01-20,6.2825,6.2825,6.2825,6.2825,0,0.0,0
