Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-16,15.97,16.11,15.31,15.87,372600,0,0
2015-11-17,15.93,16.35,15.55,15.91,305200,0,0
2015-11-18,16.0,16.55,15.84,16.53,383300,0,0
2015-11-19,16.36,16.5,15.96,16.09,299500,0,0
2015-11-20,16.21,16.58,15.98,16.5,450700,0,0
2015-11-23,16.52,16.83,16.29,16.57,329400,0,0
2015-11-24,16.49,16.54,15.99,16.04,316400,0,0
2015-11-25,15.94,16.69,15.92,16.59,355400,0,0
2015-11-27,16.72,17.11,16.66,16.99,151700,0,0
2015-11-30,17.22,17.33,16.19,16.31,415000,0,0
2015-12-01,16.43,16.94,15.75,16.31,566400,0,0
2015-12-02,16.36,16.84,16.23,16.41,221200,0,0
2015-12-03,16.57,16.8,15.62,15.84,493100,0,0
2015-12-04,15.86,16.48,15.76,16.46,308200,0,0
2015-12-07,16.43,16.71,16.08,16.35,476900,0,0
2015-12-08,16.21,17.43,16.21,17.08,472600,0,0
2015-12-09,17.07,17.07,16.59,16.68,371400,0,0
2015-12-10,16.73,17.54,16.51,17.52,532000,0,0
2015-12-11,17.0,17.43,16.21,16.72,433100,0,0
2015-12-14,16.65,17.12,16.48,16.72,423200,0,0
2015-12-15,16.88,17.6,16.79,17.05,474000,0,0
2015-12-16,17.24,18.42,17.04,18.34,447200,0,0
2015-12-17,18.37,18.55,17.9,17.95,381100,0,0
2015-12-18,17.81,18.24,17.44,17.9,1808500,0,0
2015-12-21,18.07,18.08,17.46,18.04,265600,0,0
2015-12-22,18.05,18.13,17.5,17.92,292000,0,0
2015-12-23,18.19,18.54,17.88,18.39,243200,0,0
2015-12-24,18.27,18.77,18.18,18.52,312400,0,0
2015-12-28,18.26,18.7,17.82,17.87,362200,0,0
2015-12-29,18.14,18.98,17.87,18.97,355700,0,0
2015-12-30,19.0,19.3,18.76,18.77,291900,0,0
2015-12-31,18.65,19.18,18.15,18.15,265000,0,0
2016-01-04,17.71,18.6,17.16,17.24,511300,0,0
2016-01-05,17.38,17.6,16.81,17.13,352000,0,0
2016-01-06,16.72,17.09,16.15,16.5,342900,0,0
2016-01-07,15.98,16.35,15.76,16.16,611100,0,0
2016-01-08,16.18,16.79,15.98,16.08,631900,0,0
2016-01-11,16.24,16.24,15.16,15.29,778300,0,0
2016-01-12,15.44,16.15,15.18,16.13,667700,0,0
2016-01-13,16.22,16.37,14.88,14.95,560500,0,0
2016-01-14,15.01,15.55,14.32,15.16,395900,0,0
2016-01-15,14.64,14.72,13.85,14.3,548700,0,0
2016-01-19,14.56,14.56,13.23,13.44,497600,0,0
2016-01-20,13.09,13.84,12.54,13.63,625800,0,0
2016-01-21,13.63,13.8,12.9,12.92,497600,0,0
2016-01-22,13.24,13.34,12.77,13.27,585400,0,0
2016-01-25,13.17,13.83,12.59,13.4,591700,0,0
2016-01-26,13.58,13.77,12.71,13.62,804100,0,0
2016-01-27,13.67,13.77,13.0,13.04,546100,0,0
2016-01-28,13.18,13.23,12.32,12.82,564100,0,0
2016-01-29,12.74,13.23,12.66,13.2,602200,0,0
2016-02-01,13.1,13.68,12.97,13.54,519300,0,0
2016-02-02,13.3,13.3,12.64,13.08,654300,0,0
2016-02-03,13.17,13.19,12.5,12.85,526800,0,0
2016-02-04,13.2,13.79,12.76,13.38,539900,0,0
2016-02-05,13.34,13.69,12.64,12.78,705700,0,0
2016-02-08,12.46,13.04,12.07,12.33,743700,0,0
2016-02-09,12.03,13.17,11.89,12.75,491900,0,0
2016-02-10,13.01,13.47,12.65,12.81,341100,0,0
2016-02-11,12.46,12.98,11.99,12.79,533300,0,0
2016-02-12,12.96,13.1,12.44,13.06,317400,0,0
2016-02-16,13.27,13.75,13.16,13.32,343600,0,0
2016-02-17,13.46,13.96,13.39,13.48,548200,0,0
2016-02-18,13.52,13.58,12.67,12.69,425700,0,0
2016-02-19,12.62,13.06,12.37,12.94,496000,0,0
2016-02-22,13.17,13.5,13.06,13.34,322800,0,0
2016-02-23,13.13,13.5,12.49,12.52,385600,0,0
2016-02-24,12.31,12.51,11.84,12.39,440000,0,0
2016-02-25,12.42,12.64,11.49,11.61,576600,0,0
2016-02-26,11.63,12.23,11.42,12.1,492700,0,0
2016-02-29,12.38,13.29,12.04,12.23,759700,0,0
2016-03-01,12.28,12.7,11.49,11.8,1194300,0,0
2016-03-02,11.72,12.89,11.56,12.88,623300,0,0
2016-03-03,12.86,12.93,12.33,12.58,483800,0,0
2016-03-04,12.58,13.03,12.28,12.45,377100,0,0
2016-03-07,12.39,13.31,12.12,13.3,447100,0,0
2016-03-08,13.25,13.54,12.39,12.39,441800,0,0
2016-03-09,12.53,12.8,11.61,12.32,374100,0,0
2016-03-10,12.26,12.7,11.43,11.91,347600,0,0
2016-03-11,11.99,12.2,11.75,12.03,301200,0,0
2016-03-14,12.0,12.64,11.96,12.42,256600,0,0
2016-03-15,12.45,12.81,11.67,11.69,468400,0,0
2016-03-16,11.68,11.85,11.11,11.36,359100,0,0
2016-03-17,11.32,11.49,10.53,11.35,410300,0,0
2016-03-18,11.44,11.94,10.92,11.86,829800,0,0
2016-03-21,11.81,12.41,11.69,12.14,271200,0,0
2016-03-22,12.04,12.94,12.04,12.92,387000,0,0
2016-03-23,12.82,13.08,11.63,11.65,314800,0,0
2016-03-24,11.52,12.13,11.23,11.77,233700,0,0
2016-03-28,11.88,12.23,11.52,11.53,178800,0,0
2016-03-29,11.47,12.33,11.08,12.3,330300,0,0
2016-03-30,12.49,13.35,12.08,12.32,376400,0,0
2016-03-31,12.3,13.07,12.3,12.67,474000,0,0
2016-04-01,12.6,12.98,12.38,12.66,554900,0,0
2016-04-04,12.72,13.2,12.72,12.84,524900,0,0
2016-04-05,12.71,13.11,12.58,12.66,470800,0,0
2016-04-06,12.71,13.65,12.71,13.64,738000,0,0
2016-04-07,13.58,13.89,13.13,13.67,557600,0,0
2016-04-08,13.91,13.93,12.62,12.79,376400,0,0
2016-04-11,12.87,13.07,12.27,12.3,314000,0,0
2016-04-12,12.3,12.71,12.13,12.64,368500,0,0
2016-04-13,12.75,13.25,12.54,13.14,354500,0,0
2016-04-14,13.16,13.6,13.03,13.15,300300,0,0
2016-04-15,13.15,13.25,12.86,13.16,185900,0,0
2016-04-18,13.07,13.59,12.97,13.55,227000,0,0
2016-04-19,13.51,13.8,13.32,13.48,284000,0,0
2016-04-20,13.54,13.77,13.21,13.38,261200,0,0
2016-04-21,13.31,14.05,13.27,13.87,335600,0,0
2016-04-22,13.87,14.29,13.61,14.26,292300,0,0
2016-04-25,14.27,14.53,13.66,13.75,283100,0,0
2016-04-26,13.72,13.72,12.81,12.93,445000,0,0
2016-04-27,12.84,12.84,12.21,12.61,396400,0,0
2016-04-28,12.62,13.08,12.32,12.46,263200,0,0
2016-04-29,12.38,12.5,12.02,12.15,231800,0,0
2016-05-02,12.27,12.5,11.81,12.45,237500,0,0
2016-05-03,12.24,12.48,11.71,11.74,310700,0,0
2016-05-04,11.72,11.75,10.97,11.07,388100,0,0
2016-05-05,11.14,11.14,10.39,10.98,527800,0,0
2016-05-06,10.89,11.21,10.79,11.11,222800,0,0
2016-05-09,11.18,11.89,11.1,11.73,269200,0,0
2016-05-10,11.83,12.32,11.24,11.6,230600,0,0
2016-05-11,11.57,11.8,11.1,11.15,176100,0,0
2016-05-12,11.25,11.25,10.48,10.72,302200,0,0
2016-05-13,10.68,11.06,10.57,10.79,362100,0,0
2016-05-16,10.91,11.28,10.91,11.02,351500,0,0
2016-05-17,10.99,11.22,10.75,10.86,374600,0,0
2016-05-18,10.79,11.36,10.61,10.99,349700,0,0
