Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-16,18.49,18.49,18.49,18.49,0,0.0,0
2015-11-17,18.49,18.49,18.49,18.49,0,0.0,0
2015-11-18,18.75,18.75,18.75,18.75,0,0.0,0
2015-11-19,18.74,18.74,18.74,18.74,0,0.0,0
2015-11-20,18.77,18.77,18.77,18.77,0,0.0,0
2015-11-23,18.72,18.72,18.72,18.72,0,0.0,0
2015-11-24,18.75,18.75,18.75,18.75,0,0.0,0
2015-11-25,18.81,18.81,18.81,18.81,0,0.0,0
2015-11-27,18.85,18.85,18.85,18.85,0,0.0,0
2015-11-30,18.78,18.78,18.78,18.78,0,0.0,0
2015-12-01,18.87,18.87,18.87,18.87,0,0.0,0
2015-12-02,18.73,18.73,18.73,18.73,0,0.0,0
2015-12-03,18.51,18.51,18.51,18.51,0,0.0,0
2015-12-04,18.82,18.82,18.82,18.82,0,0.0,0
2015-12-07,18.73,18.73,18.73,18.73,0,0.0,0
2015-12-08,18.56,18.56,18.56,18.56,0,0.0,0
2015-12-09,18.39,18.39,18.39,18.39,0,0.0,0
2015-12-10,18.45,18.45,18.45,18.45,0,3.914,0
2015-12-11,18.1,18.1,18.1,18.1,0,0.0,0
2015-12-14,18.15,18.15,18.15,18.15,0,0.0,0
2015-12-15,18.28,18.28,18.28,18.28,0,0.0,0
2015-12-16,18.55,18.55,18.55,18.55,0,0.0,0
2015-12-17,18.24,18.24,18.24,18.24,0,0.0,0
2015-12-18,18.0,18.0,18.0,18.0,0,0.0,0
2015-12-21,18.13,18.13,18.13,18.13,0,0.0,0
2015-12-22,18.28,18.28,18.28,18.28,0,0.0,0
2015-12-23,18.52,18.52,18.52,18.52,0,0.0,0
2015-12-24,18.48,18.48,18.48,18.48,0,0.0,0
2015-12-28,18.43,18.43,18.43,18.43,0,0.0,0
2015-12-29,18.62,18.62,18.62,18.62,0,0.401,0
2015-12-30,18.48,18.48,18.48,18.48,0,0.0,0
2015-12-31,18.27,18.27,18.27,18.27,0,0.0,0
2016-01-04,18.03,18.03,18.03,18.03,0,0.0,0
2016-01-05,18.01,18.01,18.01,18.01,0,0.0,0
2016-01-06,17.72,17.72,17.72,17.72,0,0.0,0
2016-01-07,17.34,17.34,17.34,17.34,0,0.0,0
2016-01-08,17.12,17.12,17.12,17.12,0,0.0,0
2016-01-11,17.12,17.12,17.12,17.12,0,0.0,0
2016-01-12,17.28,17.28,17.28,17.28,0,0.0,0
2016-01-13,16.85,16.85,16.85,16.85,0,0.0,0
2016-01-14,17.1,17.1,17.1,17.1,0,0.0,0
2016-01-15,16.77,16.77,16.77,16.77,0,0.0,0
2016-01-19,16.79,16.79,16.79,16.79,0,0.0,0
2016-01-20,16.61,16.61,16.61,16.61,0,0.0,0
2016-01-21,16.69,16.69,16.69,16.69,0,0.0,0
2016-01-22,17.03,17.03,17.03,17.03,0,0.0,0
2016-01-25,16.78,16.78,16.78,16.78,0,0.0,0
2016-01-26,17.04,17.04,17.04,17.04,0,0.0,0
2016-01-27,16.91,16.91,16.91,16.91,0,0.0,0
2016-01-28,16.85,16.85,16.85,16.85,0,0.0,0
2016-01-29,17.26,17.26,17.26,17.26,0,0.0,0
2016-02-01,17.26,17.26,17.26,17.26,0,0.0,0
2016-02-02,16.94,16.94,16.94,16.94,0,0.0,0
2016-02-03,16.97,16.97,16.97,16.97,0,0.0,0
2016-02-04,16.98,16.98,16.98,16.98,0,0.0,0
2016-02-05,16.73,16.73,16.73,16.73,0,0.0,0
2016-02-08,16.51,16.51,16.51,16.51,0,0.0,0
2016-02-09,16.49,16.49,16.49,16.49,0,0.0,0
2016-02-10,16.51,16.51,16.51,16.51,0,0.0,0
2016-02-11,16.31,16.31,16.31,16.31,0,0.0,0
2016-02-12,16.66,16.66,16.66,16.66,0,0.0,0
2016-02-16,16.95,16.95,16.95,16.95,0,0.0,0
2016-02-17,17.15,17.15,17.15,17.15,0,0.0,0
2016-02-18,17.12,17.12,17.12,17.12,0,0.0,0
2016-02-19,17.11,17.11,17.11,17.11,0,0.0,0
2016-02-22,17.29,17.29,17.29,17.29,0,0.0,0
2016-02-23,17.1,17.1,17.1,17.1,0,0.0,0
2016-02-24,17.17,17.17,17.17,17.17,0,0.0,0
2016-02-25,17.37,17.37,17.37,17.37,0,0.0,0
2016-02-26,17.36,17.36,17.36,17.36,0,0.0,0
2016-02-29,17.23,17.23,17.23,17.23,0,0.0,0
2016-03-01,17.67,17.67,17.67,17.67,0,0.0,0
2016-03-02,17.73,17.73,17.73,17.73,0,0.0,0
2016-03-03,17.83,17.83,17.83,17.83,0,0.0,0
2016-03-04,17.88,17.88,17.88,17.88,0,0.0,0
2016-03-07,17.92,17.92,17.92,17.92,0,0.0,0
2016-03-08,17.71,17.71,17.71,17.71,0,0.0,0
2016-03-09,17.77,17.77,17.77,17.77,0,0.0,0
2016-03-10,17.77,17.77,17.77,17.77,0,0.0,0
2016-03-11,18.1,18.1,18.1,18.1,0,0.0,0
2016-03-14,18.07,18.07,18.07,18.07,0,0.0,0
2016-03-15,18.03,18.03,18.03,18.03,0,0.0,0
2016-03-16,18.14,18.14,18.14,18.14,0,0.0,0
2016-03-17,18.28,18.28,18.28,18.28,0,0.0,0
2016-03-18,18.36,18.36,18.36,18.36,0,0.0,0
2016-03-21,18.37,18.37,18.37,18.37,0,0.0,0
2016-03-22,18.37,18.37,18.37,18.37,0,0.0,0
2016-03-23,18.24,18.24,18.24,18.24,0,0.0,0
2016-03-24,18.24,18.24,18.24,18.24,0,0.0,0
2016-03-28,18.25,18.25,18.25,18.25,0,0.0,0
2016-03-29,18.43,18.43,18.43,18.43,0,0.0,0
2016-03-30,18.53,18.53,18.53,18.53,0,0.0,0
2016-03-31,18.5,18.5,18.5,18.5,0,0.0,0
2016-04-01,18.61,18.61,18.61,18.61,0,0.0,0
2016-04-04,18.53,18.53,18.53,18.53,0,0.0,0
2016-04-05,18.36,18.36,18.36,18.36,0,0.0,0
2016-04-06,18.53,18.53,18.53,18.53,0,0.0,0
2016-04-07,18.28,18.28,18.28,18.28,0,0.0,0
2016-04-08,18.34,18.34,18.34,18.34,0,0.0,0
2016-04-11,18.33,18.33,18.33,18.33,0,0.0,0
2016-04-12,18.53,18.53,18.53,18.53,0,0.0,0
2016-04-13,18.77,18.77,18.77,18.77,0,0.0,0
2016-04-14,18.78,18.78,18.78,18.78,0,0.0,0
2016-04-15,18.77,18.77,18.77,18.77,0,0.0,0
2016-04-18,18.88,18.88,18.88,18.88,0,0.0,0
2016-04-19,18.98,18.98,18.98,18.98,0,0.0,0
2016-04-20,19.01,19.01,19.01,19.01,0,0.0,0
2016-04-21,18.88,18.88,18.88,18.88,0,0.0,0
2016-04-22,18.89,18.89,18.89,18.89,0,0.0,0
2016-04-25,18.86,18.86,18.86,18.86,0,0.0,0
2016-04-26,18.91,18.91,18.91,18.91,0,0.0,0
2016-04-27,18.89,18.89,18.89,18.89,0,0.0,0
2016-04-28,18.78,18.78,18.78,18.78,0,0.0,0
2016-04-29,18.62,18.62,18.62,18.62,0,0.0,0
2016-05-02,18.73,18.73,18.73,18.73,0,0.0,0
2016-05-03,18.62,18.62,18.62,18.62,0,0.0,0
2016-05-04,18.49,18.49,18.49,18.49,0,0.0,0
2016-05-05,18.49,18.49,18.49,18.49,0,0.0,0
2016-05-06,18.56,18.56,18.56,18.56,0,0.0,0
2016-05-09,18.57,18.57,18.57,18.57,0,0.0,0
2016-05-10,18.78,18.78,18.78,18.78,0,0.0,0
2016-05-11,18.59,18.59,18.59,18.59,0,0.0,0
2016-05-12,18.57,18.57,18.57,18.57,0,0.0,0
2016-05-13,18.43,18.43,18.43,18.43,0,0.0,0
2016-05-16,18.64,18.64,18.64,18.64,0,0.0,0
2016-05-17,18.48,18.48,18.48,18.48,0,0.0,0
2016-05-18,18.47,18.47,18.47,18.47,0,0.0,0
2016-05-20,18.5,18.5,18.5,18.5,0,0.0,0
2016-05-23,18.42,18.42,18.42,18.42,0,0.0,0
2016-05-24,18.69,18.69,18.69,18.69,0,0.0,0
2016-05-25,18.83,18.83,18.83,18.83,0,0.0,0
2016-05-26,18.81,18.81,18.81,18.81,0,0.0,0
2016-05-27,18.9,18.9,18.9,18.9,0,0.0,0
2016-05-31,18.92,18.92,18.92,18.92,0,0.0,0
2016-06-01,18.9,18.9,18.9,18.9,0,0.0,0
2016-06-02,18.94,18.94,18.94,18.94,0,0.0,0
2016-06-03,18.84,18.84,18.84,18.84,0,0.0,0
2016-06-06,18.98,18.98,18.98,18.98,0,0.0,0
2016-06-07,19.02,19.02,19.02,19.02,0,0.0,0
2016-06-08,19.13,19.13,19.13,19.13,0,0.0,0
2016-06-09,19.07,19.07,19.07,19.07,0,0.0,0
