Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-16,166.11,167.62,166.09,166.97,808500,0,0.0
2015-11-17,166.65,168.24,165.74,166.17,685500,0,0.0
2015-11-18,166.18,169.45,165.9,169.12,915000,0,0.0
2015-11-19,169.07,169.07,167.16,168.06,632100,0,0.0
2015-11-20,169.22,172.3,169.05,172.19,1210800,0,0.0
2015-11-23,171.9,173.98,171.9,173.03,1147500,0,0.0
2015-11-24,172.41,173.66,170.93,172.25,893700,0,0.0
2015-11-25,172.43,173.33,171.67,172.62,481200,0,0.0
2015-11-27,173.03,173.68,172.29,173.08,232500,0,0.0
2015-11-30,173.63,174.23,172.6,173.34,764100,0,0.0
2015-12-01,173.68,174.92,172.19,174.08,933900,0,0.0
2015-12-02,174.24,174.94,172.26,172.52,648900,0,0.0
2015-12-03,172.56,173.63,168.02,169.55,934200,0,0.0
2015-12-04,169.8,174.62,169.8,173.8,707100,0,0.0
2015-12-07,173.33,175.96,172.98,174.17,1108500,0,0.0
2015-12-08,173.36,174.1,170.8,171.05,882900,0,0.0
2015-12-09,170.64,172.32,169.66,171.22,741000,0,0.0
2015-12-10,170.54,176.63,169.71,175.35,966000,0,0.0
2015-12-11,173.41,176.51,173.2,174.49,1201200,0,0.0
2015-12-14,174.32,177.68,173.7,176.25,1161600,0,0.0
2015-12-15,176.84,181.02,174.97,179.02,1338000,0,0.0
2015-12-16,180.29,182.29,178.11,181.71,780000,0,0.0
2015-12-17,181.36,182.65,178.97,179.69,824700,0,0.0
2015-12-18,178.23,181.11,177.69,178.06,1709400,0,0.0
2015-12-21,178.8,180.0,177.92,179.77,773100,0,0.0
2015-12-22,180.55,181.45,178.61,180.48,624900,0,0.0
2015-12-23,181.66,182.99,179.89,182.58,663300,0,0.0
2015-12-24,182.89,183.0,181.79,182.48,306300,0,0.0
2015-12-28,182.19,183.17,180.86,182.37,480300,0,0.0
2015-12-29,183.26,185.53,182.67,184.46,819300,0,0.0
2015-12-30,184.99,185.21,183.77,184.17,568500,0,0.0
2015-12-31,183.54,184.29,181.92,182.05,539400,0,0.0
2016-01-04,182.39,183.28,179.6,182.46,1592700,0,0.0
2016-01-05,183.02,184.68,181.33,183.99,1092000,0,0.0
2016-01-06,182.43,185.58,181.02,184.41,1511100,0,0.0
2016-01-07,181.82,185.52,178.79,178.97,1767000,0,0.0
2016-01-08,179.89,181.05,177.67,178.85,1010100,0,0.0
2016-01-11,180.19,182.42,176.93,179.86,1380900,0,0.0
2016-01-12,181.55,182.38,178.33,180.71,916200,0,0.0
2016-01-13,187.48,190.67,181.46,181.71,2844600,0,0.0
2016-01-14,183.1,185.82,179.38,185.26,1752300,0,0.0
2016-01-15,180.08,186.0,179.98,185.75,1769400,0,0.0
2016-01-19,186.18,188.78,184.18,185.5,1597500,0,0.0
2016-01-20,184.11,187.26,179.34,184.85,1552200,0,0.0
2016-01-21,185.5,186.63,180.54,185.2,2075100,0,0.0
2016-01-22,189.63,193.33,185.32,188.7,2242500,0,0.0
2016-01-25,187.96,190.2,185.58,186.07,1380000,0,0.0
2016-01-26,183.33,185.0,180.64,181.75,1317300,0,0.0
2016-01-27,182.08,182.52,177.32,178.01,1100700,0,0.0
2016-01-28,178.55,179.62,173.5,175.53,1325100,0,0.0
2016-01-29,175.86,180.41,175.86,180.28,1401600,0,0.0
2016-02-01,179.67,182.12,179.22,181.05,987900,0,0.0
2016-02-02,179.81,181.63,178.03,179.78,704100,0,0.0
2016-02-03,181.16,181.77,177.36,181.7,951600,0,0.0
2016-02-04,181.22,184.65,179.04,183.98,1276200,0,0.0
2016-02-05,183.67,184.81,177.98,178.75,1937700,0,0.0
2016-02-08,176.85,176.85,167.35,169.09,1932600,0,0.0
2016-02-09,169.05,173.5,167.34,169.61,1377600,0,0.0
2016-02-10,170.01,176.31,170.01,174.8,1024800,0,0.0
2016-02-11,171.44,175.0,171.44,173.85,1019100,0,0.0
2016-02-12,174.38,178.17,172.4,177.09,669600,0,0.0
2016-02-16,178.67,178.67,175.21,178.39,1006500,0,0.0
2016-02-17,178.51,180.83,177.33,180.62,946800,0,0.0
2016-02-18,180.29,181.64,179.37,180.87,751800,0,0.0
2016-02-19,179.55,182.35,176.82,182.11,783600,0,0.0
2016-02-22,183.0,184.0,181.13,183.84,748200,0,0.0
2016-02-23,182.38,184.33,181.37,182.97,700800,0,0.0
2016-02-24,181.34,185.0,181.34,184.55,1109400,0,0.0
2016-02-25,185.0,186.59,182.15,186.43,1308900,0,0.0
2016-02-26,186.67,190.04,185.67,189.16,2021100,0,0.0
2016-02-29,188.82,189.96,187.49,187.69,1409400,0,0.0
2016-03-01,188.08,191.5,187.13,190.5,1554000,0,0.0
2016-03-02,189.12,191.5,189.11,191.27,1656900,0,0.0
2016-03-03,190.0,192.0,189.44,191.35,982500,0,0.0
2016-03-04,191.49,191.99,189.4,190.22,1095300,0,0.0
2016-03-07,190.15,192.12,188.34,190.9,938700,0,0.0
2016-03-08,189.44,190.93,188.54,188.95,817200,0,0.0
2016-03-09,190.01,191.19,188.35,190.97,920400,0,0.0
2016-03-10,190.63,191.57,188.97,191.23,815400,0,0.0
2016-03-11,191.67,194.77,191.07,193.48,1000200,0,0.0
2016-03-14,193.35,198.66,191.72,197.69,1544400,0,0.0
2016-03-15,195.71,198.24,194.45,195.8,1514700,0,0.0
2016-03-16,194.27,198.08,194.22,195.79,1034400,0,0.0
2016-03-17,196.18,196.67,187.01,187.45,1748100,0,0.0
2016-03-18,188.66,194.51,187.53,194.35,1907100,0,0.0
2016-03-21,194.0,196.4,192.5,194.33,1143000,0,0.0
2016-03-22,193.21,197.28,192.47,197.01,1100400,0,0.0
2016-03-23,197.08,198.66,195.38,195.44,837900,0,0.0
2016-03-24,194.44,194.69,191.94,194.44,959700,0,0.0
2016-03-28,195.23,195.59,193.49,194.72,615900,0,0.0
2016-03-29,194.38,201.33,194.0,201.02,1020600,0,0.0
2016-03-30,202.58,202.58,198.01,199.43,882300,0,0.0
2016-03-31,199.76,201.83,198.4,200.35,676200,0,0.0
2016-04-01,198.4,202.18,197.01,202.17,1371300,0,0.0
2016-04-04,202.5,209.31,201.09,207.35,1527300,0,0.0
2016-04-05,205.84,206.42,203.12,204.31,955500,0,0.0
2016-04-06,203.97,209.51,203.97,208.71,1132200,0,0.0
2016-04-07,208.63,208.63,203.01,204.93,811800,0,0.0
2016-04-08,206.98,208.93,205.06,206.59,780600,0,0.0
2016-04-11,207.68,208.97,206.27,206.73,688500,0,0.0
2016-04-12,208.8,209.79,206.48,208.5,874200,0,0.0
2016-04-13,208.95,210.22,207.42,209.0,988500,0,0.0
2016-04-14,209.0,209.53,207.33,207.7,482400,0,0.0
2016-04-15,208.16,209.33,206.68,208.07,855600,0,0.0
2016-04-18,208.19,209.73,207.12,208.99,1116600,0,0.0
2016-04-19,209.0,209.23,205.74,207.9,1980000,0,0.0
2016-04-20,214.99,218.29,213.98,214.85,2092200,0,0.0
2016-04-21,214.52,216.29,213.03,213.97,741000,0,0.0
2016-04-22,210.5,213.33,209.3,212.72,1256700,0,0.0
2016-04-25,210.97,214.11,210.85,212.91,933300,0,0.0
2016-04-26,213.33,213.33,210.11,210.83,891300,0,0.0
2016-04-27,211.23,212.24,209.04,211.0,746100,0,0.0
