Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-18,18.31,24.57,17.5,24.3,1749500,0,0
2019-09-19,23.55,24.5,19.62,20.66,272400,0,0
2019-09-20,20.82,21.61,19.63,21.4,145800,0,0
2019-09-23,21.51,22.53,20.75,21.0,206400,0,0
2019-09-24,21.04,21.49,19.04,20.7,169400,0,0
2019-09-25,20.66,21.24,19.13,19.83,72900,0,0
2019-09-26,20.27,20.51,17.31,18.12,174700,0,0
2019-09-27,18.07,18.9,16.56,17.91,116300,0,0
2019-09-30,17.78,18.03,16.51,17.75,40100,0,0
2019-10-01,17.66,18.18,17.09,17.68,254700,0,0
2019-10-02,17.6,18.64,16.1,17.5,199100,0,0
2019-10-03,17.66,18.69,17.32,18.17,191800,0,0
2019-10-04,18.0,18.91,17.61,18.17,42000,0,0
2019-10-07,17.95,18.25,17.15,18.18,62900,0,0
2019-10-08,17.98,18.25,17.03,17.89,281600,0,0
2019-10-09,17.88,17.88,17.65,17.82,26700,0,0
2019-10-10,17.8,18.27,17.02,17.43,25200,0,0
2019-10-11,17.33,18.42,17.13,17.25,62500,0,0
2019-10-14,17.01,19.51,17.01,18.39,185200,0,0
2019-10-15,18.7,19.6,18.54,18.95,112600,0,0
2019-10-16,18.81,19.57,18.2,18.58,58100,0,0
2019-10-17,18.73,19.43,18.7,18.83,24500,0,0
2019-10-18,18.72,19.29,17.5,19.0,35900,0,0
2019-10-21,19.0,19.99,18.74,19.03,125000,0,0
2019-10-22,19.05,19.48,18.65,18.85,87700,0,0
2019-10-23,18.89,21.39,18.89,20.91,41700,0,0
2019-10-24,21.09,22.73,20.43,21.77,13500,0,0
2019-10-25,21.6,23.74,21.59,23.03,40600,0,0
2019-10-28,23.0,25.13,22.23,23.65,72500,0,0
2019-10-29,23.02,24.2,23.02,23.8,98100,0,0
2019-10-30,23.61,23.8,22.51,23.7,31800,0,0
2019-10-31,23.69,24.01,23.13,23.2,41300,0,0
2019-11-01,23.07,23.93,22.47,22.48,55800,0,0
2019-11-04,22.79,24.04,22.09,23.99,43900,0,0
2019-11-05,23.73,23.9,23.2,23.8,100600,0,0
2019-11-06,23.95,23.95,20.4,23.59,99500,0,0
2019-11-07,23.73,24.09,22.61,23.35,44200,0,0
2019-11-08,22.84,24.8,22.6,23.88,95200,0,0
2019-11-11,23.7,24.47,23.13,23.98,98200,0,0
2019-11-12,23.91,24.34,23.18,23.99,72600,0,0
2019-11-13,23.92,26.92,23.5,25.45,172900,0,0
2019-11-14,25.75,27.98,23.53,26.9,165200,0,0
2019-11-15,27.1,28.95,27.1,28.15,307900,0,0
2019-11-18,28.98,28.98,25.53,25.57,89100,0,0
2019-11-19,25.25,26.0,23.53,24.51,133800,0,0
2019-11-20,24.6,26.04,23.24,24.26,132100,0,0
2019-11-21,24.2,24.95,20.54,20.73,143600,0,0
2019-11-22,20.81,21.5,19.43,20.06,81800,0,0
2019-11-25,20.11,23.0,19.95,22.52,251400,0,0
2019-11-26,22.8,24.08,22.06,23.06,224400,0,0
2019-11-27,23.04,23.38,22.32,22.84,72300,0,0
2019-11-29,23.05,23.05,21.4,22.61,81400,0,0
2019-12-02,23.0,23.64,19.81,20.02,230100,0,0
2019-12-03,20.03,20.62,19.6,19.9,111000,0,0
2019-12-04,20.13,23.0,19.95,22.21,126700,0,0
2019-12-05,22.56,23.3,20.95,21.52,84700,0,0
2019-12-06,21.64,23.0,20.34,22.72,207300,0,0
2019-12-09,23.85,26.91,23.8,25.75,143300,0,0
2019-12-10,26.0,28.43,25.5,27.36,103100,0,0
2019-12-11,27.47,28.2,25.05,26.33,74600,0,0
2019-12-12,27.49,28.3,26.56,28.07,101600,0,0
2019-12-13,28.11,30.71,27.19,29.08,109800,0,0
2019-12-16,29.29,33.18,29.26,30.14,158900,0,0
2019-12-17,30.21,32.03,28.22,30.29,158100,0,0
2019-12-18,30.26,40.0,29.8,34.39,205800,0,0
2019-12-19,35.0,37.31,35.0,36.69,145300,0,0
2019-12-20,37.49,48.14,35.0,42.19,1236900,0,0
2019-12-23,43.56,48.93,42.25,46.08,217800,0,0
2019-12-24,46.93,47.68,43.95,46.53,41300,0,0
2019-12-26,45.95,57.42,45.95,49.51,242400,0,0
2019-12-27,49.24,49.47,40.76,40.91,122300,0,0
2019-12-30,40.5,42.89,37.96,42.48,194500,0,0
2019-12-31,42.84,42.84,35.24,38.16,233900,0,0
2020-01-02,38.07,38.07,35.76,36.34,77000,0,0
2020-01-03,35.02,35.98,32.42,33.29,119600,0,0
2020-01-06,33.8,34.97,32.0,33.07,107600,0,0
2020-01-07,33.14,33.51,31.5,32.82,89300,0,0
2020-01-08,32.61,33.79,32.2,33.15,137900,0,0
2020-01-09,33.52,36.86,33.04,34.29,189200,0,0
2020-01-10,34.43,35.42,32.66,34.36,149900,0,0
2020-01-13,34.44,35.23,32.02,32.42,122100,0,0
2020-01-14,32.4,33.12,31.48,32.02,125100,0,0
2020-01-15,32.03,33.59,32.02,32.5,142800,0,0
2020-01-16,32.55,34.37,32.55,33.55,180700,0,0
2020-01-17,33.85,37.12,33.2,35.93,225500,0,0
2020-01-21,35.93,39.18,35.71,36.21,337700,0,0
2020-01-22,36.33,40.55,36.33,39.11,252900,0,0
2020-01-23,39.57,41.49,38.51,40.04,217400,0,0
2020-01-24,40.72,41.89,39.47,39.83,127200,0,0
2020-01-27,38.95,39.96,37.51,39.67,170500,0,0
2020-01-28,39.98,42.55,39.63,39.95,131300,0,0
2020-01-29,40.0,41.86,36.53,36.84,90300,0,0
2020-01-30,35.77,36.8,34.29,35.41,126700,0,0
2020-01-31,35.2,36.14,33.51,33.99,35800,0,0
2020-02-03,35.14,39.33,34.58,38.89,61300,0,0
2020-02-04,38.84,40.24,37.98,39.76,61800,0,0
2020-02-05,40.23,41.4,39.11,40.27,37800,0,0
2020-02-06,40.93,40.93,39.73,40.5,34900,0,0
2020-02-07,39.55,41.08,38.42,40.27,78400,0,0
2020-02-10,40.16,41.36,39.58,39.64,206900,0,0
2020-02-11,39.55,43.36,39.37,42.96,75200,0,0
2020-02-12,43.21,44.24,42.25,42.77,102500,0,0
2020-02-13,42.39,45.33,42.13,45.33,51100,0,0
2020-02-14,45.98,46.96,43.01,43.24,167300,0,0
2020-02-18,43.99,46.69,43.44,45.27,227600,0,0
2020-02-19,45.54,50.0,45.27,47.9,147700,0,0
2020-02-20,49.1,50.79,47.62,50.47,195200,0,0
2020-02-21,50.54,61.5,49.8,60.69,351400,0,0
2020-02-24,58.37,58.37,51.01,54.5,234400,0,0
2020-02-25,54.43,55.84,47.5,52.05,144200,0,0
2020-02-26,52.18,54.85,52.18,53.5,94100,0,0
2020-02-27,52.99,54.83,47.61,54.01,162600,0,0
2020-02-28,52.0,53.51,48.01,51.41,97200,0,0
2020-03-02,52.46,67.76,51.51,62.73,167700,0,0
2020-03-03,63.0,69.89,60.0,63.5,333800,0,0
2020-03-04,64.42,74.13,63.74,73.75,94400,0,0
2020-03-05,71.95,72.75,58.56,58.71,244300,0,0
2020-03-06,58.0,63.73,54.8,63.1,140100,0,0
2020-03-09,61.68,61.68,47.5,51.85,177900,0,0
2020-03-10,52.75,56.28,44.7,50.41,169800,0,0
2020-03-11,49.14,52.95,43.18,52.32,153900,0,0
2020-03-12,49.49,49.49,34.73,37.04,159300,0,0
2020-03-13,39.21,43.53,32.01,36.49,203900,0,0
2020-03-16,33.61,40.92,27.55,31.51,184000,0,0
2020-03-17,31.97,40.82,31.97,36.91,141000,0,0
2020-03-18,35.0,36.0,32.0,34.11,152000,0,0
2020-03-19,33.81,47.0,33.81,43.18,95100,0,0
2020-03-20,43.73,46.57,38.98,46.39,141400,0,0
2020-03-23,45.95,51.76,43.22,51.64,64300,0,0
2020-03-24,54.43,54.84,48.26,49.32,48600,0,0
2020-03-25,49.75,50.0,44.52,47.31,72700,0,0
2020-03-26,47.81,48.0,42.21,43.0,95700,0,0
2020-03-27,41.13,46.95,40.84,46.48,110700,0,0
2020-03-30,47.69,54.88,47.69,52.99,81300,0,0
2020-03-31,53.4,58.8,53.07,56.15,166300,0,0
2020-04-01,54.9,54.9,45.01,51.3,101500,0,0
2020-04-02,51.34,58.37,50.38,57.7,58000,0,0
2020-04-03,57.87,60.88,53.0,60.01,44900,0,0
2020-04-06,61.0,63.0,56.14,58.92,54000,0,0
2020-04-07,59.63,59.63,54.57,55.75,52600,0,0
2020-04-08,56.0,61.72,54.68,59.91,153100,0,0
2020-04-09,61.01,70.0,59.65,64.83,105500,0,0
2020-04-13,64.2,65.5,56.57,58.09,157600,0,0
2020-04-14,60.21,62.0,57.53,58.04,49900,0,0
2020-04-15,57.25,58.01,53.14,56.0,137700,0,0
2020-04-16,56.5,58.8,56.24,57.03,48900,0,0
2020-04-17,58.98,61.95,57.31,59.99,134800,0,0
2020-04-20,59.87,61.0,57.56,58.54,60400,0,0
2020-04-21,57.98,60.64,57.75,58.58,62600,0,0
2020-04-22,63.68,63.68,56.12,57.24,54500,0,0
2020-04-23,57.91,59.96,56.12,56.54,61100,0,0
2020-04-24,57.02,59.71,56.5,56.5,83700,0,0
2020-04-27,57.09,61.82,56.95,57.78,43400,0,0
2020-04-28,58.95,60.48,52.29,52.86,85200,0,0
2020-04-29,54.52,54.7,52.29,53.74,36900,0,0
2020-04-30,52.34,56.65,51.38,54.77,45800,0,0
2020-05-01,54.44,54.44,51.49,54.4,28100,0,0
2020-05-04,54.55,54.55,51.13,53.67,16500,0,0
2020-05-05,54.98,58.26,53.86,55.2,77400,0,0
2020-05-06,55.86,58.5,54.83,55.63,77900,0,0
2020-05-07,56.91,63.0,56.02,58.71,117800,0,0
2020-05-08,63.44,63.44,57.29,58.74,56800,0,0
2020-05-11,59.0,65.0,58.34,63.97,72200,0,0
2020-05-12,63.86,66.38,56.6,58.64,55300,0,0
2020-05-13,57.93,59.99,52.82,55.24,67800,0,0
2020-05-14,54.91,58.38,53.0,58.08,40000,0,0
2020-05-15,55.7,61.37,55.7,59.0,66000,0,0
2020-05-18,61.86,61.86,54.66,56.48,120600,0,0
2020-05-19,56.99,58.17,52.1,52.73,94900,0,0
2020-05-20,53.66,59.56,51.45,57.84,93000,0,0
2020-05-21,57.77,59.7,54.51,58.99,46900,0,0
2020-05-22,59.19,59.51,56.71,58.11,41300,0,0
2020-05-26,59.98,63.06,59.0,62.66,148000,0,0
2020-05-27,63.83,66.0,63.07,63.3,115600,0,0
2020-05-28,64.85,68.0,64.13,64.99,125500,0,0
2020-05-29,65.19,65.78,63.49,64.78,141900,0,0
2020-06-01,64.36,66.32,63.46,64.06,57400,0,0
2020-06-02,63.7,63.74,58.05,63.03,62800,0,0
2020-06-03,64.0,65.74,61.8,62.36,43700,0,0
2020-06-04,61.8,62.99,57.87,58.4,62800,0,0
2020-06-05,59.46,61.81,58.85,59.82,70900,0,0
2020-06-08,60.4,61.07,58.36,59.73,103500,0,0
2020-06-09,59.19,63.57,59.19,62.74,102600,0,0
2020-06-10,63.11,65.5,58.26,59.64,235500,0,0
2020-06-11,58.47,61.27,57.04,60.38,89200,0,0
2020-06-12,62.05,64.92,57.77,62.54,63000,0,0
2020-06-15,61.25,66.13,60.45,65.3,80100,0,0
2020-06-16,66.49,68.11,65.02,68.1,154600,0,0
2020-06-17,69.33,72.93,68.32,70.1,95100,0,0
2020-06-18,69.85,73.24,69.85,70.6,87700,0,0
2020-06-19,71.49,71.49,65.46,65.46,390700,0,0
2020-06-22,65.7,68.49,62.72,67.64,119100,0,0
2020-06-23,68.0,73.58,67.69,72.23,91300,0,0
2020-06-24,71.99,75.78,70.29,74.87,127300,0,0
2020-06-25,75.69,80.55,74.07,75.21,101400,0,0
2020-06-26,74.61,76.65,66.77,69.01,454400,0,0
2020-06-29,69.47,70.01,67.71,67.94,90000,0,0
2020-06-30,68.0,74.59,67.92,73.0,103500,0,0
2020-07-01,68.62,75.68,68.62,71.94,114600,0,0
2020-07-02,73.3,75.42,70.78,72.39,47400,0,0
2020-07-06,73.11,78.32,70.59,70.82,89100,0,0
2020-07-07,70.08,73.61,69.42,70.68,82900,0,0
2020-07-08,71.23,73.15,70.36,72.17,61600,0,0
2020-07-09,72.32,73.02,68.66,71.65,46300,0,0
2020-07-10,72.35,72.59,68.69,70.7,32400,0,0
2020-07-13,71.43,72.18,65.51,65.77,32100,0,0
2020-07-14,65.77,66.68,61.98,62.68,85900,0,0
2020-07-15,64.11,64.48,61.27,62.0,51900,0,0
2020-07-16,62.15,65.79,60.01,62.76,84000,0,0
2020-07-17,63.26,64.58,62.29,63.03,73100,0,0
2020-07-20,62.82,65.99,62.21,64.06,60600,0,0
2020-07-21,64.52,64.52,60.95,61.28,60800,0,0
2020-07-22,60.5,63.04,58.69,58.94,38700,0,0
2020-07-23,58.23,62.95,57.07,57.95,76100,0,0
2020-07-24,57.02,60.09,52.8,53.58,196000,0,0
2020-07-27,53.72,55.95,53.41,53.98,123300,0,0
2020-07-28,53.99,56.0,51.53,51.53,66800,0,0
2020-07-29,51.96,53.99,49.57,50.16,99000,0,0
2020-07-30,50.33,51.22,48.45,49.94,118800,0,0
2020-07-31,50.0,51.84,46.55,50.26,159600,0,0
2020-08-03,50.55,53.7,50.55,52.51,72700,0,0
2020-08-04,52.93,55.03,52.75,55.03,206800,0,0
2020-08-05,56.0,56.72,52.92,54.52,94200,0,0
2020-08-06,54.39,55.05,51.24,51.78,47500,0,0
2020-08-07,52.32,53.9,51.03,52.23,76500,0,0
2020-08-10,52.33,55.02,52.23,54.21,36400,0,0
2020-08-11,54.48,56.5,53.26,53.26,45700,0,0
2020-08-12,53.46,54.2,51.46,51.78,48200,0,0
2020-08-13,51.36,55.94,51.3,54.01,90400,0,0
2020-08-14,53.77,53.95,51.68,51.92,25300,0,0
2020-08-17,51.81,52.58,50.7,52.08,49100,0,0
2020-08-18,52.5,52.5,49.57,49.93,99800,0,0
2020-08-19,50.07,50.59,49.0,50.22,53000,0,0
2020-08-20,50.03,52.32,48.65,49.67,50800,0,0
2020-08-21,49.32,49.32,46.99,47.64,44700,0,0
2020-08-24,48.35,48.35,43.59,44.87,100000,0,0
2020-08-25,44.68,45.97,43.3,45.47,80700,0,0
2020-08-26,45.18,45.42,42.1,43.0,106100,0,0
2020-08-27,42.55,46.58,42.55,43.53,187100,0,0
2020-08-28,44.62,46.57,43.56,45.33,114300,0,0
2020-08-31,45.06,45.79,41.41,43.0,119100,0,0
2020-09-01,43.49,46.5,43.0,44.77,112300,0,0
2020-09-02,44.9,47.96,44.81,47.71,88900,0,0
2020-09-03,47.35,49.5,46.72,49.02,159400,0,0
2020-09-04,50.65,51.89,49.23,50.4,210000,0,0
2020-09-08,50.28,51.26,48.45,50.2,155200,0,0
2020-09-09,50.19,54.99,49.96,52.91,104500,0,0
2020-09-10,54.55,65.39,54.32,60.47,362600,0,0
2020-09-11,60.25,61.72,54.2,55.12,192100,0,0
2020-09-14,55.71,63.68,55.71,61.25,158100,0,0
2020-09-15,63.9,67.77,63.15,66.59,246100,0,0
2020-09-16,67.44,69.64,66.8,68.67,146900,0,0
2020-09-17,67.98,71.66,67.44,71.14,107200,0,0
2020-09-18,72.5,89.81,72.18,83.88,810900,0,0
2020-09-21,81.22,84.46,75.3,84.01,493800,0,0
2020-09-22,84.99,84.99,77.15,81.8,345400,0,0
2020-09-23,81.38,86.35,75.52,75.98,245900,0,0
2020-09-24,76.14,76.14,69.24,71.87,313900,0,0
2020-09-25,72.43,74.15,70.71,74.15,197700,0,0
2020-09-28,73.88,77.98,73.25,75.74,138800,0,0
2020-09-29,76.15,78.45,74.15,74.65,111200,0,0
2020-09-30,74.04,75.91,69.94,73.81,130500,0,0
2020-10-01,73.59,80.23,73.26,76.13,128300,0,0
2020-10-02,74.84,76.15,65.45,72.12,296700,0,0
2020-10-05,72.68,75.74,72.1,73.6,141700,0,0
2020-10-06,73.49,74.73,71.52,72.01,119900,0,0
2020-10-07,73.43,75.25,72.58,73.53,106800,0,0
2020-10-08,73.64,77.05,73.13,75.0,145000,0,0
2020-10-09,75.13,75.5,72.02,73.77,203500,0,0
2020-10-12,74.61,78.23,73.04,76.03,303900,0,0
2020-10-13,76.19,82.74,76.19,80.8,100700,0,0
