Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-16,56.3,57.82,56.09,57.77,231100,0,0
2015-11-17,58.11,58.92,57.25,57.78,242100,0,0
2015-11-18,57.93,59.36,57.34,59.26,256900,0,0
2015-11-19,59.0,59.35,58.08,58.54,219500,0,0
2015-11-20,58.85,59.71,58.0,59.15,285700,0,0
2015-11-23,58.96,60.33,58.96,60.09,350100,0,0
2015-11-24,59.54,60.43,59.02,60.03,185600,0,0
2015-11-25,59.91,60.42,59.35,59.85,423100,0,0
2015-11-27,59.9,59.9,58.79,59.53,120500,0,0
2015-11-30,59.74,59.76,59.12,59.28,243800,0,0
2015-12-01,59.22,60.07,58.46,59.36,301700,0,0
2015-12-02,59.61,59.85,57.42,57.54,427500,0,0
2015-12-03,58.06,58.37,56.25,56.32,654700,0,0
2015-12-04,56.61,57.56,55.85,57.0,585400,0,0
2015-12-07,56.65,57.36,54.05,54.41,687300,0,0
2015-12-08,53.09,53.8,51.37,52.18,950700,0,0
2015-12-09,51.81,52.8,50.34,50.95,701100,0,0
2015-12-10,50.79,51.42,50.0,50.5,522100,0,0
2015-12-11,49.34,50.2,48.99,49.52,757300,0,0
2015-12-14,49.29,49.91,48.26,48.88,934200,0,0
2015-12-15,49.61,51.01,49.57,50.25,669700,0,0
2015-12-16,50.91,50.91,49.07,50.26,585400,0,0
2015-12-17,50.3,50.3,48.0,48.08,549600,0,0
2015-12-18,47.56,48.25,46.25,47.77,2654700,0,0
2015-12-21,47.88,49.69,47.85,48.42,632700,0,0
2015-12-22,48.75,49.04,48.07,49.0,357300,0,0
2015-12-23,49.15,49.89,48.88,49.83,372400,0,0
2015-12-24,50.13,50.57,49.55,50.14,147000,0,0
2015-12-28,49.87,49.97,48.82,49.65,259200,0,0
2015-12-29,50.29,51.0,50.24,50.54,238800,0,0
2015-12-30,50.29,51.65,49.62,49.71,283000,0,0
2015-12-31,49.69,50.42,49.3,49.42,367600,0,0
2016-01-04,48.52,49.88,47.55,48.19,704600,0,0
2016-01-05,48.09,48.81,47.29,47.59,555800,0,0
2016-01-06,46.63,48.12,46.26,47.39,633200,0,0
2016-01-07,46.32,46.82,45.65,45.87,577700,0,0
2016-01-08,46.45,48.57,44.41,44.47,618500,0,0
2016-01-11,44.91,48.31,43.85,44.43,684500,0,0
2016-01-12,44.83,45.53,42.53,43.38,621600,0,0
2016-01-13,43.39,43.64,40.71,41.18,652900,0,0
2016-01-14,41.64,41.83,39.97,41.0,955200,0,0
2016-01-15,39.61,40.39,37.77,39.83,796700,0,0
2016-01-19,40.24,40.71,38.22,38.67,998100,0,0
2016-01-20,37.94,38.18,36.07,37.58,1235200,0,0
2016-01-21,32.74,36.44,32.5,33.7,3439200,0,0
2016-01-22,34.38,34.79,33.42,33.46,1297500,0,0
2016-01-25,32.78,33.15,32.2,32.3,930800,0,0
2016-01-26,32.62,33.63,32.62,33.0,848400,0,0
2016-01-27,33.41,36.61,33.15,34.99,1775600,0,0
2016-01-28,36.13,37.0,35.62,36.34,1514700,0,0
2016-01-29,36.25,36.99,34.54,35.7,1287300,0,0
2016-02-01,35.39,35.47,34.2,34.85,692200,0,0
2016-02-02,34.2,34.22,33.43,33.92,441500,0,0
2016-02-03,34.48,35.04,32.33,34.7,702700,0,0
2016-02-04,34.81,35.95,34.68,35.3,616100,0,0
2016-02-05,35.58,36.0,33.75,33.78,489000,0,0
2016-02-08,33.12,33.12,32.03,32.58,721800,0,0
2016-02-09,31.94,32.88,31.85,32.42,513900,0,0
2016-02-10,32.75,33.37,31.71,31.73,758600,0,0
2016-02-11,30.86,31.5,30.17,30.89,569400,0,0
2016-02-12,31.53,33.23,31.51,32.73,529900,0,0
