Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-16,165.46,170.87,162.76,170.11,3160100,0,0
2015-11-17,170.43,175.94,170.36,173.48,2799200,0,0
2015-11-18,173.44,178.95,172.55,176.43,23572600,0,0
2015-11-19,176.48,176.5,172.55,173.77,3119100,0,0
2015-11-20,175.2,175.78,172.66,174.34,1730600,0,0
2015-11-23,174.54,175.99,171.46,174.62,1438300,0,0
2015-11-24,172.78,176.45,171.52,176.29,1791800,0,0
2015-11-25,177.26,181.42,175.43,180.46,1505100,0,0
2015-11-27,180.72,186.18,180.43,185.56,1136000,0,0
2015-11-30,186.26,186.26,181.75,183.9,1956100,0,0
2015-12-01,185.09,188.58,183.66,187.41,2203800,0,0
2015-12-02,187.72,188.0,181.23,181.6,1514600,0,0
2015-12-03,181.5,183.93,172.0,174.14,2593500,0,0
2015-12-04,175.36,179.62,173.71,178.83,2197300,0,0
2015-12-07,178.8,178.8,173.03,176.09,1315400,0,0
2015-12-08,175.15,182.22,173.56,181.74,1583400,0,0
2015-12-09,180.31,183.42,176.02,178.85,1296100,0,0
2015-12-10,179.29,185.12,178.47,182.65,1102900,0,0
2015-12-11,179.9,180.67,174.26,174.82,1867700,0,0
2015-12-14,175.07,177.0,171.75,174.66,1700700,0,0
2015-12-15,175.67,187.89,173.83,186.28,2008400,0,0
2015-12-16,186.92,187.62,184.16,186.92,2009600,0,0
2015-12-17,186.64,188.18,181.02,181.25,1330800,0,0
2015-12-18,179.99,186.0,178.72,181.94,2266200,0,0
2015-12-21,183.98,188.95,183.5,186.84,1018200,0,0
2015-12-22,188.04,188.15,183.21,186.98,1179800,0,0
2015-12-23,187.05,187.48,184.39,185.35,971700,0,0
2015-12-24,185.96,189.49,185.47,189.0,614200,0,0
2015-12-28,188.63,190.41,187.29,188.06,838500,0,0
2015-12-29,189.29,196.27,189.1,194.18,1487600,0,0
2015-12-30,194.9,196.47,190.39,191.07,810600,0,0
2015-12-31,190.02,194.23,189.49,191.95,892100,0,0
2016-01-04,187.65,188.25,179.88,181.28,2512200,0,0
2016-01-05,181.78,182.98,176.83,178.02,1871900,0,0
2016-01-06,176.17,180.07,175.0,177.56,1121500,0,0
2016-01-07,170.9,174.42,167.03,167.72,2455000,0,0
2016-01-08,168.74,172.36,164.9,165.17,1640300,0,0
2016-01-11,173.27,173.63,161.46,165.71,3111500,0,0
2016-01-12,167.16,169.96,163.05,168.64,1768700,0,0
2016-01-13,169.52,171.37,163.08,164.49,1804200,0,0
2016-01-14,165.42,176.58,161.01,175.11,2106400,0,0
2016-01-15,168.88,174.43,168.78,171.15,2678500,0,0
2016-01-19,173.71,174.35,165.4,169.58,1849900,0,0
