Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-05,40.06,40.29,39.24,39.92,5486100,0.0,0
2019-12-06,40.32,40.37,38.45,38.81,10050000,0.0,0
2019-12-09,39.32,39.39,37.71,37.75,10083200,0.0,0
2019-12-10,37.69,39.19,36.7,36.76,8591900,0.0,0
2019-12-11,36.79,37.4,36.15,36.43,6673400,0.0,0
2019-12-12,36.41,37.36,36.06,36.91,7019500,0.0,0
2019-12-13,37.31,37.85,36.88,37.75,5853100,0.0,0
2019-12-16,38.17,39.09,37.95,38.84,8031300,0.0,0
2019-12-17,39.08,39.84,38.63,39.36,7746400,0.0,0
2019-12-18,39.82,40.64,39.77,40.21,9269700,0.0,0
2019-12-19,40.73,41.52,40.66,40.99,9771700,0.0,0
2019-12-20,42.05,42.05,40.86,41.42,11248200,0.0,0
2019-12-23,41.76,41.97,41.06,41.22,7123000,0.0,0
2019-12-24,41.21,41.73,40.79,41.06,2824200,0.0,0
2019-12-26,41.24,41.7,41.0,41.68,3522000,0.0,0
2019-12-27,41.57,41.84,40.67,40.8,4175900,0.0,0
2019-12-30,40.82,41.05,40.44,40.53,4462000,0.0,0
2019-12-31,40.52,41.12,40.27,41.01,3993000,0.0,0
2020-01-02,41.24,41.38,40.8,41.12,5738100,0.0,0
2020-01-03,40.77,40.8,40.13,40.5,4640100,0.0,0
2020-01-06,40.54,41.1,40.47,41.09,5700000,0.0,0
2020-01-07,40.92,41.21,40.62,41.16,5104000,0.0,0
2020-01-08,41.23,41.4,40.48,40.91,8139300,0.0,0
2020-01-09,41.26,41.27,39.64,39.87,7749200,0.0,0
2020-01-10,39.96,40.06,39.21,39.39,4688100,0.0,0
2020-01-13,39.47,40.11,39.14,39.86,5809600,0.0,0
2020-01-14,39.67,39.89,39.32,39.4,5479300,0.0,0
2020-01-15,39.3,39.5,38.67,38.78,6239500,0.0,0
2020-01-16,38.96,39.19,38.54,39.12,6918500,0.0,0
2020-01-17,39.09,39.19,38.42,38.58,6566500,0.0,0
2020-01-21,38.59,38.71,37.77,37.84,9534200,0.0,0
2020-01-22,38.11,38.16,37.44,37.57,4931000,0.0,0
2020-01-23,37.32,37.39,36.11,36.14,9293600,0.0,0
2020-01-24,36.15,36.22,34.59,34.97,10789700,0.0,0
2020-01-27,34.56,34.81,33.99,34.32,7931100,0.0,0
2020-01-28,34.59,34.94,34.35,34.55,6365300,0.0,0
