Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-16,7.52,7.52,7.52,7.52,0,0.0,0
2015-11-17,7.57,7.57,7.57,7.57,0,0.0,0
2015-11-18,7.61,7.61,7.61,7.61,0,0.0,0
2015-11-19,7.65,7.65,7.65,7.65,0,0.0,0
2015-11-20,7.69,7.69,7.69,7.69,0,0.0,0
2015-11-23,7.65,7.65,7.65,7.65,0,0.0,0
2015-11-24,7.61,7.61,7.61,7.61,0,0.0,0
2015-11-25,7.61,7.61,7.61,7.61,0,0.0,0
2015-11-27,7.55,7.55,7.55,7.55,0,0.0,0
2015-11-30,7.56,7.56,7.56,7.56,0,0.0,0
2015-12-01,7.67,7.67,7.67,7.67,0,0.0,0
2015-12-02,7.64,7.64,7.64,7.64,0,0.0,0
2015-12-03,7.53,7.53,7.53,7.53,0,0.0,0
2015-12-04,7.67,7.67,7.67,7.67,0,0.0,0
2015-12-07,7.58,7.58,7.58,7.58,0,0.0,0
2015-12-08,7.44,7.44,7.44,7.44,0,0.0,0
2015-12-09,7.36,7.36,7.36,7.36,0,0.0,0
2015-12-10,7.36,7.36,7.36,7.36,0,0.0,0
2015-12-11,7.12,7.12,7.12,7.12,0,0.0,0
2015-12-14,7.13,7.13,7.13,7.13,0,0.0,0
2015-12-15,7.27,7.27,7.27,7.27,0,0.0,0
2015-12-16,7.4,7.4,7.4,7.4,0,0.0,0
2015-12-17,7.42,7.42,7.42,7.42,0,0.0,0
2015-12-18,7.39,7.39,7.39,7.39,0,0.0,0
2015-12-21,7.44,7.44,7.44,7.44,0,0.0,0
2015-12-22,7.45,7.45,7.45,7.45,0,0.0,0
2015-12-23,7.5,7.5,7.5,7.5,0,0.123,0
2015-12-24,7.47,7.47,7.47,7.47,0,0.0,0
2015-12-28,7.45,7.45,7.45,7.45,0,0.0,0
2015-12-29,7.47,7.47,7.47,7.47,0,0.0,0
2015-12-30,7.39,7.39,7.39,7.39,0,0.0,0
2015-12-31,7.39,7.39,7.39,7.39,0,0.0,0
2016-01-04,7.24,7.24,7.24,7.24,0,0.0,0
2016-01-05,7.26,7.26,7.26,7.26,0,0.0,0
2016-01-06,7.2,7.2,7.2,7.2,0,0.0,0
2016-01-07,6.99,6.99,6.99,6.99,0,0.0,0
2016-01-08,6.99,6.99,6.99,6.99,0,0.0,0
2016-01-11,6.92,6.92,6.92,6.92,0,0.0,0
2016-01-12,6.89,6.89,6.89,6.89,0,0.0,0
2016-01-13,6.83,6.83,6.83,6.83,0,0.0,0
2016-01-14,6.85,6.85,6.85,6.85,0,0.0,0
2016-01-15,6.85,6.85,6.85,6.85,0,0.0,0
2016-01-19,6.7,6.7,6.7,6.7,0,0.0,0
2016-01-20,6.57,6.57,6.57,6.57,0,0.0,0
2016-01-21,6.52,6.52,6.52,6.52,0,0.0,0
2016-01-22,6.7,6.7,6.7,6.7,0,0.0,0
2016-01-25,6.67,6.67,6.67,6.67,0,0.0,0
2016-01-26,6.72,6.72,6.72,6.72,0,0.0,0
2016-01-27,6.73,6.73,6.73,6.73,0,0.0,0
2016-01-28,6.82,6.82,6.82,6.82,0,0.0,0
2016-01-29,7.02,7.02,7.02,7.02,0,0.0,0
2016-02-01,6.98,6.98,6.98,6.98,0,0.0,0
2016-02-02,6.85,6.85,6.85,6.85,0,0.0,0
2016-02-03,6.77,6.77,6.77,6.77,0,0.0,0
2016-02-04,6.83,6.83,6.83,6.83,0,0.0,0
2016-02-05,6.8,6.8,6.8,6.8,0,0.0,0
2016-02-08,6.72,6.72,6.72,6.72,0,0.0,0
2016-02-09,6.73,6.73,6.73,6.73,0,0.0,0
2016-02-10,6.72,6.72,6.72,6.72,0,0.0,0
2016-02-11,6.5,6.5,6.5,6.5,0,0.0,0
2016-02-12,6.57,6.57,6.57,6.57,0,0.0,0
2016-02-16,6.75,6.75,6.75,6.75,0,0.0,0
2016-02-17,6.87,6.87,6.87,6.87,0,0.0,0
2016-02-18,6.86,6.86,6.86,6.86,0,0.0,0
2016-02-19,6.88,6.88,6.88,6.88,0,0.0,0
2016-02-22,6.97,6.97,6.97,6.97,0,0.0,0
2016-02-23,6.93,6.93,6.93,6.93,0,0.0,0
2016-02-24,6.95,6.95,6.95,6.95,0,0.0,0
2016-02-25,6.96,6.96,6.96,6.96,0,0.0,0
2016-02-26,6.97,6.97,6.97,6.97,0,0.0,0
2016-02-29,7.01,7.01,7.01,7.01,0,0.0,0
2016-03-01,7.19,7.19,7.19,7.19,0,0.0,0
2016-03-02,7.26,7.26,7.26,7.26,0,0.0,0
2016-03-03,7.26,7.26,7.26,7.26,0,0.0,0
2016-03-04,7.39,7.39,7.39,7.39,0,0.0,0
2016-03-07,7.36,7.36,7.36,7.36,0,0.0,0
2016-03-08,7.29,7.29,7.29,7.29,0,0.0,0
2016-03-09,7.32,7.32,7.32,7.32,0,0.0,0
2016-03-10,7.32,7.32,7.32,7.32,0,0.0,0
2016-03-11,7.49,7.49,7.49,7.49,0,0.0,0
2016-03-14,7.48,7.48,7.48,7.48,0,0.0,0
2016-03-15,7.37,7.37,7.37,7.37,0,0.0,0
2016-03-16,7.42,7.42,7.42,7.42,0,0.0,0
2016-03-17,7.54,7.54,7.54,7.54,0,0.0,0
2016-03-18,7.63,7.63,7.63,7.63,0,0.0,0
2016-03-21,7.68,7.68,7.68,7.68,0,0.0,0
2016-03-22,7.64,7.64,7.64,7.64,0,0.0,0
2016-03-23,7.51,7.51,7.51,7.51,0,0.0,0
2016-03-24,7.48,7.48,7.48,7.48,0,0.0,0
2016-03-28,7.46,7.46,7.46,7.46,0,0.0,0
2016-03-29,7.48,7.48,7.48,7.48,0,0.0,0
2016-03-30,7.56,7.56,7.56,7.56,0,0.0,0
2016-03-31,7.58,7.58,7.58,7.58,0,0.0,0
2016-04-01,7.51,7.51,7.51,7.51,0,0.0,0
2016-04-04,7.47,7.47,7.47,7.47,0,0.0,0
2016-04-05,7.35,7.35,7.35,7.35,0,0.0,0
2016-04-06,7.39,7.39,7.39,7.39,0,0.0,0
2016-04-07,7.35,7.35,7.35,7.35,0,0.0,0
2016-04-08,7.46,7.46,7.46,7.46,0,0.0,0
2016-04-11,7.5,7.5,7.5,7.5,0,0.0,0
2016-04-12,7.55,7.55,7.55,7.55,0,0.0,0
2016-04-13,7.65,7.65,7.65,7.65,0,0.0,0
2016-04-14,7.64,7.64,7.64,7.64,0,0.0,0
2016-04-15,7.64,7.64,7.64,7.64,0,0.0,0
2016-04-18,7.64,7.64,7.64,7.64,0,0.0,0
2016-04-19,7.71,7.71,7.71,7.71,0,0.0,0
2016-04-20,7.69,7.69,7.69,7.69,0,0.0,0
2016-04-21,7.64,7.64,7.64,7.64,0,0.0,0
2016-04-22,7.62,7.62,7.62,7.62,0,0.0,0
2016-04-25,7.51,7.51,7.51,7.51,0,0.0,0
2016-04-26,7.54,7.54,7.54,7.54,0,0.0,0
2016-04-27,7.55,7.55,7.55,7.55,0,0.0,0
2016-04-28,7.55,7.55,7.55,7.55,0,0.0,0
2016-04-29,7.53,7.53,7.53,7.53,0,0.0,0
2016-05-02,7.53,7.53,7.53,7.53,0,0.0,0
2016-05-03,7.41,7.41,7.41,7.41,0,0.0,0
2016-05-04,7.34,7.34,7.34,7.34,0,0.0,0
2016-05-05,7.39,7.39,7.39,7.39,0,0.0,0
2016-05-06,7.37,7.37,7.37,7.37,0,0.0,0
2016-05-09,7.3,7.3,7.3,7.3,0,0.0,0
2016-05-10,7.39,7.39,7.39,7.39,0,0.0,0
2016-05-11,7.41,7.41,7.41,7.41,0,0.0,0
2016-05-12,7.41,7.41,7.41,7.41,0,0.0,0
2016-05-13,7.31,7.31,7.31,7.31,0,0.0,0
2016-05-16,7.33,7.33,7.33,7.33,0,0.0,0
2016-05-17,7.33,7.33,7.33,7.33,0,0.0,0
2016-05-18,7.25,7.25,7.25,7.25,0,0.0,0
2016-05-19,7.15,7.15,7.15,7.15,0,0.0,0
2016-05-20,7.19,7.19,7.19,7.19,0,0.0,0
2016-05-23,7.26,7.26,7.26,7.26,0,0.0,0
2016-05-24,7.26,7.26,7.26,7.26,0,0.0,0
2016-05-25,7.29,7.29,7.29,7.29,0,0.0,0
2016-05-26,7.33,7.33,7.33,7.33,0,0.0,0
2016-05-27,7.29,7.29,7.29,7.29,0,0.0,0
2016-05-31,7.4,7.4,7.4,7.4,0,0.0,0
2016-06-01,7.45,7.45,7.45,7.45,0,0.0,0
2016-06-02,7.45,7.45,7.45,7.45,0,0.0,0
2016-06-03,7.52,7.52,7.52,7.52,0,0.0,0
2016-06-06,7.59,7.59,7.59,7.59,0,0.0,0
2016-06-07,7.67,7.67,7.67,7.67,0,0.0,0
2016-06-08,7.71,7.71,7.71,7.71,0,0.0,0
2016-06-09,7.69,7.69,7.69,7.69,0,0.0,0
2016-06-10,7.52,7.52,7.52,7.52,0,0.0,0
2016-06-13,7.43,7.43,7.43,7.43,0,0.0,0
2016-06-14,7.42,7.42,7.42,7.42,0,0.0,0
2016-06-15,7.44,7.44,7.44,7.44,0,0.0,0
2016-06-16,7.36,7.36,7.36,7.36,0,0.0,0
2016-06-17,7.42,7.42,7.42,7.42,0,0.0,0
2016-06-20,7.52,7.52,7.52,7.52,0,0.0,0
2016-06-21,7.58,7.58,7.58,7.58,0,0.0,0
2016-06-22,7.6,7.6,7.6,7.6,0,0.016,0
2016-06-23,7.68,7.68,7.68,7.68,0,0.0,0
2016-06-24,7.68,7.68,7.68,7.68,0,0.0,0
2016-06-27,7.28,7.28,7.28,7.28,0,0.0,0
