Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-16,44.62,45.46,44.62,45.43,2270500,0.0,0
2015-11-17,45.28,45.51,44.78,45.4,2205600,0.0,0
2015-11-18,45.4,45.94,45.16,45.91,2027100,0.0,0
2015-11-19,45.93,46.15,45.8,46.01,2103700,0.0,0
2015-11-20,46.36,46.43,46.08,46.35,2333600,0.0,0
2015-11-23,46.35,46.41,46.01,46.24,1549600,0.0,0
2015-11-24,46.07,46.25,45.52,46.13,2043600,0.0,0
2015-11-25,46.18,46.38,46.04,46.31,1378900,0.0,0
2015-11-27,46.24,46.35,45.99,46.02,937600,0.0,0
2015-11-30,46.1,46.31,45.95,46.18,2269000,0.0,0
2015-12-01,46.18,46.64,45.88,46.1,2095900,0.0,0
2015-12-02,45.9,46.3,45.77,45.9,2699300,0.0,0
2015-12-03,45.95,45.96,44.7,44.82,3371200,0.0,0
2015-12-04,45.04,45.78,44.9,45.73,2501400,0.0,0
2015-12-07,45.64,45.81,45.27,45.55,1295900,0.0,0
2015-12-08,45.3,45.66,45.1,45.53,1627400,0.0,0
2015-12-09,45.32,45.83,44.93,45.11,1832600,0.0,0
2015-12-10,45.18,45.53,44.93,45.21,1697200,0.0,0
2015-12-11,45.49,45.49,44.34,44.48,2447100,0.0,0
2015-12-14,44.7,45.12,44.51,44.93,1859000,0.0,0
2015-12-15,45.33,45.49,44.95,45.19,2550500,0.0,0
2015-12-16,45.55,46.12,45.3,46.02,2087100,0.0,0
2015-12-17,46.07,46.23,45.42,45.42,2235000,0.0,0
2015-12-18,45.33,45.33,44.59,44.65,5867000,0.0,0
2015-12-21,45.03,45.12,44.37,44.78,3609500,0.0,0
2015-12-22,45.11,45.12,43.51,44.87,3861600,0.0,0
2015-12-23,44.96,46.04,44.93,45.93,2244100,0.0,0
2015-12-24,46.01,46.06,45.58,45.82,833600,0.0,0
2015-12-28,45.61,45.84,45.43,45.79,1273600,0.0,0
2015-12-29,45.97,46.43,45.91,46.19,1621900,0.0,0
2015-12-30,46.23,46.4,45.78,45.78,1346400,0.0,0
2015-12-31,45.5,45.75,44.8,45.03,1984800,0.0,0
2016-01-04,44.27,44.36,43.44,43.89,3016000,0.0,0
2016-01-05,44.17,44.29,43.63,43.85,2923000,0.0,0
2016-01-06,43.32,43.57,43.15,43.23,2524100,0.0,0
2016-01-07,41.24,42.02,40.67,41.23,7593800,0.0,0
2016-01-08,41.31,41.52,40.4,40.49,5431000,0.0,0
2016-01-11,40.58,40.8,39.95,40.37,5280700,0.0,0
2016-01-12,40.57,40.58,39.83,40.4,5207100,0.0,0
2016-01-13,40.63,40.64,39.45,39.48,3974800,0.0,0
2016-01-14,39.72,40.59,39.57,40.29,2887900,0.0,0
2016-01-15,39.22,39.85,39.21,39.76,3381700,0.0,0
2016-01-19,40.34,40.56,40.0,40.44,4061500,0.0,0
2016-01-20,39.91,40.21,38.96,39.71,4216100,0.0,0
2016-01-21,39.96,40.7,39.37,40.34,4442900,0.0,0
2016-01-22,41.03,41.58,40.74,41.03,4049800,0.0,0
2016-01-25,40.9,40.99,40.27,40.36,2094700,0.0,0
2016-01-26,40.63,40.87,40.38,40.62,1988700,0.0,0
