Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-16,3.72,3.82,3.72,3.79,1307800,0,0
2015-11-17,3.76,3.85,3.76,3.83,1442300,0,0
2015-11-18,3.8,3.97,3.79,3.96,2052400,0,0
2015-11-19,3.96,4.01,3.93,4.0,1330900,0,0
2015-11-20,3.98,4.14,3.95,4.14,1871800,0,0
2015-11-23,4.11,4.2,4.11,4.19,1430500,0,0
2015-11-24,4.2,4.26,4.1,4.26,1580700,0,0
2015-11-25,4.23,4.34,4.21,4.33,1359200,0,0
2015-11-27,4.3,4.37,4.3,4.34,405600,0,0
2015-11-30,4.33,4.42,4.33,4.42,1286900,0,0
2015-12-01,4.41,4.43,4.24,4.39,730400,0,0
2015-12-02,4.37,4.44,4.32,4.35,807100,0,0
2015-12-03,4.35,4.55,4.35,4.41,1382900,0,0
2015-12-04,4.41,4.47,4.32,4.42,1146600,0,0
2015-12-07,4.43,4.45,4.11,4.11,858500,0,0
2015-12-08,4.08,4.32,3.97,4.26,1012300,0,0
2015-12-09,4.2,4.28,4.05,4.1,973400,0,0
2015-12-10,4.06,4.16,4.0,4.1,511200,0,0
2015-12-11,4.03,4.12,3.95,3.99,969200,0,0
2015-12-14,3.95,3.98,3.88,3.95,821400,0,0
2015-12-15,3.95,4.06,3.91,4.01,918800,0,0
2015-12-16,4.04,4.12,4.0,4.12,768100,0,0
2015-12-17,4.12,4.21,4.06,4.14,660400,0,0
2015-12-18,4.11,4.15,4.01,4.08,1064000,0,0
2015-12-21,4.08,4.1,3.91,3.93,654600,0,0
2015-12-22,3.91,4.06,3.9,3.99,483800,0,0
2015-12-23,4.0,4.06,3.96,4.03,406100,0,0
2015-12-24,4.07,4.17,4.04,4.14,318200,0,0
2015-12-28,4.14,4.15,4.0,4.1,434100,0,0
2015-12-29,4.12,4.19,4.08,4.14,336000,0,0
2015-12-30,4.13,4.16,4.04,4.14,552800,0,0
2015-12-31,4.1,4.16,4.01,4.08,1002000,0,0
2016-01-04,4.0,4.03,3.9,3.99,726300,0,0
2016-01-05,4.01,4.01,3.71,3.76,1596100,0,0
2016-01-06,3.75,3.76,3.68,3.76,817200,0,0
2016-01-07,3.68,3.74,3.6,3.64,834900,0,0
2016-01-08,3.65,3.69,3.46,3.46,1135500,0,0
2016-01-11,3.44,3.54,3.4,3.46,667700,0,0
2016-01-12,3.51,3.58,3.39,3.48,1367800,0,0
2016-01-13,3.5,3.6,3.43,3.55,2335200,0,0
2016-01-14,3.58,3.76,3.56,3.71,910900,0,0
2016-01-15,3.54,3.66,3.5,3.6,830300,0,0
2016-01-19,3.62,3.67,3.46,3.53,802500,0,0
2016-01-20,3.51,3.52,3.31,3.46,693700,0,0
2016-01-21,3.48,3.67,3.48,3.57,921300,0,0
2016-01-22,3.64,3.8,3.63,3.7,754600,0,0
2016-01-25,3.66,3.95,3.66,3.86,1563500,0,0
2016-01-26,3.88,3.94,3.78,3.85,894500,0,0
2016-01-27,3.86,3.95,3.76,3.92,1182400,0,0
