Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-16,15.12,15.12,15.12,15.12,0,0.0,0
2015-11-17,15.12,15.12,15.12,15.12,0,0.0,0
2015-11-18,15.12,15.12,15.12,15.12,0,0.0,0
2015-11-19,15.12,15.12,15.12,15.12,0,0.0,0
2015-11-20,15.12,15.12,15.12,15.12,0,0.0,0
2015-11-23,15.12,15.12,15.12,15.12,0,0.0,0
2015-11-24,15.12,15.12,15.12,15.12,0,0.0,0
2015-11-25,16.0,16.03,16.0,16.03,600,0.0,0
2015-11-27,16.03,16.03,16.03,16.03,0,0.0,0
2015-11-30,16.03,16.03,16.03,16.03,0,0.0,0
2015-12-01,16.03,16.03,16.03,16.03,0,0.0,0
2015-12-02,16.03,16.03,16.03,16.03,0,0.0,0
2015-12-03,16.03,16.03,16.03,16.03,0,0.0,0
2015-12-04,15.25,15.25,15.25,15.25,100,0.0,0
2015-12-07,15.25,15.25,15.25,15.25,0,0.0,0
2015-12-08,15.25,15.25,15.25,15.25,0,0.0,0
2015-12-09,15.25,15.25,15.25,15.25,0,0.0,0
2015-12-10,15.25,15.25,15.25,15.25,0,0.0,0
2015-12-11,15.25,15.25,15.25,15.25,0,0.0,0
2015-12-14,15.25,15.25,15.25,15.25,0,0.0,0
2015-12-15,15.25,15.25,15.25,15.25,0,0.0,0
2015-12-16,15.25,15.25,15.25,15.25,0,0.0,0
2015-12-17,15.25,15.25,15.25,15.25,0,0.0,0
2015-12-18,14.48,14.56,14.34,14.34,1800,0.0,0
2015-12-21,14.34,14.34,14.34,14.34,0,0.0,0
2015-12-22,14.46,14.46,14.46,14.46,700,0.0,0
2015-12-23,14.46,14.46,14.46,14.46,0,0.0,0
2015-12-24,14.46,14.46,14.46,14.46,0,0.0,0
2015-12-28,14.46,14.46,14.46,14.46,0,0.0,0
2015-12-29,14.46,14.46,14.46,14.46,0,0.0,0
2015-12-30,11.57,16.47,11.57,16.47,500,0.0,0
2015-12-31,15.5,15.5,15.5,15.5,100,0.0,0
2016-01-04,15.1,15.13,15.1,15.13,300,0.0,0
2016-01-05,15.13,15.13,15.13,15.13,0,0.0,0
2016-01-06,15.13,15.13,15.13,15.13,0,0.0,0
2016-01-07,15.13,15.13,15.13,15.13,0,0.0,0
2016-01-08,15.13,15.13,15.13,15.13,0,0.0,0
2016-01-11,15.13,15.13,15.13,15.13,0,0.0,0
2016-01-12,15.13,15.13,15.13,15.13,0,0.0,0
2016-01-13,15.13,15.13,15.13,15.13,0,0.0,0
2016-01-14,15.13,15.13,15.13,15.13,0,0.0,0
2016-01-15,15.13,15.13,15.13,15.13,0,0.0,0
2016-01-19,15.13,15.13,15.13,15.13,0,0.0,0
2016-01-20,15.13,15.13,15.13,15.13,0,0.0,0
2016-01-21,15.13,15.13,15.13,15.13,0,0.0,0
2016-01-22,15.13,15.13,15.13,15.13,0,0.0,0
2016-01-25,15.13,15.13,15.13,15.13,0,0.0,0
2016-01-26,15.13,15.13,15.13,15.13,0,0.0,0
2016-01-27,15.13,15.13,15.13,15.13,0,0.0,0
2016-01-28,15.13,15.13,15.13,15.13,0,0.0,0
2016-01-29,15.13,15.13,15.13,15.13,0,0.0,0
2016-02-01,15.13,15.13,15.13,15.13,0,0.0,0
2016-02-02,15.13,15.13,15.13,15.13,0,0.0,0
2016-02-03,15.13,15.13,15.13,15.13,0,0.0,0
2016-02-04,15.13,15.13,15.13,15.13,0,0.0,0
2016-02-05,15.13,15.13,15.13,15.13,0,0.0,0
2016-02-08,15.13,15.13,15.13,15.13,0,0.0,0
2016-02-09,15.13,15.13,15.13,15.13,0,0.0,0
2016-02-10,15.13,15.13,15.13,15.13,0,0.0,0
2016-02-11,15.13,15.13,15.13,15.13,0,0.0,0
2016-02-12,15.13,15.13,15.13,15.13,0,0.0,0
2016-02-16,15.13,15.13,15.13,15.13,0,0.0,0
2016-02-17,15.13,15.13,15.13,15.13,0,0.0,0
2016-02-18,15.22,15.22,15.22,15.22,500,0.0,0
2016-02-19,15.22,15.22,15.22,15.22,0,0.0,0
2016-02-22,15.22,15.22,15.22,15.22,0,0.0,0
2016-02-23,15.13,15.13,15.13,15.13,200,0.0,0
2016-02-24,15.13,15.13,15.13,15.13,0,0.0,0
2016-02-25,15.13,15.13,15.13,15.13,0,0.0,0
2016-02-26,15.18,15.18,15.18,15.18,0,0.05,0
2016-02-29,14.66,14.66,14.63,14.65,800,0.0,0
2016-03-01,14.65,14.65,14.65,14.65,0,0.0,0
2016-03-02,14.65,14.65,14.65,14.65,0,0.0,0
2016-03-03,16.52,16.52,16.52,16.52,200,0.0,0
2016-03-04,16.71,17.11,16.71,16.79,700,0.0,0
2016-03-07,16.79,16.79,16.79,16.79,0,0.0,0
2016-03-08,16.79,16.79,16.79,16.79,0,0.0,0
2016-03-09,16.79,16.79,16.79,16.79,0,0.0,0
2016-03-10,16.79,16.79,16.79,16.79,0,0.0,0
2016-03-11,16.12,16.12,16.12,16.12,300,0.0,0
2016-03-14,16.12,16.12,16.12,16.12,0,0.0,0
2016-03-15,16.12,16.12,16.12,16.12,0,0.0,0
2016-03-16,16.12,16.12,16.12,16.12,0,0.0,0
2016-03-17,16.12,16.12,16.12,16.12,0,0.0,0
2016-03-18,16.12,16.12,16.12,16.12,0,0.0,0
2016-03-21,16.12,16.12,16.12,16.12,0,0.0,0
2016-03-22,16.12,16.12,16.12,16.12,0,0.0,0
2016-03-23,16.12,16.12,16.12,16.12,0,0.0,0
2016-03-24,16.12,16.12,16.12,16.12,0,0.0,0
2016-03-28,16.12,16.12,16.12,16.12,0,0.0,0
2016-03-29,16.9,16.9,16.9,16.9,300,0.0,0
2016-03-30,16.9,16.9,16.9,16.9,0,0.0,0
2016-03-31,16.9,16.9,16.9,16.9,0,0.0,0
2016-04-01,16.9,16.9,16.9,16.9,0,0.0,0
2016-04-04,18.27,18.78,17.75,17.75,4800,0.0,0
2016-04-05,17.75,18.22,17.6,17.6,800,0.0,0
2016-04-06,17.6,17.6,17.6,17.6,0,0.0,0
2016-04-07,17.6,17.6,17.6,17.6,0,0.0,0
2016-04-08,17.6,17.6,17.6,17.6,0,0.0,0
2016-04-11,17.6,17.6,17.6,17.6,0,0.0,0
2016-04-12,17.6,17.6,17.6,17.6,0,0.0,0
2016-04-13,17.6,17.6,17.6,17.6,0,0.0,0
2016-04-14,17.6,17.6,17.6,17.6,0,0.0,0
2016-04-15,17.6,17.6,17.6,17.6,0,0.0,0
2016-04-18,17.6,17.6,17.6,17.6,0,0.0,0
2016-04-19,17.6,17.6,17.6,17.6,0,0.0,0
2016-04-20,17.6,17.6,17.6,17.6,0,0.0,0
2016-04-21,17.6,17.6,17.6,17.6,0,0.0,0
2016-04-22,17.6,17.6,17.6,17.6,0,0.0,0
2016-04-25,17.6,17.6,17.6,17.6,0,0.0,0
2016-04-26,17.6,17.6,17.6,17.6,0,0.0,0
2016-04-27,17.6,17.6,17.6,17.6,0,0.0,0
2016-04-28,17.6,17.6,17.6,17.6,0,0.0,0
2016-04-29,17.6,17.6,17.6,17.6,0,0.0,0
2016-05-02,17.6,17.6,17.6,17.6,0,0.0,0
2016-05-03,17.6,17.6,17.6,17.6,0,0.0,0
2016-05-04,17.6,17.6,17.6,17.6,0,0.0,0
2016-05-05,17.6,17.6,17.6,17.6,0,0.0,0
2016-05-06,17.6,17.6,17.6,17.6,0,0.0,0
2016-05-09,17.78,17.78,17.78,17.78,100,0.0,0
2016-05-10,18.44,18.44,18.44,18.44,200,0.0,0
2016-05-11,18.44,18.44,18.44,18.44,0,0.0,0
2016-05-12,18.44,18.44,18.44,18.44,0,0.0,0
2016-05-13,18.44,18.44,18.44,18.44,0,0.0,0
2016-05-16,18.44,18.44,18.44,18.44,0,0.0,0
2016-05-17,18.44,18.44,18.44,18.44,0,0.0,0
2016-05-18,18.44,18.44,18.44,18.44,0,0.0,0
2016-05-19,18.52,18.52,18.52,18.52,0,0.075,0
2016-05-20,18.52,18.52,18.52,18.52,0,0.0,0
2016-05-23,18.52,18.52,18.52,18.52,0,0.0,0
2016-05-24,18.52,18.52,18.52,18.52,0,0.0,0
2016-05-25,18.52,18.52,18.52,18.52,0,0.0,0
2016-05-26,18.52,18.52,18.52,18.52,0,0.0,0
2016-05-27,18.52,18.53,18.28,18.53,400,0.0,0
2016-05-31,18.53,18.53,18.53,18.53,0,0.0,0
2016-06-01,18.53,18.53,18.53,18.53,0,0.0,0
2016-06-02,18.9,19.04,18.09,18.32,1100,0.0,0
2016-06-03,17.88,17.88,17.88,17.88,100,0.0,0
2016-06-06,17.8,17.8,17.8,17.8,100,0.0,0
2016-06-07,17.8,17.8,17.8,17.8,0,0.0,0
2016-06-08,17.8,17.8,17.8,17.8,0,0.0,0
2016-06-09,17.8,17.8,17.8,17.8,0,0.0,0
2016-06-10,17.8,17.8,17.8,17.8,0,0.0,0
2016-06-13,17.8,17.8,17.8,17.8,0,0.0,0
2016-06-14,17.8,17.8,17.8,17.8,0,0.0,0
2016-06-15,17.8,17.8,17.8,17.8,0,0.0,0
2016-06-16,17.8,17.8,17.8,17.8,0,0.0,0
2016-06-17,17.8,17.8,17.8,17.8,0,0.0,0
2016-06-20,17.8,17.8,17.8,17.8,0,0.0,0
2016-06-21,17.8,17.8,17.8,17.8,0,0.0,0
2016-06-22,17.8,17.8,17.8,17.8,0,0.0,0
2016-06-23,18.51,18.94,18.47,18.47,6000,0.0,0
2016-06-24,18.47,18.47,18.47,18.47,0,0.0,0
2016-06-27,18.47,18.47,18.47,18.47,0,0.0,0
2016-06-28,18.47,18.47,18.47,18.47,0,0.0,0
2016-06-29,17.42,17.99,17.42,17.63,3200,0.0,0
2016-06-30,17.63,17.63,17.63,17.63,0,0.0,0
2016-07-01,14.32,17.61,14.32,17.61,800,0.0,0
2016-07-05,17.85,17.94,17.85,17.94,400,0.0,0
2016-07-06,17.94,17.94,17.94,17.94,0,0.0,0
2016-07-07,17.94,17.94,17.94,17.94,0,0.0,0
2016-07-08,18.56,18.93,18.56,18.71,5700,0.0,0
2016-07-11,19.22,19.22,19.22,19.22,300,0.0,0
2016-07-12,19.29,19.38,19.29,19.38,1200,0.0,0
2016-07-13,19.38,19.38,19.38,19.38,0,0.0,0
2016-07-14,20.56,20.56,18.7,19.2,2100,0.0,0
2016-07-15,19.44,19.7,19.25,19.25,11600,0.0,0
2016-07-18,19.25,19.25,19.25,19.25,0,0.0,0
2016-07-19,19.25,19.25,19.25,19.25,0,0.0,0
2016-07-20,19.25,19.25,19.25,19.25,0,0.0,0
2016-07-21,19.25,19.25,19.25,19.25,0,0.0,0
2016-07-22,19.71,19.8,19.71,19.8,600,0.0,0
2016-07-25,19.8,19.8,19.8,19.8,0,0.0,0
2016-07-26,19.49,19.75,19.49,19.61,1300,0.0,0
2016-07-27,19.97,19.97,19.52,19.71,800,0.0,0
2016-07-28,19.71,19.71,19.71,19.71,0,0.0,0
2016-07-29,19.71,19.71,19.71,19.71,0,0.0,0
2016-08-01,19.71,19.71,19.71,19.71,0,0.0,0
2016-08-02,18.9,19.11,18.9,19.11,1100,0.0,0
2016-08-03,19.11,19.11,19.11,19.11,0,0.0,0
2016-08-04,19.11,19.11,19.11,19.11,0,0.0,0
2016-08-05,19.11,19.11,19.11,19.11,0,0.0,0
2016-08-08,19.11,19.11,19.11,19.11,0,0.0,0
2016-08-09,19.11,19.11,19.11,19.11,0,0.0,0
2016-08-10,19.11,19.11,19.11,19.11,0,0.0,0
2016-08-11,19.11,19.11,19.11,19.11,0,0.0,0
2016-08-12,19.11,19.11,19.11,19.11,0,0.0,0
2016-08-15,19.11,19.11,19.11,19.11,0,0.0,0
2016-08-16,19.11,19.11,19.11,19.11,0,0.0,0
2016-08-17,19.11,19.11,19.11,19.11,0,0.0,0
2016-08-18,16.4,16.4,16.4,16.4,300,0.0,0
2016-08-19,17.22,17.22,17.22,17.22,300,0.075,0
2016-08-22,17.22,17.22,17.22,17.22,0,0.0,0
2016-08-23,17.22,17.22,17.22,17.22,0,0.0,0
2016-08-24,17.22,17.22,17.22,17.22,0,0.0,0
2016-08-25,17.22,17.22,17.22,17.22,0,0.0,0
2016-08-26,17.22,17.22,17.22,17.22,0,0.0,0
2016-08-29,17.22,17.22,17.22,17.22,0,0.0,0
2016-08-30,17.22,17.22,17.22,17.22,0,0.0,0
2016-08-31,17.22,17.22,17.22,17.22,0,0.0,0
2016-09-01,17.22,17.22,17.22,17.22,0,0.0,0
2016-09-02,17.22,17.22,17.22,17.22,0,0.0,0
2016-09-06,17.22,17.22,17.22,17.22,0,0.0,0
2016-09-07,17.22,17.22,17.22,17.22,0,0.0,0
2016-09-08,17.22,17.22,17.22,17.22,0,0.0,0
2016-09-09,17.22,17.22,17.22,17.22,0,0.0,0
2016-09-12,17.22,17.22,17.22,17.22,0,0.0,0
2016-09-13,17.22,17.22,17.22,17.22,0,0.0,0
2016-09-14,17.22,17.22,17.22,17.22,0,0.0,0
2016-09-15,17.22,17.22,17.22,17.22,0,0.0,0
2016-09-16,17.22,17.22,17.22,17.22,0,0.0,0
2016-09-19,17.22,17.22,17.22,17.22,0,0.0,0
2016-09-20,17.22,17.22,17.22,17.22,0,0.0,0
2016-09-21,17.22,17.22,17.22,17.22,0,0.0,0
2016-09-22,17.22,17.22,17.22,17.22,0,0.0,0
2016-09-23,17.22,17.22,17.22,17.22,0,0.0,0
2016-09-26,17.22,17.22,17.22,17.22,0,0.0,0
2016-09-27,17.22,17.22,17.22,17.22,0,0.0,0
2016-09-28,17.22,17.22,17.22,17.22,0,0.0,0
2016-09-29,17.22,17.22,17.22,17.22,0,0.0,0
2016-09-30,17.22,17.22,17.22,17.22,0,0.0,0
2016-10-03,17.22,17.22,17.22,17.22,0,0.0,0
2016-10-04,26.58,26.58,26.58,26.58,800,0.0,0
2016-10-05,23.92,23.92,17.21,18.65,4600,0.0,0
2016-10-06,19.12,19.5,19.12,19.5,1300,0.0,0
2016-10-07,18.21,18.21,18.15,18.15,500,0.0,0
2016-10-10,18.15,18.15,18.15,18.15,0,0.0,0
2016-10-11,18.15,18.15,18.15,18.15,0,0.0,0
2016-10-12,18.15,18.15,18.15,18.15,0,0.0,0
2016-10-13,18.15,18.15,18.15,18.15,0,0.0,0
2016-10-14,18.15,18.15,18.15,18.15,0,0.0,0
2016-10-17,18.15,18.15,18.15,18.15,0,0.0,0
2016-10-18,18.15,18.15,18.15,18.15,0,0.0,0
2016-10-19,18.15,18.15,18.15,18.15,1200,0.0,0
2016-10-20,18.15,18.15,18.15,18.15,0,0.0,0
2016-10-21,18.15,18.15,18.15,18.15,0,0.0,0
2016-10-24,18.15,18.15,18.15,18.15,0,0.0,0
2016-10-25,16.97,16.97,16.97,16.97,200,0.0,0
2016-10-26,16.97,16.97,16.97,16.97,0,0.0,0
2016-10-27,16.97,16.97,16.97,16.97,0,0.0,0
2016-10-28,16.97,16.97,16.97,16.97,0,0.0,0
2016-10-31,17.5,17.5,17.5,17.5,400,0.0,0
2016-11-01,17.5,17.5,17.5,17.5,0,0.0,0
2016-11-02,17.5,17.5,17.5,17.5,0,0.0,0
2016-11-03,17.5,17.5,17.5,17.5,0,0.0,0
2016-11-04,17.5,17.5,17.5,17.5,0,0.0,0
2016-11-07,17.5,17.5,17.5,17.5,500,0.0,0
2016-11-08,17.5,17.5,17.5,17.5,0,0.0,0
2016-11-09,17.45,17.45,17.45,17.45,800,0.0,0
2016-11-10,19.07,19.07,18.68,18.68,300,0.0,0
2016-11-11,18.68,18.68,18.68,18.68,0,0.0,0
2016-11-14,18.68,18.68,18.68,18.68,0,0.0,0
2016-11-15,18.68,18.68,18.68,18.68,0,0.0,0
2016-11-16,18.68,18.68,18.68,18.68,0,0.0,0
2016-11-17,18.68,18.68,18.68,18.68,0,0.0,0
2016-11-18,18.68,18.68,18.68,18.68,0,0.0,0
2016-11-21,18.75,18.75,18.75,18.75,0,0.075,0
2016-11-22,18.75,18.75,18.75,18.75,0,0.0,0
2016-11-23,18.75,18.75,18.75,18.75,0,0.0,0
2016-11-25,19.65,19.68,19.65,19.67,400,0.0,0
2016-11-28,19.67,19.67,19.67,19.67,0,0.0,0
2016-11-29,19.67,19.67,19.67,19.67,0,0.0,0
2016-11-30,19.67,19.67,19.67,19.67,0,0.0,0
2016-12-01,19.67,19.67,19.67,19.67,0,0.0,0
2016-12-02,19.67,19.67,19.67,19.67,0,0.0,0
2016-12-05,19.67,19.67,19.67,19.67,0,0.0,0
2016-12-06,19.67,19.67,19.67,19.67,0,0.0,0
2016-12-07,19.92,20.4,19.92,20.4,1300,0.0,0
2016-12-08,20.4,20.4,20.4,20.4,0,0.0,0
2016-12-09,20.4,20.4,20.4,20.4,0,0.0,0
2016-12-12,21.12,21.12,21.12,21.12,300,0.0,0
2016-12-13,21.12,21.12,21.12,21.12,0,0.0,0
2016-12-14,21.12,21.12,21.12,21.12,0,0.0,0
2016-12-15,21.12,21.12,21.12,21.12,0,0.0,0
2016-12-16,21.12,21.12,21.12,21.12,0,0.0,0
2016-12-19,21.12,21.12,21.12,21.12,0,0.0,0
2016-12-20,21.12,21.12,21.12,21.12,0,0.0,0
2016-12-21,21.12,21.12,21.12,21.12,0,0.0,0
2016-12-22,21.12,21.12,21.12,21.12,0,0.0,0
2016-12-23,21.12,21.12,21.12,21.12,0,0.0,0
2016-12-27,21.12,21.12,21.12,21.12,0,0.0,0
2016-12-28,21.12,21.12,21.12,21.12,0,0.0,0
2016-12-29,23.52,23.52,23.52,23.52,1600,0.0,0
2016-12-30,21.54,21.54,21.54,21.54,700,0.0,0
2017-01-03,21.54,21.54,21.54,21.54,0,0.0,0
2017-01-04,21.54,21.54,21.54,21.54,0,0.0,0
2017-01-05,21.54,21.54,21.54,21.54,0,0.0,0
2017-01-06,21.54,21.54,21.54,21.54,0,0.0,0
