Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-16,930889280.0,930889280.0,930889280.0,930889280.0,0,0.0,0
2015-11-17,930889280.0,930889280.0,930889280.0,930889280.0,0,0.0,0
2015-11-18,930889280.0,930889280.0,930889280.0,930889280.0,0,0.0,0
2015-11-19,930889280.0,930889280.0,930889280.0,930889280.0,0,0.0,0
2015-11-20,930889280.0,930889280.0,930889280.0,930889280.0,0,0.0,0
2015-11-23,930889280.0,930889280.0,930889280.0,930889280.0,0,0.0,0
2015-11-24,930889280.0,930889280.0,930889280.0,930889280.0,0,0.0,0
2015-11-25,930889280.0,930889280.0,930889280.0,930889280.0,0,0.0,0
2015-11-27,930889280.0,930889280.0,930889280.0,930889280.0,0,0.0,0
2015-11-30,930889280.0,930889280.0,930889280.0,930889280.0,0,0.0,0
2015-12-01,930889280.0,930889280.0,930889280.0,930889280.0,0,0.0,0
2015-12-02,930889280.0,930889280.0,930889280.0,930889280.0,0,0.0,0
2015-12-03,930889280.0,930889280.0,930889280.0,930889280.0,0,0.0,0
2015-12-04,930889280.0,930889280.0,930889280.0,930889280.0,0,0.0,0
2015-12-07,930889280.0,930889280.0,930889280.0,930889280.0,0,0.0,0
2015-12-08,930889280.0,930889280.0,930889280.0,930889280.0,0,0.0,0
2015-12-09,930889280.0,930889280.0,930889280.0,930889280.0,0,0.0,0
2015-12-10,930889280.0,930889280.0,930889280.0,930889280.0,0,0.0,0
2015-12-11,930889280.0,930889280.0,930889280.0,930889280.0,0,0.0,0
2015-12-14,930889280.0,930889280.0,930889280.0,930889280.0,0,0.0,0
2015-12-15,930889280.0,930889280.0,930889280.0,930889280.0,0,0.0,0
2015-12-16,930889280.0,930889280.0,930889280.0,930889280.0,0,0.0,0
2015-12-17,930889280.0,930889280.0,930889280.0,930889280.0,0,0.0,0
2015-12-18,930889280.0,930889280.0,930889280.0,930889280.0,0,0.0,0
2015-12-21,930889280.0,930889280.0,930889280.0,930889280.0,0,0.0,0
2015-12-22,930889280.0,930889280.0,930889280.0,930889280.0,0,0.0,0
2015-12-23,930889280.0,930889280.0,930889280.0,930889280.0,0,0.0,0
2015-12-24,930889280.0,930889280.0,930889280.0,930889280.0,0,0.0,0
2015-12-28,930889280.0,930889280.0,930889280.0,930889280.0,0,0.0,0
2015-12-29,930889280.0,930889280.0,930889280.0,930889280.0,0,0.0,0
2015-12-30,930889280.0,930889280.0,930889280.0,930889280.0,0,0.0,0
2015-12-31,930889280.0,930889280.0,930889280.0,930889280.0,0,0.0,0
2016-01-04,930889280.0,930889280.0,930889280.0,930889280.0,0,0.0,0
2016-01-05,930889280.0,930889280.0,930889280.0,930889280.0,0,0.0,0
2016-01-06,930889280.0,930889280.0,930889280.0,930889280.0,0,0.0,0
2016-01-07,930889280.0,930889280.0,930889280.0,930889280.0,0,0.0,0
2016-01-08,930889280.0,930889280.0,930889280.0,930889280.0,0,0.0,0
2016-01-11,930889280.0,930889280.0,930889280.0,930889280.0,0,0.0,0
2016-01-12,930889280.0,930889280.0,930889280.0,930889280.0,0,0.0,0
2016-01-13,930889280.0,930889280.0,930889280.0,930889280.0,0,0.0,0
2016-01-14,930889280.0,930889280.0,930889280.0,930889280.0,0,0.0,0
2016-01-15,930889280.0,930889280.0,930889280.0,930889280.0,0,0.0,0
2016-01-19,930889280.0,930889280.0,930889280.0,930889280.0,0,0.0,0
2016-01-20,930889280.0,930889280.0,930889280.0,930889280.0,0,0.0,0
2016-01-21,930889280.0,930889280.0,930889280.0,930889280.0,0,0.0,0
2016-01-22,930889280.0,930889280.0,930889280.0,930889280.0,0,0.0,0
2016-01-25,930889280.0,930889280.0,930889280.0,930889280.0,0,0.0,0
2016-01-26,930889280.0,930889280.0,930889280.0,930889280.0,0,0.0,0
2016-01-27,930889280.0,930889280.0,930889280.0,930889280.0,0,0.0,0
2016-01-28,930889280.0,930889280.0,930889280.0,930889280.0,0,0.0,0
2016-01-29,930889280.0,930889280.0,930889280.0,930889280.0,0,0.0,0
2016-02-01,930889280.0,930889280.0,930889280.0,930889280.0,0,0.0,0
