Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-16,4.31,4.87,4.3,4.7,71700,0,0
2015-11-17,4.72,5.39,4.434,4.69,77600,0,0
2015-11-18,5.19,5.445,4.845,5.26,104400,0,0
2015-11-19,5.32,5.84,5.32,5.5,168300,0,0
2015-11-20,5.56,5.94,5.41,5.41,186300,0,0
2015-11-23,5.38,5.872,5.38,5.53,105700,0,0
2015-11-24,5.55,5.557,5.27,5.35,101900,0,0
2015-11-25,5.4,5.4,4.66,4.85,114600,0,0
2015-11-27,4.92,5.15,4.905,5.02,35900,0,0
2015-11-30,5.09,5.2,4.95,5.04,53800,0,0
2015-12-01,5.03,5.57,5.03,5.35,74100,0,0
2015-12-02,5.66,5.68,5.24,5.33,272100,0,0
2015-12-03,5.34,5.55,4.87,4.87,174000,0,0
2015-12-04,4.9,4.99,4.64,4.78,37500,0,0
2015-12-07,4.71,5.1,4.69,4.7,51800,0,0
2015-12-08,4.7,4.806,4.65,4.65,53200,0,0
2015-12-09,4.665,4.82,4.65,4.69,16500,0,0
2015-12-10,4.7,4.99,4.7,4.73,54700,0,0
2015-12-11,4.7,4.9,4.7,4.75,32100,0,0
2015-12-14,4.75,4.9,4.75,4.9,38400,0,0
2015-12-15,5.03,5.33,5.02,5.22,69400,0,0
2015-12-16,5.25,5.4,5.24,5.28,49000,0,0
2015-12-17,5.3,5.35,5.22,5.27,61200,0,0
2015-12-18,5.26,5.26,4.69,4.69,98400,0,0
2015-12-21,4.76,5.16,4.722,4.97,33000,0,0
2015-12-22,4.99,5.27,4.86,5.22,31200,0,0
2015-12-23,5.02,5.24,4.92,4.97,44400,0,0
2015-12-24,4.98,5.25,4.928,5.13,20600,0,0
2015-12-28,5.22,5.47,5.145,5.32,89700,0,0
2015-12-29,5.35,5.499,5.22,5.34,38100,0,0
2015-12-30,5.5,5.5,5.29,5.35,58700,0,0
2015-12-31,5.223,5.34,5.18,5.26,12400,0,0
2016-01-04,5.15,5.47,5.12,5.47,6800,0,0
2016-01-05,5.41,5.41,5.05,5.08,35500,0,0
2016-01-06,5.06,5.08,4.77,4.99,33800,0,0
2016-01-07,4.77,5.16,4.77,4.85,23600,0,0
2016-01-08,4.98,5.2,4.88,5.1,65300,0,0
2016-01-11,5.035,5.1,4.85,4.94,39200,0,0
2016-01-12,4.81,4.914,4.61,4.64,43800,0,0
2016-01-13,4.65,4.978,4.5,4.5,35800,0,0
2016-01-14,4.6,4.86,4.33,4.36,22700,0,0
2016-01-15,4.5,4.73,4.5,4.61,21200,0,0
2016-01-19,4.65,5.089,4.65,4.875,30900,0,0
2016-01-20,4.79,4.79,4.5,4.57,35500,0,0
2016-01-21,4.98,4.99,4.6,4.6,16300,0,0
2016-01-22,4.92,4.96,4.63,4.63,84200,0,0
2016-01-25,4.99,5.2,4.78,4.83,55300,0,0
2016-01-26,4.9,5.19,4.87,4.99,58800,0,0
2016-01-27,5.11,5.33,5.0,5.05,66300,0,0
2016-01-28,5.09,5.48,5.09,5.4,57000,0,0
2016-01-29,5.4,5.4,5.3,5.35,4300,0,0
2016-02-01,5.4,5.4,5.01,5.01,33200,0,0
2016-02-02,5.08,5.28,5.02,5.26,21700,0,0
2016-02-03,5.39,5.4,5.05,5.12,28200,0,0
2016-02-04,5.16,5.4,4.91,4.91,35900,0,0
2016-02-05,5.31,5.48,4.89,4.92,6400,0,0
2016-02-08,4.713,4.868,4.713,4.83,3600,0,0
2016-02-09,4.78,5.24,4.78,4.942,12000,0,0
2016-02-10,5.25,5.28,5.0,5.24,16300,0,0
2016-02-11,5.26,5.5,5.028,5.09,11700,0,0
2016-02-12,5.13,5.32,5.129,5.3,6100,0,0
2016-02-16,5.3,5.3,5.11,5.18,13700,0,0
2016-02-17,5.24,5.39,5.07,5.25,25800,0,0
