Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-16,20.49,20.49,20.49,20.49,0,0.0,0
2015-11-17,20.72,20.72,20.72,20.72,0,0.0,0
2015-11-18,21.41,21.41,21.41,21.41,0,0.0,0
2015-11-19,20.99,20.99,20.99,20.99,0,0.0,0
2015-11-20,21.25,21.25,21.25,21.25,0,0.0,0
2015-11-23,21.61,21.61,21.61,21.61,0,0.0,0
2015-11-24,21.78,21.78,21.78,21.78,0,0.0,0
2015-11-25,22.21,22.21,22.21,22.21,0,0.0,0
2015-11-27,22.44,22.44,22.44,22.44,0,0.0,0
2015-11-30,22.12,22.12,22.12,22.12,0,0.0,0
2015-12-01,22.21,22.21,22.21,22.21,0,0.0,0
2015-12-02,22.21,22.21,22.21,22.21,0,0.0,0
2015-12-03,21.68,21.68,21.68,21.68,0,0.0,0
2015-12-04,22.06,22.06,22.06,22.06,0,0.0,0
2015-12-07,21.25,21.25,21.25,21.25,0,0.0,0
2015-12-08,21.75,21.75,21.75,21.75,0,0.0,0
2015-12-09,21.0,21.0,21.0,21.0,0,0.0,0
2015-12-10,21.21,21.21,21.21,21.21,0,0.0,0
2015-12-11,20.65,20.65,20.65,20.65,0,0.0,0
2015-12-14,20.59,20.59,20.59,20.59,0,0.0,0
2015-12-15,21.14,21.14,21.14,21.14,0,0.0,0
2015-12-16,21.83,21.83,21.83,21.83,0,0.0,0
2015-12-17,21.63,21.63,21.63,21.63,0,0.0,0
2015-12-18,21.56,21.56,21.56,21.56,0,0.0,0
2015-12-21,21.61,21.61,21.61,21.61,0,0.0,0
2015-12-22,21.41,21.41,21.41,21.41,0,0.293,0
2015-12-23,21.74,21.74,21.74,21.74,0,0.0,0
2015-12-24,21.79,21.79,21.79,21.79,0,0.0,0
2015-12-28,21.25,21.25,21.25,21.25,0,0.0,0
2015-12-29,21.6,21.6,21.6,21.6,0,0.0,0
2015-12-30,21.59,21.59,21.59,21.59,0,0.0,0
2015-12-31,21.4,21.4,21.4,21.4,0,0.0,0
2016-01-04,20.57,20.57,20.57,20.57,0,0.0,0
