Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-16,7.53,7.53,7.53,7.53,0,0.0,0
2015-11-17,7.52,7.52,7.52,7.52,0,0.0,0
2015-11-18,7.52,7.52,7.52,7.52,0,0.0,0
2015-11-19,7.52,7.52,7.52,7.52,0,0.0,0
2015-11-20,7.52,7.52,7.52,7.52,0,0.0,0
2015-11-23,7.53,7.53,7.53,7.53,0,0.028,0
2015-11-24,7.54,7.54,7.54,7.54,0,0.0,0
2015-11-25,7.54,7.54,7.54,7.54,0,0.0,0
2015-11-27,7.54,7.54,7.54,7.54,0,0.0,0
2015-11-30,7.55,7.55,7.55,7.55,0,0.0,0
2015-12-01,7.55,7.55,7.55,7.55,0,0.0,0
2015-12-02,7.56,7.56,7.56,7.56,0,0.0,0
2015-12-03,7.55,7.55,7.55,7.55,0,0.0,0
2015-12-04,7.55,7.55,7.55,7.55,0,0.0,0
2015-12-07,7.56,7.56,7.56,7.56,0,0.0,0
2015-12-08,7.57,7.57,7.57,7.57,0,0.0,0
2015-12-09,7.58,7.58,7.58,7.58,0,0.0,0
2015-12-10,7.58,7.58,7.58,7.58,0,0.0,0
2015-12-11,7.6,7.6,7.6,7.6,0,0.0,0
2015-12-14,7.58,7.58,7.58,7.58,0,0.0,0
2015-12-15,7.58,7.58,7.58,7.58,0,0.0,0
2015-12-16,7.58,7.58,7.58,7.58,0,0.0,0
2015-12-17,7.59,7.59,7.59,7.59,0,0.129,0
2015-12-18,7.58,7.58,7.58,7.58,0,0.0,0
2015-12-21,7.58,7.58,7.58,7.58,0,0.0,0
2015-12-22,7.58,7.58,7.58,7.58,0,0.0,0
2015-12-23,7.57,7.57,7.57,7.57,0,0.0,0
2015-12-24,7.57,7.57,7.57,7.57,0,0.0,0
2015-12-28,7.58,7.58,7.58,7.58,0,0.0,0
2015-12-29,7.58,7.58,7.58,7.58,0,0.0,0
2015-12-30,7.58,7.58,7.58,7.58,0,0.0,0
2015-12-31,7.58,7.58,7.58,7.58,0,0.0,0
2016-01-04,7.58,7.58,7.58,7.58,0,0.0,0
2016-01-05,7.58,7.58,7.58,7.58,0,0.0,0
2016-01-06,7.58,7.58,7.58,7.58,0,0.0,0
2016-01-07,7.58,7.58,7.58,7.58,0,0.0,0
2016-01-08,7.58,7.58,7.58,7.58,0,0.0,0
2016-01-11,7.58,7.58,7.58,7.58,0,0.0,0
2016-01-12,7.58,7.58,7.58,7.58,0,0.0,0
2016-01-13,7.57,7.57,7.57,7.57,0,0.0,0
2016-01-14,7.56,7.56,7.56,7.56,0,0.0,0
2016-01-15,7.5,7.5,7.5,7.5,0,0.0,0
2016-01-19,7.5,7.5,7.5,7.5,0,0.0,0
2016-01-20,7.43,7.43,7.43,7.43,0,0.0,0
2016-01-21,7.46,7.46,7.46,7.46,0,0.0,0
2016-01-22,7.47,7.47,7.47,7.47,0,0.0,0
2016-01-25,7.46,7.46,7.46,7.46,0,0.027,0
2016-01-26,7.46,7.46,7.46,7.46,0,0.0,0
2016-01-27,7.46,7.46,7.46,7.46,0,0.0,0
2016-01-28,7.45,7.45,7.45,7.45,0,0.0,0
2016-01-29,7.43,7.43,7.43,7.43,0,0.0,0
2016-02-01,7.44,7.44,7.44,7.44,0,0.0,0
2016-02-02,7.41,7.41,7.41,7.41,0,0.0,0
2016-02-03,7.4,7.4,7.4,7.4,0,0.0,0
2016-02-04,7.39,7.39,7.39,7.39,0,0.0,0
2016-02-05,7.39,7.39,7.39,7.39,0,0.0,0
