Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-16,166.87,170.03,164.62,168.91,1046100,0,0
2015-11-17,168.76,171.87,167.62,171.21,772600,0,0
2015-11-18,171.84,176.76,170.52,176.65,966300,0,0
2015-11-19,176.5,177.63,174.03,174.48,881700,0,0
2015-11-20,176.53,176.63,172.61,173.59,907500,0,0
2015-11-23,173.21,177.5,173.01,175.97,960700,0,0
2015-11-24,174.5,177.99,172.68,177.8,822000,0,0
2015-11-25,177.88,182.98,177.05,182.24,1156800,0,0
2015-11-27,182.32,183.1,179.84,182.46,478100,0,0
2015-11-30,181.99,182.47,178.22,178.44,1367000,0,0
2015-12-01,179.96,181.47,177.57,180.28,969200,0,0
2015-12-02,179.74,179.84,175.83,176.58,1128200,0,0
2015-12-03,176.46,177.36,167.02,168.79,1717800,0,0
2015-12-04,169.16,175.94,169.1,175.76,1226100,0,0
2015-12-07,177.0,183.25,176.64,179.15,1944900,0,0
2015-12-08,183.82,190.71,180.17,188.72,2652500,0,0
2015-12-09,186.75,188.61,180.82,183.16,2063200,0,0
2015-12-10,183.6,189.74,182.19,187.63,1257100,0,0
2015-12-11,182.65,189.06,182.65,188.06,2508500,0,0
2015-12-14,187.81,190.99,186.0,187.79,2035100,0,0
2015-12-15,188.46,190.77,185.2,186.21,1634200,0,0
2015-12-16,188.28,189.16,185.02,188.91,1180900,0,0
2015-12-17,189.72,190.74,185.43,185.79,1366600,0,0
2015-12-18,184.61,186.67,182.13,182.13,1976900,0,0
2015-12-21,183.79,185.12,182.09,185.07,763100,0,0
2015-12-22,186.19,187.39,183.83,187.07,833900,0,0
2015-12-23,188.82,189.52,186.74,187.39,745600,0,0
2015-12-24,187.96,190.22,186.99,189.41,334900,0,0
2015-12-28,188.16,190.34,187.86,189.1,559500,0,0
2015-12-29,190.09,193.39,189.4,191.88,684200,0,0
2015-12-30,191.76,192.77,190.05,191.31,700700,0,0
2015-12-31,190.18,193.45,189.94,190.75,882300,0,0
2016-01-04,187.01,187.07,182.5,184.68,1637400,0,0
2016-01-05,185.36,187.59,184.0,184.9,1042400,0,0
2016-01-06,183.72,186.92,182.57,184.07,1480800,0,0
2016-01-07,180.51,181.13,174.37,174.37,1966700,0,0
2016-01-08,175.01,175.01,167.76,168.13,1754800,0,0
2016-01-11,169.6,169.6,158.97,161.65,1905500,0,0
2016-01-12,162.99,167.3,160.57,166.12,1455600,0,0
2016-01-13,166.61,167.0,156.74,157.92,1686800,0,0
2016-01-14,158.39,169.84,155.28,167.29,2684500,0,0
2016-01-15,156.27,163.77,156.27,158.68,2703900,0,0
2016-01-19,162.59,163.71,152.23,156.75,2396100,0,0
2016-01-20,153.9,162.65,149.65,159.89,2959000,0,0
2016-01-21,159.68,161.35,155.28,155.52,1777800,0,0
2016-01-22,158.69,159.48,155.38,159.15,1136500,0,0
2016-01-25,158.65,160.15,154.21,154.54,1282600,0,0
2016-01-26,155.12,156.29,150.06,152.64,1524900,0,0
2016-01-27,152.96,157.37,149.23,151.12,2141000,0,0
2016-01-28,151.96,155.0,143.03,145.61,2989900,0,0
2016-01-29,147.68,147.68,141.16,145.93,3158700,0,0
2016-02-01,144.18,146.8,139.34,143.5,2722500,0,0
2016-02-02,141.64,143.65,137.05,137.36,2477100,0,0
2016-02-03,132.5,147.3,130.51,145.97,5597500,0,0
2016-02-04,143.81,152.41,143.81,146.02,2803800,0,0
2016-02-05,146.2,146.9,139.13,142.28,2132300,0,0
2016-02-08,138.02,141.41,136.44,139.15,2146300,0,0
2016-02-09,136.97,142.07,134.0,136.46,2559800,0,0
2016-02-10,138.2,144.43,136.76,138.82,1758500,0,0
2016-02-11,134.52,137.63,134.25,135.36,1402000,0,0
2016-02-12,136.91,141.26,134.31,141.11,1595200,0,0
2016-02-16,143.1,144.55,140.42,142.39,1635600,0,0
2016-02-17,143.93,149.16,141.79,148.6,2184600,0,0
2016-02-18,148.52,149.27,142.78,143.15,1734200,0,0
2016-02-19,142.28,146.13,140.5,145.89,1330200,0,0
2016-02-22,147.79,148.67,144.5,145.32,1171700,0,0
2016-02-23,144.22,147.67,141.86,142.06,1500400,0,0
2016-02-24,140.66,142.55,135.76,141.97,1653800,0,0
2016-02-25,142.09,144.99,139.03,140.54,1349300,0,0
2016-02-26,141.4,141.82,137.95,140.16,1433000,0,0
2016-02-29,138.91,142.81,138.91,140.8,1479500,0,0
2016-03-01,142.47,151.19,140.11,150.83,2227700,0,0
2016-03-02,149.55,152.49,149.0,151.59,1871400,0,0
2016-03-03,150.75,151.19,145.67,145.85,1328800,0,0
2016-03-04,146.49,148.23,144.12,144.46,1353000,0,0
2016-03-07,143.16,150.12,142.2,149.6,1107500,0,0
2016-03-08,147.15,147.59,140.8,141.03,1955900,0,0
2016-03-09,141.62,142.89,137.27,140.52,2018900,0,0
2016-03-10,141.73,141.73,135.01,136.76,1803000,0,0
2016-03-11,138.22,139.79,136.71,139.27,1695100,0,0
2016-03-14,139.15,139.15,134.49,134.5,1644700,0,0
2016-03-15,133.75,134.59,130.52,134.44,2163000,0,0
2016-03-16,134.44,136.74,129.71,130.84,1499700,0,0
2016-03-17,130.56,131.59,124.16,127.91,2838900,0,0
2016-03-18,128.58,129.52,124.77,128.45,2608200,0,0
2016-03-21,128.38,131.8,128.07,131.06,1500600,0,0
2016-03-22,129.91,135.92,129.82,135.71,2203700,0,0
2016-03-23,134.96,136.75,131.25,133.63,2333300,0,0
2016-03-24,132.88,136.37,130.37,133.19,1222000,0,0
2016-03-28,133.95,135.2,131.93,132.5,1298400,0,0
2016-03-29,131.61,134.74,129.61,134.54,1172800,0,0
2016-03-30,135.88,138.07,133.81,134.82,1263300,0,0
2016-03-31,135.32,140.41,134.31,139.22,1831300,0,0
2016-04-01,135.87,143.2,135.87,142.94,2023500,0,0
