Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02,8.71,8.71,8.71,8.71,0,0.0,0
2020-01-03,8.72,8.72,8.72,8.72,0,0.0,0
2020-01-06,8.88,8.88,8.88,8.88,0,0.0,0
2020-01-07,8.91,8.91,8.91,8.91,0,0.0,0
2020-01-08,8.84,8.84,8.84,8.84,0,0.0,0
2020-01-09,8.81,8.81,8.81,8.81,0,0.0,0
2020-01-10,8.77,8.77,8.77,8.77,0,0.0,0
2020-01-13,8.83,8.83,8.83,8.83,0,0.0,0
2020-01-14,8.91,8.91,8.91,8.91,0,0.0,0
2020-01-15,8.91,8.91,8.91,8.91,0,0.0,0
2020-01-16,8.94,8.94,8.94,8.94,0,0.0,0
2020-01-17,8.89,8.89,8.89,8.89,0,0.0,0
2020-01-21,8.67,8.67,8.67,8.67,0,0.0,0
2020-01-22,8.51,8.51,8.51,8.51,0,0.0,0
2020-01-23,8.5,8.5,8.5,8.5,0,0.0,0
2020-01-24,8.37,8.37,8.37,8.37,0,0.0,0
2020-01-27,8.24,8.24,8.24,8.24,0,0.0,0
2020-01-28,8.26,8.26,8.26,8.26,0,0.0,0
2020-01-29,8.24,8.24,8.24,8.24,0,0.0,0
2020-01-30,8.18,8.18,8.18,8.18,0,0.0,0
2020-01-31,8.05,8.05,8.05,8.05,0,0.0,0
2020-02-03,8.03,8.03,8.03,8.03,0,0.0,0
2020-02-04,8.13,8.13,8.13,8.13,0,0.0,0
2020-02-05,8.23,8.23,8.23,8.23,0,0.0,0
2020-02-06,8.13,8.13,8.13,8.13,0,0.0,0
2020-02-07,8.04,8.04,8.04,8.04,0,0.0,0
2020-02-10,7.9,7.9,7.9,7.9,0,0.0,0
2020-02-11,7.97,7.97,7.97,7.97,0,0.0,0
2020-02-12,8.05,8.05,8.05,8.05,0,0.0,0
2020-02-13,7.99,7.99,7.99,7.99,0,0.0,0
2020-02-14,8.01,8.01,8.01,8.01,0,0.0,0
2020-02-18,7.97,7.97,7.97,7.97,0,0.0,0
2020-02-19,7.93,7.93,7.93,7.93,0,0.0,0
2020-02-20,7.9,7.9,7.9,7.9,0,0.0,0
2020-02-21,7.81,7.81,7.81,7.81,0,0.0,0
2020-02-24,7.6,7.6,7.6,7.6,0,0.0,0
2020-02-25,7.25,7.25,7.25,7.25,0,0.0,0
2020-02-26,7.07,7.07,7.07,7.07,0,0.0,0
2020-02-27,6.76,6.76,6.76,6.76,0,0.0,0
2020-02-28,6.84,6.84,6.84,6.84,0,0.0,0
2020-03-02,7.01,7.01,7.01,7.01,0,0.0,0
2020-03-03,6.87,6.87,6.87,6.87,0,0.0,0
2020-03-04,6.86,6.86,6.86,6.86,0,0.0,0
2020-03-05,6.63,6.63,6.63,6.63,0,0.0,0
2020-03-06,6.16,6.16,6.16,6.16,0,0.0,0
2020-03-09,4.47,4.47,4.47,4.47,0,0.0,0
2020-03-10,4.97,4.97,4.97,4.97,0,0.0,0
2020-03-11,4.74,4.74,4.74,4.74,0,0.0,0
2020-03-12,3.92,3.92,3.92,3.92,0,0.0,0
2020-03-13,4.26,4.26,4.26,4.26,0,0.0,0
2020-03-16,2.32,2.32,2.32,2.32,0,0.0,0
2020-03-17,3.37,3.37,3.37,3.37,0,0.0,0
2020-03-18,2.75,2.75,2.75,2.75,0,0.0,0
2020-03-19,3.23,3.23,3.23,3.23,0,0.0,0
2020-03-20,3.51,3.51,3.51,3.51,0,0.0,0
2020-03-23,3.11,3.11,3.11,3.11,0,0.0,0
