Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-16,44.7,45.5,43.87,45.24,2375400,0,0
2015-11-17,44.99,44.99,43.14,44.09,3091000,0,0
2015-11-18,44.36,45.76,44.07,45.69,2424300,0,0
2015-11-19,45.86,49.0,45.74,47.33,5939400,0,0
2015-11-20,47.91,51.5,47.74,49.28,6003200,0,0
2015-11-23,49.52,52.95,48.54,52.77,5722800,0,0
2015-11-24,51.84,53.31,51.19,52.73,3505900,0,0
2015-11-25,53.09,53.72,51.97,52.95,1992100,0,0
2015-11-27,52.85,52.88,51.76,52.5,891600,0,0
2015-11-30,49.28,50.0,47.54,47.82,8461100,0,0
2015-12-01,48.84,49.2,47.75,49.05,4428100,0,0
2015-12-02,48.92,49.53,48.55,49.0,2320700,0,0
2015-12-03,49.42,49.7,48.63,49.12,3281300,0,0
2015-12-04,49.0,49.31,46.78,49.18,3591300,0,0
2015-12-07,49.02,51.93,48.12,51.79,5749000,0,0
2015-12-08,51.27,52.39,50.68,52.16,5806300,0,0
2015-12-09,46.94,50.39,45.05,45.32,19809600,0,0
2015-12-10,44.73,46.5,44.62,45.95,6151500,0,0
2015-12-11,45.39,46.64,45.1,46.12,4326300,0,0
2015-12-14,46.09,47.85,45.87,47.79,3424100,0,0
2015-12-15,47.9,49.79,47.51,49.26,3222500,0,0
2015-12-16,49.73,50.7,49.19,49.97,3937400,0,0
2015-12-17,50.55,51.24,49.75,50.0,3128400,0,0
2015-12-18,49.75,51.07,49.05,50.26,2731800,0,0
2015-12-21,50.37,51.99,50.35,51.9,2583700,0,0
2015-12-22,51.76,53.35,51.58,53.15,2522500,0,0
2015-12-23,53.67,53.96,52.48,52.89,2052600,0,0
2015-12-24,52.72,53.59,52.43,53.19,832800,0,0
2015-12-28,52.84,54.15,52.6,53.17,2158000,0,0
2015-12-29,53.25,53.75,51.88,52.37,2014600,0,0
2015-12-30,52.41,52.8,51.34,51.59,1683600,0,0
2015-12-31,51.71,53.54,51.59,52.47,1747100,0,0
2016-01-04,53.71,56.21,53.53,55.86,7252300,0,0
2016-01-05,56.2,56.67,55.16,55.59,3139700,0,0
2016-01-06,54.95,55.64,54.53,54.91,2776900,0,0
2016-01-07,54.0,56.0,53.75,54.79,4041300,0,0
2016-01-08,55.43,55.77,52.97,53.91,3170900,0,0
2016-01-11,54.49,55.09,52.71,54.73,3344000,0,0
2016-01-12,59.92,61.3,56.28,56.82,12958800,0,0
2016-01-13,57.99,58.28,55.12,55.97,3413900,0,0
2016-01-14,56.06,57.38,53.6,56.63,3625600,0,0
2016-01-15,55.18,56.34,52.9,55.71,3955200,0,0
2016-01-19,56.18,57.48,55.56,56.74,3150700,0,0
