Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-16,23.58,23.58,23.58,23.58,0,0.0,0
2015-11-17,23.58,23.58,23.58,23.58,0,0.0,0
2015-11-18,24.04,24.27,23.12,23.12,700,0.0,0
2015-11-19,23.21,23.21,23.21,23.21,800,0.0,0
2015-11-20,23.21,23.21,23.21,23.21,0,0.0,0
2015-11-23,23.58,23.58,23.58,23.58,400,0.0,0
2015-11-24,24.27,24.27,24.27,24.27,700,0.0,0
2015-11-25,24.5,24.59,24.5,24.59,400,0.0,0
2015-11-27,24.59,24.59,24.59,24.59,0,0.0,0
2015-11-30,24.59,24.59,24.59,24.59,0,0.0,0
2015-12-01,24.59,24.59,24.59,24.59,0,0.0,0
2015-12-02,24.59,24.59,23.34,23.34,1000,0.0,0
2015-12-03,23.58,23.58,23.25,23.25,2400,0.0,0
2015-12-04,23.34,23.34,23.34,23.34,300,0.0,0
2015-12-07,23.34,23.34,23.34,23.34,0,0.0,0
2015-12-08,23.39,23.39,23.11,23.11,2500,0.0,0
2015-12-09,23.11,23.11,23.11,23.11,0,0.0,0
2015-12-10,23.11,23.11,23.11,23.11,0,0.0,0
2015-12-11,23.25,23.25,23.11,23.11,1700,0.0,0
2015-12-14,23.34,23.34,23.11,23.11,700,0.0,0
2015-12-15,23.11,23.11,23.11,23.11,0,0.0,0
2015-12-16,23.11,23.11,23.11,23.11,0,0.0,0
2015-12-17,23.11,23.11,23.11,23.11,200,0.0,0
2015-12-18,23.11,23.11,23.11,23.11,0,0.0,0
2015-12-21,23.23,23.43,23.19,23.23,27600,0.13,0
2015-12-22,23.43,23.47,23.05,23.05,2200,0.0,0
2015-12-23,23.23,23.23,23.23,23.23,1000,0.0,0
2015-12-24,23.23,23.23,23.0,23.23,1600,0.0,0
2015-12-28,23.05,23.05,22.82,22.82,1100,0.0,0
2015-12-29,23.23,23.23,23.23,23.23,2700,0.0,0
2015-12-30,23.7,27.42,23.7,26.72,12500,0.0,0
2015-12-31,26.26,26.26,26.26,26.26,300,0.0,0
2016-01-04,26.02,26.02,24.86,24.86,1400,0.0,0
2016-01-05,24.35,24.35,23.84,23.84,1100,0.0,0
2016-01-06,23.84,23.84,23.84,23.84,0,0.0,0
2016-01-07,23.84,23.84,23.84,23.84,0,0.0,0
2016-01-08,24.17,24.17,24.17,24.17,1000,0.0,0
2016-01-11,24.21,24.21,23.71,23.94,5100,0.0,0
2016-01-12,23.89,23.89,23.89,23.89,100,0.0,0
2016-01-13,23.89,23.89,23.89,23.89,0,0.0,0
2016-01-14,24.16,25.05,24.16,25.05,2100,0.0,0
2016-01-15,25.05,25.09,25.05,25.09,300,0.0,0
2016-01-19,23.89,24.16,23.75,23.75,2600,0.0,0
2016-01-20,23.75,23.93,23.23,23.93,17400,0.0,0
2016-01-21,23.93,23.93,23.93,23.93,500,0.0,0
2016-01-22,23.93,23.93,23.93,23.93,100,0.0,0
2016-01-25,23.7,23.7,23.7,23.7,200,0.0,0
2016-01-26,23.7,23.7,23.7,23.7,100,0.0,0
2016-01-27,23.7,23.7,23.7,23.7,1100,0.0,0
2016-01-28,23.7,23.7,23.7,23.7,0,0.0,0
2016-01-29,23.7,23.7,23.7,23.7,0,0.0,0
2016-02-01,23.7,23.7,23.7,23.7,500,0.0,0
2016-02-02,23.7,23.7,23.7,23.7,0,0.0,0
2016-02-03,23.71,23.98,23.71,23.98,400,0.0,0
2016-02-04,23.98,23.98,23.98,23.98,0,0.0,0
2016-02-05,23.98,23.98,23.98,23.98,0,0.0,0
2016-02-08,23.98,23.98,23.98,23.98,0,0.0,0
2016-02-09,23.75,23.75,23.75,23.75,200,0.0,0
2016-02-10,23.75,23.75,23.75,23.75,500,0.0,0
2016-02-11,23.75,23.75,23.75,23.75,100,0.0,0
2016-02-12,23.89,23.89,23.89,23.89,2000,0.0,0
2016-02-16,23.89,23.89,23.89,23.89,0,0.0,0
2016-02-17,23.89,23.89,23.89,23.89,0,0.0,0
2016-02-18,25.09,25.37,25.09,25.37,500,0.0,0
2016-02-19,25.37,25.37,25.37,25.37,0,0.0,0
2016-02-22,25.37,25.37,25.37,25.37,0,0.0,0
2016-02-23,25.08,25.08,25.08,25.08,200,0.0,0
2016-02-24,25.09,25.09,25.09,25.09,100,0.0,0
2016-02-25,25.09,25.09,25.09,25.09,0,0.0,0
2016-02-26,25.09,25.09,25.09,25.09,0,0.0,0
2016-02-29,24.16,24.16,24.16,24.16,100,0.0,0
2016-03-01,25.09,25.09,24.16,24.16,3600,0.0,0
2016-03-02,24.16,24.16,24.16,24.16,0,0.0,0
2016-03-03,24.54,24.54,24.53,24.54,2900,0.0,0
2016-03-04,24.54,24.54,24.54,24.54,0,0.0,0
2016-03-07,24.58,24.58,24.58,24.58,2300,0.0,0
2016-03-08,24.58,24.58,24.58,24.58,2200,0.0,0
2016-03-09,24.58,24.58,24.58,24.58,0,0.0,0
2016-03-10,24.58,24.58,24.58,24.58,0,0.0,0
2016-03-11,24.7,24.7,24.7,24.7,5000,0.0,0
2016-03-14,24.7,24.7,24.7,24.7,0,0.0,0
2016-03-15,24.7,24.7,24.7,24.7,0,0.0,0
2016-03-16,24.7,24.7,24.7,24.7,0,0.0,0
2016-03-17,24.7,24.7,24.7,24.7,0,0.0,0
2016-03-18,24.72,24.77,24.72,24.77,24800,0.0,0
2016-03-21,24.85,24.85,24.85,24.85,200,0.14,0
2016-03-22,24.85,24.85,24.85,24.85,200,0.0,0
2016-03-23,24.89,24.9,24.89,24.9,3700,0.0,0
2016-03-24,24.95,25.23,24.95,25.23,2600,0.0,0
2016-03-28,25.46,25.46,25.46,25.46,200,0.0,0
2016-03-29,25.49,25.49,25.49,25.49,600,0.0,0
2016-03-30,25.49,25.49,25.49,25.49,0,0.0,0
2016-03-31,25.23,25.23,25.23,25.23,600,0.0,0
2016-04-01,25.23,25.23,24.57,25.23,10200,0.0,0
2016-04-04,25.23,25.23,25.23,25.23,0,0.0,0
2016-04-05,25.23,25.23,25.23,25.23,0,0.0,0
2016-04-06,25.23,25.23,25.23,25.23,0,0.0,0
2016-04-07,25.23,25.23,25.23,25.23,0,0.0,0
2016-04-08,25.23,25.23,25.23,25.23,0,0.0,0
2016-04-11,25.32,25.32,25.32,25.32,100,0.0,0
2016-04-12,25.32,25.32,25.32,25.32,0,0.0,0
2016-04-13,25.23,25.23,25.23,25.23,400,0.0,0
2016-04-14,25.23,25.23,25.23,25.23,0,0.0,0
2016-04-15,25.69,25.69,25.69,25.69,200,0.0,0
2016-04-18,25.69,25.69,25.69,25.69,500,0.0,0
2016-04-19,25.69,25.69,25.69,25.69,0,0.0,0
2016-04-20,25.69,25.69,25.69,25.69,0,0.0,0
2016-04-21,25.69,25.69,25.69,25.69,0,0.0,0
2016-04-22,26.25,26.25,26.25,26.25,300,0.0,0
