Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-16,20.0,20.0,20.0,20.0,0,0,0.0
2015-11-17,20.0,20.0,20.0,20.0,0,0,0.0
2015-11-18,20.0,20.0,20.0,20.0,0,0,0.0
2015-11-19,20.0,20.0,20.0,20.0,0,0,0.05
2015-11-20,20.0,20.0,20.0,20.0,0,0,0.0
2015-11-23,20.0,20.0,20.0,20.0,0,0,0.0
2015-11-24,20.0,20.0,20.0,20.0,0,0,0.0
2015-11-25,20.0,20.0,20.0,20.0,0,0,0.0
2015-11-27,20.0,20.0,20.0,20.0,0,0,0.0
2015-11-30,20.0,20.0,20.0,20.0,0,0,0.0
2015-12-01,20.0,20.0,20.0,20.0,0,0,0.0
2015-12-02,20.0,20.0,20.0,20.0,0,0,0.0
2015-12-03,20.0,20.0,20.0,20.0,0,0,0.0
2015-12-04,20.0,20.0,20.0,20.0,0,0,0.0
2015-12-07,20.0,20.0,20.0,20.0,0,0,0.0
2015-12-08,13.0,13.0,13.0,13.0,0,0,0.0
2015-12-09,13.0,13.0,13.0,13.0,0,0,0.0
2015-12-10,13.0,13.0,13.0,13.0,0,0,0.0
2015-12-11,13.0,13.0,13.0,13.0,0,0,0.0
2015-12-14,13.0,13.0,13.0,13.0,0,0,0.0
2015-12-15,13.0,13.0,13.0,13.0,0,0,0.0
2015-12-16,13.0,13.0,13.0,13.0,0,0,0.0
2015-12-17,13.0,13.0,13.0,13.0,0,0,0.0
2015-12-18,13.0,13.0,13.0,13.0,0,0,0.0
2015-12-21,13.0,13.0,13.0,13.0,0,0,0.0
2015-12-22,13.0,13.0,13.0,13.0,0,0,0.0
2015-12-23,13.0,13.0,13.0,13.0,0,0,0.0
2015-12-24,13.0,13.0,13.0,13.0,0,0,0.0
2015-12-28,13.0,13.0,13.0,13.0,0,0,0.0
2015-12-29,13.0,13.0,13.0,13.0,0,0,0.0
2015-12-30,13.0,13.0,13.0,13.0,0,0,0.0
2015-12-31,13.0,13.0,13.0,13.0,0,0,0.0
2016-01-04,13.0,13.0,13.0,13.0,0,0,0.0
2016-01-05,13.0,13.0,13.0,13.0,0,0,0.0
2016-01-06,13.0,13.0,13.0,13.0,0,0,0.0
2016-01-07,13.0,13.0,13.0,13.0,0,0,0.0
2016-01-08,13.0,13.0,13.0,13.0,0,0,0.0
2016-01-11,13.0,13.0,13.0,13.0,0,0,0.0
2016-01-12,13.0,13.0,13.0,13.0,0,0,0.0
2016-01-13,13.0,13.0,13.0,13.0,0,0,0.0
2016-01-14,13.0,13.0,13.0,13.0,0,0,0.0
