Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-16,59.17,60.42,58.66,60.03,1714300,0,0
2015-11-17,60.45,61.9,60.12,61.22,1971100,0,0
2015-11-18,61.26,62.09,60.8,61.92,1742900,0,0
2015-11-19,62.36,63.29,61.54,62.76,2967800,0,0
2015-11-20,64.88,66.9,60.15,60.54,7407800,0,0
2015-11-23,60.3,60.5,58.33,58.49,3666800,0,0
2015-11-24,57.97,59.84,57.77,59.5,1767700,0,0
2015-11-25,59.1,59.97,59.04,59.14,1111000,0,0
2015-11-27,58.93,59.98,58.76,59.84,681600,0,0
2015-11-30,59.98,60.4,58.69,59.5,1440500,0,0
2015-12-01,59.5,60.88,59.5,60.67,1588300,0,0
2015-12-02,60.8,61.27,59.56,59.93,1340600,0,0
2015-12-03,60.31,60.38,57.71,58.27,1593800,0,0
2015-12-04,58.63,59.47,57.88,58.7,1225400,0,0
2015-12-07,58.69,58.97,57.1,57.8,1367700,0,0
2015-12-08,57.04,58.53,56.24,57.97,1093900,0,0
2015-12-09,57.77,58.71,56.42,56.74,1170300,0,0
2015-12-10,56.73,57.38,55.8,56.82,1297500,0,0
2015-12-11,55.52,56.44,52.58,53.22,3992900,0,0
2015-12-14,52.75,54.38,51.62,52.4,1949600,0,0
2015-12-15,53.12,54.39,52.9,53.83,2318400,0,0
2015-12-16,54.11,55.57,53.78,55.42,1607000,0,0
2015-12-17,55.47,55.8,52.9,54.3,1721200,0,0
2015-12-18,54.4,55.07,53.05,53.68,3294300,0,0
2015-12-21,53.99,54.55,53.5,54.46,1647700,0,0
2015-12-22,54.23,54.61,53.52,54.37,809800,0,0
2015-12-23,54.6,56.67,53.9,56.51,1305600,0,0
2015-12-24,56.16,57.02,56.12,56.78,720500,0,0
2015-12-28,56.44,57.99,56.11,57.66,2000300,0,0
2015-12-29,58.0,58.8,57.59,58.4,1597900,0,0
2015-12-30,58.25,59.75,57.83,58.79,1827000,0,0
2015-12-31,58.52,59.86,58.1,58.81,1399900,0,0
2016-01-04,57.65,58.0,56.28,57.65,1547600,0,0
2016-01-05,57.9,58.67,56.75,57.2,1279500,0,0
2016-01-06,56.13,56.41,54.16,55.19,1770100,0,0
2016-01-07,54.0,55.28,52.38,52.98,2190100,0,0
2016-01-08,52.97,54.31,51.88,52.01,1870700,0,0
2016-01-11,52.51,52.57,50.2,51.35,2112400,0,0
2016-01-12,51.94,53.18,51.18,52.3,1382500,0,0
2016-01-13,52.86,54.1,49.83,50.27,2458500,0,0
2016-01-14,49.84,51.09,48.01,50.76,2345100,0,0
2016-01-15,49.11,50.48,47.53,50.48,2925000,0,0
2016-01-19,50.7,51.64,47.54,48.45,3135700,0,0
2016-01-20,47.17,48.45,44.04,47.75,4176200,0,0
2016-01-21,48.27,49.94,46.8,48.49,2154100,0,0
2016-01-22,49.95,51.99,49.31,50.23,1371100,0,0
2016-01-25,50.34,50.81,48.45,48.66,1551200,0,0
2016-01-26,48.79,49.16,47.0,48.62,1307200,0,0
2016-01-27,48.18,48.58,46.54,47.07,1928900,0,0
2016-01-28,46.4,46.46,43.8,44.34,2549600,0,0
2016-01-29,44.78,46.38,44.7,46.29,2059600,0,0
2016-02-01,46.23,48.34,45.78,47.9,1658900,0,0
2016-02-02,47.36,47.36,45.44,45.81,1018300,0,0
2016-02-03,46.72,47.35,44.61,47.0,1477100,0,0
2016-02-04,46.87,48.21,45.93,47.09,1569100,0,0
2016-02-05,40.79,41.99,33.77,36.23,12160100,0,0
2016-02-08,35.14,35.21,31.57,31.92,6068100,0,0
2016-02-09,31.41,34.26,31.01,31.92,4510200,0,0
2016-02-10,32.26,33.92,31.36,31.64,4380800,0,0
2016-02-11,31.06,31.87,29.85,30.86,4240500,0,0
2016-02-12,31.16,32.15,30.62,31.32,2122700,0,0
2016-02-16,31.85,32.81,31.28,32.24,1936300,0,0
2016-02-17,32.6,34.58,32.6,34.52,2438400,0,0
2016-02-18,34.9,34.9,33.13,33.74,1961700,0,0
2016-02-19,33.69,34.92,33.61,34.84,3879400,0,0
2016-02-22,35.01,36.46,35.01,35.92,2104800,0,0
2016-02-23,36.0,36.28,35.02,35.24,2115300,0,0
2016-02-24,34.77,36.69,33.77,36.58,2416500,0,0
2016-02-25,37.6,39.33,36.66,38.53,4825400,0,0
2016-02-26,44.1,44.84,40.78,41.51,8531400,0,0
2016-02-29,41.48,44.63,41.39,43.6,4694200,0,0
2016-03-01,44.27,46.09,43.79,45.99,3834800,0,0
2016-03-02,46.02,46.2,44.1,44.97,2693300,0,0
2016-03-03,45.01,46.32,44.16,46.14,1525700,0,0
2016-03-04,46.86,47.86,46.14,46.25,2138700,0,0
2016-03-07,45.95,47.62,45.62,46.69,1693300,0,0
2016-03-08,46.22,46.8,45.24,45.34,1568600,0,0
2016-03-09,45.72,47.03,45.44,46.83,1476600,0,0
2016-03-10,47.2,47.3,45.09,46.1,1372700,0,0
2016-03-11,46.41,48.02,46.26,47.95,1199800,0,0
2016-03-14,47.33,47.61,46.87,47.14,1829600,0,0
2016-03-15,46.7,47.14,45.56,46.12,1772800,0,0
2016-03-16,45.88,47.87,45.73,47.83,1435000,0,0
2016-03-17,47.5,48.21,46.46,47.27,1566100,0,0
2016-03-18,47.59,49.21,47.45,47.76,2545300,0,0
