Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-16,0.7109,0.7109,0.7109,0.7109,1500,0.0,0
2015-11-17,0.7109,0.7109,0.7109,0.7109,0,0.0,0
2015-11-18,0.7331,0.7405,0.7331,0.7405,900,0.0,0
2015-11-19,0.7405,0.7405,0.7405,0.7405,0,0.0,0
2015-11-20,0.7035,0.7183,0.7035,0.7183,1400,0.0,0
2015-11-23,0.7109,0.7109,0.7035,0.7109,2700,0.0,0
2015-11-24,0.7109,0.7109,0.7109,0.7109,0,0.0,0
2015-11-25,0.7109,0.7109,0.7109,0.7109,0,0.0,0
2015-11-27,0.7257,0.7257,0.7257,0.7257,100,0.0,0
2015-11-30,0.7257,0.7331,0.6961,0.7331,21100,0.0,0
2015-12-01,0.7331,0.7331,0.7331,0.7331,0,0.0,0
2015-12-02,0.7109,0.7109,0.6812,0.7109,6800,0.0,0
2015-12-03,0.7109,0.7109,0.7109,0.7109,0,0.0,0
2015-12-04,0.7035,0.7331,0.6887,0.7257,6600,0.0,0
2015-12-07,0.7257,0.7257,0.7257,0.7257,0,0.0,0
2015-12-08,0.7257,0.7257,0.7257,0.7257,0,0.0,0
2015-12-09,0.7035,0.7479,0.7035,0.7479,56800,0.0,0
2015-12-10,0.7479,0.7479,0.7479,0.7479,0,0.0,0
2015-12-11,0.7479,0.7479,0.7479,0.7479,0,0.0,0
2015-12-14,0.7479,0.7479,0.7479,0.7479,0,0.0,0
2015-12-15,0.7479,0.7479,0.7479,0.7479,0,0.0,0
2015-12-16,0.7109,0.7183,0.7109,0.7183,5100,0.0,0
2015-12-17,0.7479,0.7479,0.7405,0.7479,7700,0.0,0
2015-12-18,0.7109,0.7109,0.7109,0.7109,2100,0.0,0
2015-12-21,0.7109,0.7405,0.7109,0.7405,3000,0.0,0
2015-12-22,0.7405,0.7405,0.7109,0.7183,9200,0.0,0
2015-12-23,0.7183,0.7183,0.7183,0.7183,0,0.0,0
2015-12-24,0.7331,0.7331,0.7331,0.7331,100,0.0,0
2015-12-28,0.7331,0.7331,0.7331,0.7331,0,0.0,0
2015-12-29,0.7331,0.7331,0.7331,0.7331,0,0.0,0
2015-12-30,0.7331,0.7331,0.7331,0.7331,0,0.0,0
2015-12-31,0.7257,0.7405,0.7109,0.7257,22300,0.0,0
2016-01-04,0.7109,0.7109,0.7109,0.7109,5100,0.0,0
2016-01-05,0.7109,0.7109,0.7109,0.7109,0,0.0,0
2016-01-06,0.7109,0.7109,0.7109,0.7109,4100,0.0,0
2016-01-07,0.7405,0.7405,0.7405,0.7405,2600,0.0,0
2016-01-08,0.7257,0.7553,0.7257,0.7553,19100,0.0,0
2016-01-11,0.7553,0.7553,0.7109,0.7183,9500,0.0,0
2016-01-12,0.7109,0.7405,0.7109,0.7405,10100,0.0,0
2016-01-13,0.7109,0.7331,0.7109,0.7331,800,0.0,0
2016-01-14,0.7331,0.7331,0.7331,0.7331,0,0.0,0
2016-01-15,0.7109,0.7405,0.7109,0.7405,2300,0.0,0
2016-01-19,0.7331,0.7331,0.7331,0.7331,5000,0.0,0
2016-01-20,0.7331,0.7331,0.7331,0.7331,0,0.0,0
2016-01-21,0.7109,0.7109,0.7109,0.7109,5200,0.0,0
2016-01-22,0.7109,0.7257,0.6738,0.7257,2600,0.0,0
2016-01-25,0.7257,0.7257,0.7257,0.7257,0,0.0,0
2016-01-26,0.6738,0.7331,0.6738,0.7331,5200,0.0,0
2016-01-27,0.7331,0.7331,0.7331,0.7331,0,0.0,0
2016-01-28,0.7331,0.7331,0.7331,0.7331,0,0.0,0
2016-01-29,0.7331,0.7331,0.7331,0.7331,1100,0.0,0
2016-02-01,0.7331,0.7331,0.7331,0.7331,0,0.0,0
2016-02-02,0.7257,0.7257,0.7035,0.7035,1300,0.0,0
2016-02-03,0.7035,0.7035,0.7035,0.7035,100,0.0,0
2016-02-04,0.7035,0.7035,0.7035,0.7035,300,0.0,0
2016-02-05,0.7035,0.7035,0.7035,0.7035,0,0.0,0
2016-02-08,0.7109,0.7109,0.6961,0.6961,1000,0.0,0
2016-02-09,0.6961,0.6961,0.6961,0.6961,0,0.0,0
2016-02-10,0.6961,0.6961,0.6961,0.6961,0,0.0,0
2016-02-11,0.6887,0.6887,0.6887,0.6887,400,0.0,0
2016-02-12,0.6738,0.7035,0.6738,0.7035,3100,0.0,0
2016-02-16,0.7035,0.7109,0.7035,0.7109,10000,0.0,0
2016-02-17,0.7109,0.7257,0.6812,0.7183,8400,0.0,0
2016-02-18,0.7183,0.7183,0.7183,0.7183,0,0.0,0
2016-02-19,0.7035,0.7109,0.7035,0.7109,11900,0.0,0
2016-02-22,0.7035,0.7183,0.7035,0.7183,5100,0.0,0
2016-02-23,0.7183,0.7183,0.7183,0.7183,0,0.0,0
2016-02-24,0.7109,0.7109,0.7035,0.7035,3600,0.0,0
2016-02-25,0.7035,0.7035,0.7035,0.7035,0,0.0,0
2016-02-26,0.7035,0.7035,0.7035,0.7035,0,0.0,0
2016-02-29,0.7035,0.7035,0.6812,0.6812,6500,0.0,0
2016-03-01,0.6812,0.6812,0.6812,0.6812,0,0.0,0
2016-03-02,0.7183,0.7183,0.7109,0.7183,800,0.0,0
2016-03-03,0.7183,0.7183,0.7183,0.7183,0,0.0,0
2016-03-04,0.7183,0.7183,0.7183,0.7183,0,0.0,0
2016-03-07,0.7183,0.7183,0.7183,0.7183,0,0.0,0
2016-03-08,0.7035,0.7035,0.7035,0.7035,1200,0.0,0
2016-03-09,0.7109,0.7109,0.7035,0.7035,600,0.0,0
2016-03-10,0.7035,0.7035,0.7035,0.7035,0,0.0,0
2016-03-11,0.7035,0.7035,0.7035,0.7035,0,0.0,0
2016-03-14,0.7035,0.7035,0.7035,0.7035,0,0.0,0
2016-03-15,0.7035,0.7035,0.7035,0.7035,0,0.0,0
2016-03-16,0.7035,0.7035,0.7035,0.7035,0,0.0,0
2016-03-17,0.7035,0.7035,0.6887,0.6887,1000,0.0,0
2016-03-18,0.6812,0.6961,0.6812,0.6961,600,0.0,0
2016-03-21,0.6961,0.7035,0.6961,0.7035,400,0.0,0
2016-03-22,0.6738,0.6738,0.6738,0.6738,1200,0.0,0
2016-03-23,0.6738,0.6738,0.6738,0.6738,0,0.0,0
2016-03-24,0.6738,0.6738,0.5406,0.6294,37600,0.0,0
2016-03-28,0.6516,0.6516,0.6516,0.6516,200,0.0,0
2016-03-29,0.6516,0.6516,0.6516,0.6516,0,0.0,0
2016-03-30,0.6516,0.6516,0.6516,0.6516,0,0.0,0
2016-03-31,0.6812,0.6812,0.6812,0.6812,200,0.0,0
2016-04-01,0.6812,0.6812,0.6812,0.6812,0,0.0,0
2016-04-04,0.6812,0.6812,0.6812,0.6812,0,0.0,0
2016-04-05,0.6812,0.6812,0.6812,0.6812,0,0.0,0
2016-04-06,0.6812,0.6812,0.6812,0.6812,0,0.0,0
2016-04-07,0.659,0.6887,0.659,0.6887,1200,0.0,0
2016-04-08,0.6887,0.6887,0.6887,0.6887,0,0.0,0
2016-04-11,0.6887,0.6887,0.6887,0.6887,0,0.0,0
2016-04-12,0.6887,0.7035,0.6738,0.6738,6800,0.0,0
2016-04-13,0.6738,0.6738,0.6738,0.6738,0,0.0,0
2016-04-14,0.6738,0.6887,0.6294,0.6887,30900,0.0,0
2016-04-15,0.6664,0.6887,0.6664,0.6887,600,0.0,0
2016-04-18,0.6887,0.6887,0.6887,0.6887,0,0.0,0
2016-04-19,0.6664,0.6664,0.6664,0.6664,1100,0.0,0
2016-04-20,0.6294,0.6516,0.6294,0.6368,13200,0.0,0
2016-04-21,0.6664,0.6664,0.6664,0.6664,800,0.0,0
2016-04-22,0.6516,0.659,0.6516,0.659,3700,0.0,0
2016-04-25,0.6664,0.6664,0.6664,0.6664,300,0.0,0
2016-04-26,0.659,0.6664,0.622,0.6664,7500,0.0,0
2016-04-27,0.5924,0.6294,0.5924,0.5924,8100,0.0,0
2016-04-28,0.5924,0.5924,0.5924,0.5924,0,0.0,0
2016-04-29,0.6294,0.6294,0.6294,0.6294,200,0.0,0
2016-05-02,0.6294,0.6294,0.6294,0.6294,0,0.0,0
2016-05-03,0.6294,0.6294,0.6294,0.6294,2900,0.0,0
2016-05-04,0.6368,0.6368,0.6294,0.6294,2100,0.0,0
2016-05-05,0.6294,0.6294,0.6294,0.6294,1900,0.0,0
2016-05-06,0.6812,1.1107,0.6812,0.7479,789800,0.0,0
2016-05-09,0.7405,0.8145,0.7405,0.7627,66500,0.0,0
2016-05-10,0.8145,0.8145,0.7479,0.7775,20400,0.0,0
2016-05-11,0.7405,0.7405,0.7035,0.7405,26100,0.0,0
2016-05-12,0.7291,0.7595,0.6607,0.7595,7100,0.025,0
2016-05-13,0.7291,0.7595,0.7291,0.7595,900,0.0,0
2016-05-16,0.7519,0.7671,0.7215,0.7291,12200,0.0,0
2016-05-17,0.7595,0.7595,0.7215,0.7215,8700,0.0,0
2016-05-18,0.7443,0.7443,0.7443,0.7443,800,0.0,0
2016-05-19,0.7519,0.7519,0.7367,0.7367,6000,0.0,0
2016-05-20,0.7367,0.7595,0.7367,0.7595,1900,0.0,0
2016-05-23,0.7595,0.7671,0.7519,0.7595,10500,0.0,0
2016-05-24,0.7671,0.7747,0.7671,0.7747,5900,0.0,0
2016-05-25,0.7899,0.7974,0.7671,0.7747,8300,0.0,0
2016-05-26,0.7747,0.7747,0.7747,0.7747,0,0.0,0
2016-05-27,0.7747,0.7899,0.7367,0.7747,3800,0.0,0
2016-05-31,0.7974,0.7974,0.7443,0.7443,3500,0.0,0
2016-06-01,0.7747,0.7747,0.7443,0.7595,12200,0.0,0
2016-06-02,0.7747,0.7747,0.7595,0.7595,200,0.0,0
2016-06-03,0.7595,0.7747,0.7443,0.7747,37300,0.0,0
2016-06-06,0.7671,0.7671,0.7595,0.7595,28200,0.0,0
2016-06-07,0.7595,0.7595,0.7595,0.7595,0,0.0,0
2016-06-08,0.7671,0.7671,0.7519,0.7595,13100,0.0,0
2016-06-09,0.7974,0.805,0.7519,0.7595,13300,0.0,0
2016-06-10,0.7595,0.7747,0.7595,0.7747,1400,0.0,0
2016-06-13,0.8202,0.8202,0.7899,0.7899,2500,0.0,0
2016-06-14,0.7899,0.7899,0.7899,0.7899,0,0.0,0
2016-06-15,0.7671,0.7823,0.7671,0.7671,1400,0.0,0
