Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-16,9.01,9.01,9.01,9.01,0,0.0,0
2015-11-17,9.02,9.02,9.02,9.02,0,0.0,0
2015-11-18,9.05,9.05,9.05,9.05,0,0.0,0
2015-11-19,9.07,9.07,9.07,9.07,0,0.023,0
2015-11-20,9.07,9.07,9.07,9.07,0,0.0,0
2015-11-23,9.07,9.07,9.07,9.07,0,0.0,0
2015-11-24,9.07,9.07,9.07,9.07,0,0.0,0
2015-11-25,9.08,9.08,9.08,9.08,0,0.0,0
2015-11-27,9.08,9.08,9.08,9.08,0,0.0,0
2015-11-30,9.07,9.07,9.07,9.07,0,0.0,0
2015-12-01,9.11,9.11,9.11,9.11,0,0.0,0
2015-12-02,9.06,9.06,9.06,9.06,0,0.0,0
2015-12-03,9.0,9.0,9.0,9.0,0,0.0,0
2015-12-04,9.03,9.03,9.03,9.03,0,0.0,0
2015-12-07,9.0,9.0,9.0,9.0,0,0.0,0
2015-12-08,8.98,8.98,8.98,8.98,0,0.0,0
2015-12-09,8.96,8.96,8.96,8.96,0,0.0,0
2015-12-10,8.95,8.95,8.95,8.95,0,0.0,0
2015-12-11,8.89,8.89,8.89,8.89,0,0.0,0
2015-12-14,8.84,8.84,8.84,8.84,0,0.0,0
2015-12-15,8.88,8.88,8.88,8.88,0,0.0,0
2015-12-16,8.94,8.94,8.94,8.94,0,0.073,0
2015-12-17,8.91,8.91,8.91,8.91,0,0.0,0
2015-12-18,8.87,8.87,8.87,8.87,0,0.0,0
2015-12-21,8.89,8.89,8.89,8.89,0,0.0,0
2015-12-22,8.92,8.92,8.92,8.92,0,0.0,0
2015-12-23,8.97,8.97,8.97,8.97,0,0.0,0
2015-12-24,8.98,8.98,8.98,8.98,0,0.0,0
2015-12-28,8.97,8.97,8.97,8.97,0,0.0,0
2015-12-29,8.99,8.99,8.99,8.99,0,0.0,0
2015-12-30,8.97,8.97,8.97,8.97,0,0.0,0
2015-12-31,8.95,8.95,8.95,8.95,0,0.0,0
2016-01-04,8.92,8.92,8.92,8.92,0,0.0,0
2016-01-05,8.94,8.94,8.94,8.94,0,0.0,0
2016-01-06,8.91,8.91,8.91,8.91,0,0.0,0
2016-01-07,8.84,8.84,8.84,8.84,0,0.0,0
2016-01-08,8.82,8.82,8.82,8.82,0,0.0,0
2016-01-11,8.81,8.81,8.81,8.81,0,0.0,0
2016-01-12,8.81,8.81,8.81,8.81,0,0.0,0
