Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-03,14.83,14.84,14.62,14.75,17600,0.0,0
2020-02-04,14.71,16.18,14.71,14.83,40300,0.0,0
2020-02-05,14.94,15.24,14.75,15.12,35900,0.0,0
2020-02-06,14.84,15.28,14.84,15.12,13800,0.0,0
2020-02-07,15.46,15.71,15.16,15.38,23600,0.0,0
2020-02-10,15.3,15.32,14.9,15.2,122600,0.0,0
2020-02-11,14.94,15.33,14.93,15.02,339300,0.0,0
2020-02-12,15.06,15.29,14.94,15.09,52400,0.0,0
2020-02-13,15.1,15.15,14.99,15.07,24300,0.0,0
2020-02-14,15.07,15.11,14.88,14.94,38100,0.0,0
2020-02-18,14.93,14.93,14.8,14.83,62100,0.0,0
2020-02-19,14.73,14.88,14.67,14.87,58600,0.0,0
2020-02-20,14.92,14.92,14.77,14.77,13500,0.0,0
2020-02-21,14.75,14.87,14.75,14.84,27900,0.0,0
2020-02-24,14.55,14.79,14.18,14.66,24000,0.0,0
2020-02-25,14.4,14.84,14.4,14.57,38500,0.0,0
2020-02-26,14.78,14.8,14.51,14.62,73100,0.0,0
2020-02-27,14.48,14.57,14.13,14.26,94700,0.0,0
2020-02-28,14.06,14.22,13.34,14.15,30900,0.0,0
2020-03-02,13.6,14.38,13.6,14.33,31900,0.0,0
2020-03-03,13.94,14.27,13.81,14.21,32500,0.0,0
2020-03-04,14.38,14.43,13.94,14.35,17100,0.0,0
2020-03-05,14.43,14.43,14.17,14.41,30400,0.0,0
2020-03-06,14.25,14.39,14.16,14.34,28800,0.0,0
2020-03-09,13.61,13.7,12.68,12.94,126300,0.0,0
2020-03-10,13.18,13.4,13.04,13.04,65800,0.0,0
2020-03-11,12.98,13.0,12.63,12.7,18200,0.0,0
2020-03-12,11.91,12.07,11.24,11.43,46700,0.0,0
2020-03-13,11.56,12.06,11.56,11.82,21800,0.0,0
2020-03-16,11.87,11.87,10.12,10.12,47600,0.0,0
2020-03-17,10.35,11.16,9.81,9.81,99600,0.0,0
2020-03-18,9.19,9.76,7.64,7.64,130000,0.0,0
2020-03-19,7.62,8.61,7.23,8.32,72400,0.0,0
2020-03-20,8.03,8.17,6.22,6.64,27700,0.0,0
2020-03-23,6.87,6.87,5.58,5.58,33000,0.0,0
2020-03-24,5.84,6.67,5.84,5.86,54600,0.0,0
2020-03-25,6.15,6.61,5.91,6.02,38700,0.0,0
2020-03-26,6.25,8.57,6.25,7.76,104600,0.0,0
2020-03-27,7.47,9.89,7.41,8.54,57000,0.0,0
2020-03-30,8.58,9.77,8.06,8.83,42900,0.41,0
2020-03-31,9.11,9.27,9.07,9.07,15600,0.0,0
2020-04-01,8.0,8.66,7.99,8.16,34000,0.0,0
2020-04-02,7.99,9.01,7.76,8.88,25400,0.0,0
2020-04-03,9.44,9.63,8.39,8.39,49000,0.0,0
2020-04-06,8.39,9.29,8.39,8.98,5500,0.0,0
2020-04-07,9.12,9.35,8.48,9.11,41800,0.0,0
2020-04-08,9.4,10.11,9.4,9.87,18700,0.0,0
2020-04-09,10.28,11.16,10.14,10.6,35300,0.0,0
2020-04-13,11.33,12.06,10.74,11.75,49200,0.0,0
2020-04-14,12.05,12.22,11.68,12.07,23900,0.0,0
2020-04-15,11.39,12.47,10.86,12.22,6900,0.0,0
2020-04-16,12.02,12.31,11.63,11.63,56800,0.0,0
2020-04-17,11.98,11.98,11.09,11.25,22500,0.0,0
2020-04-20,10.83,10.86,9.28,9.36,34300,0.0,0
2020-04-21,9.55,10.42,9.49,10.02,120000,0.0,0
2020-04-22,10.06,10.06,8.7,9.59,22500,0.0,0
2020-04-23,9.48,9.53,9.25,9.38,2600,0.0,0
2020-04-24,9.54,9.59,8.93,9.08,321200,0.0,0
2020-04-27,9.34,9.34,8.26,8.5,63600,0.0,0
2020-04-28,8.71,9.28,8.6,9.28,28200,0.0,0
2020-04-29,8.89,10.01,8.88,9.84,31700,0.0,0
2020-04-30,9.39,9.6,8.54,9.28,40000,0.0,0
2020-05-01,9.13,9.79,8.77,9.68,10200,0.0,0
2020-05-04,9.39,9.63,9.24,9.62,3000,0.0,0
2020-05-05,9.66,10.2,9.52,10.09,21900,0.0,0
2020-05-06,9.99,10.15,9.82,10.15,6100,0.0,0
2020-05-07,10.34,11.28,9.71,11.21,34000,0.0,0
2020-05-08,11.28,11.28,10.62,10.64,4300,0.0,0
2020-05-11,10.79,10.97,10.12,10.12,8300,0.0,0
2020-05-12,10.68,10.68,10.2,10.32,10300,0.0,0
2020-05-13,11.32,11.33,10.21,10.34,33500,0.0,0
2020-05-14,10.05,10.34,9.62,10.34,11500,0.0,0
2020-05-15,10.05,10.08,9.96,9.96,12700,0.0,0
2020-05-18,10.41,10.57,10.15,10.53,38600,0.0,0
2020-05-19,10.53,10.53,9.91,10.34,14200,0.0,0
2020-05-20,10.57,10.57,10.27,10.37,5600,0.0,0
2020-05-21,10.36,10.53,9.91,10.34,24300,0.0,0
2020-05-22,10.34,10.34,10.21,10.32,3500,0.0,0
2020-05-26,10.8,10.81,10.23,10.49,28600,0.0,0
2020-05-27,11.34,11.34,10.48,11.11,119000,0.0,0
2020-05-28,11.46,11.68,11.09,11.18,71900,0.0,0
2020-05-29,11.18,11.75,11.18,11.53,104800,0.0,0
2020-06-01,11.83,11.98,11.62,11.93,51500,0.0,0
2020-06-02,11.89,11.98,11.11,11.98,64800,0.0,0
2020-06-03,12.03,12.2,11.93,12.17,43600,0.0,0
2020-06-04,12.22,12.4,12.03,12.08,53100,0.0,0
2020-06-05,12.4,12.4,11.66,11.67,58200,0.0,0
2020-06-08,11.84,12.37,11.8,12.04,39700,0.0,0
2020-06-09,12.01,12.26,11.85,11.94,8500,0.0,0
2020-06-10,11.95,12.12,11.64,11.8,31600,0.0,0
2020-06-11,11.43,12.12,11.43,11.79,33900,0.0,0
2020-06-12,11.83,11.83,11.56,11.83,36500,0.0,0
2020-06-15,11.63,12.03,11.63,12.03,22000,0.0,0
2020-06-16,12.25,12.4,12.03,12.4,28400,0.0,0
2020-06-17,12.36,12.4,12.12,12.4,46000,0.0,0
2020-06-18,12.4,12.45,12.1,12.1,13300,0.0,0
2020-06-19,12.21,12.3,11.44,11.88,25800,0.0,0
2020-06-22,11.79,12.12,11.76,12.0,5900,0.0,0
2020-06-23,12.07,12.32,12.07,12.22,19200,0.0,0
2020-06-24,12.31,12.32,12.08,12.27,23100,0.0,0
2020-06-25,12.25,12.4,12.11,12.38,67900,0.0,0
2020-06-26,12.4,12.59,12.4,12.45,55100,0.0,0
2020-06-29,12.51,12.63,12.28,12.56,31200,0.41,0
2020-06-30,12.56,12.7,12.21,12.26,152900,0.0,0
2020-07-01,12.52,12.53,12.19,12.26,11000,0.0,0
2020-07-02,12.42,12.61,12.25,12.32,7300,0.0,0
2020-07-06,12.23,12.26,12.12,12.12,3300,0.0,0
2020-07-07,12.13,12.52,12.13,12.52,19100,0.0,0
2020-07-08,12.34,12.35,11.99,12.02,25000,0.0,0
2020-07-09,12.01,12.03,11.76,11.77,8000,0.0,0
2020-07-10,11.94,12.01,11.51,11.61,31500,0.0,0
