Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-03-31,9.3,9.3,9.3,9.3,0,0.0,0
2016-04-01,9.29,9.29,9.29,9.29,0,0.0,0
2016-04-04,9.26,9.26,9.26,9.26,0,0.0,0
2016-04-05,9.13,9.13,9.13,9.13,0,0.0,0
2016-04-06,9.27,9.27,9.27,9.27,0,0.0,0
2016-04-07,9.14,9.14,9.14,9.14,0,0.0,0
2016-04-08,9.2,9.2,9.2,9.2,0,0.0,0
2016-04-11,9.17,9.17,9.17,9.17,0,0.0,0
2016-04-12,9.25,9.25,9.25,9.25,0,0.0,0
2016-04-13,9.37,9.37,9.37,9.37,0,0.0,0
2016-04-14,9.34,9.34,9.34,9.34,0,0.0,0
2016-04-15,9.34,9.34,9.34,9.34,0,0.0,0
2016-04-18,9.42,9.42,9.42,9.42,0,0.0,0
2016-04-19,9.41,9.41,9.41,9.41,0,0.0,0
2016-04-20,9.38,9.38,9.38,9.38,0,0.0,0
2016-04-21,9.37,9.37,9.37,9.37,0,0.0,0
2016-04-22,9.32,9.32,9.32,9.32,0,0.0,0
2016-04-25,9.33,9.33,9.33,9.33,0,0.0,0
2016-04-26,9.31,9.31,9.31,9.31,0,0.0,0
2016-04-27,9.33,9.33,9.33,9.33,0,0.0,0
2016-04-28,9.27,9.27,9.27,9.27,0,0.0,0
2016-04-29,9.23,9.23,9.23,9.23,0,0.0,0
2016-05-02,9.31,9.31,9.31,9.31,0,0.0,0
2016-05-03,9.18,9.18,9.18,9.18,0,0.0,0
2016-05-04,9.12,9.12,9.12,9.12,0,0.0,0
2016-05-05,9.1,9.1,9.1,9.1,0,0.0,0
2016-05-06,9.15,9.15,9.15,9.15,0,0.0,0
2016-05-09,9.2,9.2,9.2,9.2,0,0.0,0
2016-05-10,9.3,9.3,9.3,9.3,0,0.0,0
2016-05-11,9.21,9.21,9.21,9.21,0,0.0,0
2016-05-12,9.2,9.2,9.2,9.2,0,0.0,0
2016-05-13,9.17,9.17,9.17,9.17,0,0.0,0
2016-05-16,9.26,9.26,9.26,9.26,0,0.0,0
2016-05-17,9.17,9.17,9.17,9.17,0,0.0,0
2016-05-18,9.17,9.17,9.17,9.17,0,0.0,0
2016-05-19,9.12,9.12,9.12,9.12,0,0.0,0
2016-05-20,9.2,9.2,9.2,9.2,0,0.0,0
2016-05-23,9.16,9.16,9.16,9.16,0,0.0,0
2016-05-24,9.31,9.31,9.31,9.31,0,0.0,0
2016-05-25,9.37,9.37,9.37,9.37,0,0.0,0
2016-05-26,9.38,9.38,9.38,9.38,0,0.0,0
2016-05-27,9.39,9.39,9.39,9.39,0,0.0,0
2016-05-31,9.39,9.39,9.39,9.39,0,0.0,0
2016-06-01,9.4,9.4,9.4,9.4,0,0.0,0
2016-06-02,9.42,9.42,9.42,9.42,0,0.0,0
2016-06-03,9.44,9.44,9.44,9.44,0,0.0,0
2016-06-06,9.47,9.47,9.47,9.47,0,0.0,0
2016-06-07,9.5,9.5,9.5,9.5,0,0.0,0
2016-06-08,9.54,9.54,9.54,9.54,0,0.0,0
2016-06-09,9.49,9.49,9.49,9.49,0,0.0,0
2016-06-10,9.3,9.3,9.3,9.3,0,0.0,0
2016-06-13,9.18,9.18,9.18,9.18,0,0.0,0
2016-06-14,9.1,9.1,9.1,9.1,0,0.0,0
2016-06-15,9.11,9.11,9.11,9.11,0,0.0,0
2016-06-16,9.13,9.13,9.13,9.13,0,0.0,0
2016-06-17,9.12,9.12,9.12,9.12,0,0.0,0
2016-06-20,9.26,9.26,9.26,9.26,0,0.0,0
2016-06-21,9.31,9.31,9.31,9.31,0,0.0,0
2016-06-22,9.32,9.32,9.32,9.32,0,0.0,0
2016-06-23,9.5,9.5,9.5,9.5,0,0.0,0
2016-06-24,8.94,8.94,8.94,8.94,0,0.0,0
2016-06-27,8.72,8.72,8.72,8.72,0,0.0,0
2016-06-28,8.94,8.94,8.94,8.94,0,0.0,0
2016-06-29,9.09,9.09,9.09,9.09,0,0.0,0
2016-06-30,9.18,9.18,9.18,9.18,0,0.0,0
2016-07-01,9.23,9.23,9.23,9.23,0,0.0,0
2016-07-05,9.1,9.1,9.1,9.1,0,0.0,0
2016-07-06,9.1,9.1,9.1,9.1,0,0.0,0
2016-07-07,9.09,9.09,9.09,9.09,0,0.0,0
2016-07-08,9.22,9.22,9.22,9.22,0,0.0,0
2016-07-11,9.29,9.29,9.29,9.29,0,0.0,0
2016-07-12,9.37,9.37,9.37,9.37,0,0.0,0
2016-07-13,9.37,9.37,9.37,9.37,0,0.0,0
2016-07-14,9.44,9.44,9.44,9.44,0,0.0,0
2016-07-15,9.42,9.42,9.42,9.42,0,0.0,0
2016-07-18,9.46,9.46,9.46,9.46,0,0.0,0
2016-07-19,9.44,9.44,9.44,9.44,0,0.0,0
2016-07-20,9.53,9.53,9.53,9.53,0,0.0,0
2016-07-21,9.5,9.5,9.5,9.5,0,0.0,0
2016-07-22,9.53,9.53,9.53,9.53,0,0.0,0
2016-07-25,9.49,9.49,9.49,9.49,0,0.0,0
2016-07-26,9.5,9.5,9.5,9.5,0,0.0,0
2016-07-27,9.56,9.56,9.56,9.56,0,0.0,0
2016-07-28,9.58,9.58,9.58,9.58,0,0.0,0
2016-07-29,9.59,9.59,9.59,9.59,0,0.0,0
2016-08-01,9.61,9.61,9.61,9.61,0,0.0,0
2016-08-02,9.55,9.55,9.55,9.55,0,0.0,0
2016-08-03,9.52,9.52,9.52,9.52,0,0.0,0
2016-08-04,9.57,9.57,9.57,9.57,0,0.0,0
2016-08-05,9.58,9.58,9.58,9.58,0,0.0,0
2016-08-08,9.57,9.57,9.57,9.57,0,0.0,0
2016-08-09,9.6,9.6,9.6,9.6,0,0.0,0
2016-08-10,9.6,9.6,9.6,9.6,0,0.0,0
2016-08-11,9.67,9.67,9.67,9.67,0,0.0,0
2016-08-12,9.64,9.64,9.64,9.64,0,0.0,0
2016-08-15,9.67,9.67,9.67,9.67,0,0.0,0
2016-08-16,9.61,9.61,9.61,9.61,0,0.0,0
2016-08-17,9.61,9.61,9.61,9.61,0,0.0,0
2016-08-18,9.66,9.66,9.66,9.66,0,0.0,0
2016-08-19,9.63,9.63,9.63,9.63,0,0.0,0
2016-08-22,9.65,9.65,9.65,9.65,0,0.0,0
2016-08-23,9.67,9.67,9.67,9.67,0,0.0,0
2016-08-24,9.62,9.62,9.62,9.62,0,0.0,0
2016-08-25,9.61,9.61,9.61,9.61,0,0.0,0
2016-08-26,9.59,9.59,9.59,9.59,0,0.0,0
2016-08-29,9.64,9.64,9.64,9.64,0,0.0,0
2016-08-30,9.62,9.62,9.62,9.62,0,0.0,0
2016-08-31,9.6,9.6,9.6,9.6,0,0.0,0
2016-09-01,9.64,9.64,9.64,9.64,0,0.0,0
2016-09-02,9.71,9.71,9.71,9.71,0,0.0,0
2016-09-06,9.73,9.73,9.73,9.73,0,0.0,0
2016-09-07,9.72,9.72,9.72,9.72,0,0.0,0
2016-09-08,9.7,9.7,9.7,9.7,0,0.0,0
2016-09-09,9.47,9.47,9.47,9.47,0,0.0,0
2016-09-12,9.59,9.59,9.59,9.59,0,0.0,0
2016-09-13,9.45,9.45,9.45,9.45,0,0.0,0
2016-09-14,9.45,9.45,9.45,9.45,0,0.0,0
