Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-16,3.81,4.11,3.75,4.03,235800,0,0
2015-11-17,3.96,4.04,3.89,3.92,179200,0,0
2015-11-18,3.95,4.11,3.9,4.09,167800,0,0
2015-11-19,4.06,4.19,4.06,4.16,228700,0,0
2015-11-20,4.19,4.19,4.03,4.09,223200,0,0
2015-11-23,4.06,4.23,3.97,4.04,289000,0,0
2015-11-24,4.01,4.31,4.0,4.29,170700,0,0
2015-11-25,4.26,4.4,4.02,4.28,138600,0,0
2015-11-27,4.24,4.27,4.09,4.2,72800,0,0
2015-11-30,4.11,4.42,4.11,4.34,292700,0,0
2015-12-01,4.14,4.39,4.14,4.22,170000,0,0
2015-12-02,4.18,4.25,4.12,4.14,110600,0,0
2015-12-03,4.15,4.19,4.01,4.12,214100,0,0
2015-12-04,4.12,4.16,4.04,4.12,198300,0,0
2015-12-07,4.09,4.12,3.98,4.0,230600,0,0
2015-12-08,3.93,4.14,3.88,4.05,267200,0,0
2015-12-09,4.02,4.12,3.98,3.99,259700,0,0
2015-12-10,3.98,4.04,3.94,3.97,1150800,0,0
2015-12-11,3.72,3.99,3.72,3.8,254300,0,0
2015-12-14,3.81,3.84,3.55,3.7,250800,0,0
2015-12-15,3.75,3.86,3.68,3.84,186100,0,0
2015-12-16,3.87,3.95,3.8,3.91,195600,0,0
2015-12-17,3.95,3.99,3.85,3.85,200300,0,0
2015-12-18,3.85,3.98,3.85,3.92,555100,0,0
2015-12-21,3.93,3.94,3.84,3.89,190000,0,0
2015-12-22,3.9,3.96,3.81,3.92,191800,0,0
2015-12-23,3.95,3.96,3.83,3.9,314400,0,0
2015-12-24,3.93,3.94,3.86,3.9,67300,0,0
2015-12-28,3.85,3.9,3.69,3.75,504900,0,0
2015-12-29,3.78,3.8,3.58,3.62,771400,0,0
2015-12-30,3.63,3.7,3.53,3.6,764000,0,0
2015-12-31,3.58,3.69,3.5,3.61,531700,0,0
2016-01-04,3.56,3.69,3.4,3.68,408800,0,0
2016-01-05,3.69,3.69,3.54,3.66,296100,0,0
2016-01-06,3.65,3.96,3.59,3.79,305700,0,0
2016-01-07,3.69,3.89,3.66,3.83,660400,0,0
2016-01-08,3.87,3.98,3.66,3.77,378500,0,0
2016-01-11,3.78,3.87,3.6,3.8,225700,0,0
2016-01-12,3.8,3.98,3.7,3.85,242200,0,0
