Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-16,9.41,9.6,9.33,9.46,1655800,0,0
2015-11-17,9.59,9.8,9.35,9.46,1523300,0,0
2015-11-18,9.44,9.65,9.25,9.64,1580000,0,0
2015-11-19,9.59,10.09,9.5,9.66,1543100,0,0
2015-11-20,9.66,9.86,9.25,9.5,2045800,0,0
2015-11-23,9.4,9.85,9.35,9.69,1306800,0,0
2015-11-24,9.58,9.69,8.77,9.09,2578900,0,0
2015-11-25,9.07,9.14,8.78,8.89,1764100,0,0
2015-11-27,8.87,9.73,8.87,9.23,1604000,0,0
2015-11-30,9.37,9.44,8.97,9.09,2098800,0,0
2015-12-01,9.12,9.29,8.75,9.11,1702700,0,0
2015-12-02,9.2,9.25,8.81,8.85,1096500,0,0
2015-12-03,8.92,8.99,8.32,8.48,1610300,0,0
2015-12-04,8.5,8.61,8.37,8.59,1130900,0,0
2015-12-07,8.55,8.6,8.2,8.22,1666900,0,0
2015-12-08,8.12,8.46,8.04,8.41,1794000,0,0
2015-12-09,8.4,8.55,7.95,8.06,2274200,0,0
2015-12-10,8.04,8.22,7.78,8.18,1798100,0,0
2015-12-11,7.97,8.25,7.97,8.01,1384300,0,0
2015-12-14,8.01,8.32,7.82,8.0,1420000,0,0
2015-12-15,8.11,8.4,7.88,8.34,1430800,0,0
2015-12-16,8.47,8.89,8.27,8.87,1413400,0,0
2015-12-17,8.85,9.19,8.81,8.94,1809400,0,0
2015-12-18,9.0,9.79,8.88,8.97,8642800,0,0
2015-12-21,9.1,9.49,8.91,9.3,1959100,0,0
2015-12-22,9.31,9.58,9.13,9.4,1364100,0,0
2015-12-23,9.45,9.74,9.39,9.7,1608200,0,0
2015-12-24,9.71,9.79,9.44,9.51,532400,0,0
2015-12-28,9.51,10.0,9.42,9.55,1651300,0,0
2015-12-29,9.64,9.96,9.46,9.82,2671100,0,0
2015-12-30,9.76,9.88,9.29,9.36,1572100,0,0
2015-12-31,9.3,9.38,8.79,9.23,1483800,0,0
2016-01-04,8.98,9.11,8.48,9.0,2326400,0,0
2016-01-05,9.05,9.22,8.44,8.5,2458600,0,0
2016-01-06,8.33,8.49,7.77,8.12,3095500,0,0
2016-01-07,7.95,8.5,7.81,8.15,2086900,0,0
2016-01-08,8.23,8.48,7.74,7.98,2468700,0,0
2016-01-11,7.75,7.78,6.85,6.99,3301000,0,0
2016-01-12,7.1,7.35,6.81,7.34,2576700,0,0
2016-01-13,7.36,7.53,6.65,6.7,3280000,0,0
2016-01-14,6.96,7.19,6.63,6.99,2651600,0,0
2016-01-15,6.76,6.89,6.26,6.62,1848700,0,0
2016-01-19,6.7,6.74,6.05,6.26,1968800,0,0
2016-01-20,6.08,6.33,5.77,6.26,3262200,0,0
2016-01-21,6.28,6.85,6.22,6.36,2166000,0,0
2016-01-22,6.45,6.59,6.25,6.37,1596400,0,0
2016-01-25,6.34,6.68,6.27,6.3,2047700,0,0
2016-01-26,6.42,6.79,6.21,6.67,1475800,0,0
2016-01-27,6.67,6.86,6.47,6.6,1641000,0,0
2016-01-28,6.64,6.73,6.17,6.23,1770700,0,0
2016-01-29,6.27,6.66,6.23,6.57,2498300,0,0
2016-02-01,6.55,6.63,6.37,6.48,1492500,0,0
2016-02-02,6.36,6.48,6.19,6.23,1502400,0,0
2016-02-03,6.26,6.48,5.95,6.44,1292900,0,0
2016-02-04,6.37,6.85,6.32,6.63,1264100,0,0
2016-02-05,6.56,6.75,6.24,6.28,1530800,0,0
2016-02-08,6.2,6.46,5.84,6.0,1919500,0,0
2016-02-09,5.91,6.22,5.54,5.59,2435000,0,0
2016-02-10,5.68,5.9,5.52,5.57,1385200,0,0
2016-02-11,5.45,5.96,5.37,5.84,1707800,0,0
2016-02-12,5.91,5.96,5.53,5.87,1212900,0,0
2016-02-16,5.96,6.18,5.9,6.14,1063100,0,0
2016-02-17,6.14,6.62,6.14,6.61,1655100,0,0
2016-02-18,6.59,6.69,6.01,6.04,1372100,0,0
2016-02-19,6.03,6.26,5.83,6.25,1185100,0,0
2016-02-22,6.4,6.49,6.21,6.47,1594700,0,0
2016-02-23,6.45,6.51,6.28,6.41,1946200,0,0
2016-02-24,6.59,6.85,5.78,5.87,5769300,0,0
2016-02-25,5.6,5.84,5.22,5.8,4792900,0,0
2016-02-26,5.81,5.88,5.65,5.7,2370100,0,0
2016-02-29,5.74,5.74,5.02,5.03,3275700,0,0
2016-03-01,5.05,5.18,4.67,4.94,6007400,0,0
2016-03-02,4.98,5.48,4.93,5.4,5397200,0,0
2016-03-03,5.41,5.73,5.24,5.53,3964500,0,0
2016-03-04,5.63,6.24,5.53,5.95,4391900,0,0
2016-03-07,5.94,6.78,5.85,6.71,3865000,0,0
2016-03-08,6.7,6.71,6.31,6.35,2681500,0,0
2016-03-09,6.4,6.54,6.11,6.19,1834900,0,0
2016-03-10,6.19,6.39,5.75,5.93,1611200,0,0
2016-03-11,6.0,6.36,5.87,6.35,1452800,0,0
2016-03-14,6.32,6.61,6.29,6.46,1441000,0,0
2016-03-15,6.38,6.39,6.02,6.16,1707800,0,0
2016-03-16,6.14,6.25,5.84,6.01,1554300,0,0
2016-03-17,6.0,6.34,5.79,6.2,1916300,0,0
2016-03-18,6.25,6.54,6.06,6.28,5081800,0,0
