Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-16,14.16,14.16,14.16,14.16,0,0.0,0
2015-11-17,14.16,14.16,14.16,14.16,0,0.0,0
2015-11-18,14.3,14.3,14.3,14.3,0,0.0,0
2015-11-19,14.3,14.3,14.3,14.3,0,0.0,0
2015-11-20,14.32,14.32,14.32,14.32,0,0.0,0
2015-11-23,14.31,14.31,14.31,14.31,0,0.0,0
2015-11-24,14.33,14.33,14.33,14.33,0,0.0,0
2015-11-25,14.35,14.35,14.35,14.35,0,0.0,0
2015-11-27,14.35,14.35,14.35,14.35,0,0.0,0
2015-11-30,14.31,14.31,14.31,14.31,0,0.0,0
2015-12-01,14.42,14.42,14.42,14.42,0,0.0,0
2015-12-02,14.32,14.32,14.32,14.32,0,0.0,0
2015-12-03,14.17,14.17,14.17,14.17,0,0.0,0
2015-12-04,14.32,14.32,14.32,14.32,0,0.0,0
2015-12-07,14.24,14.24,14.24,14.24,0,0.0,0
2015-12-08,14.16,14.16,14.16,14.16,0,0.0,0
2015-12-09,14.1,14.1,14.1,14.1,0,0.0,0
2015-12-10,14.11,14.11,14.11,14.11,0,1.989,0
2015-12-11,13.92,13.92,13.92,13.92,0,0.0,0
2015-12-14,13.91,13.91,13.91,13.91,0,0.0,0
2015-12-15,14.0,14.0,14.0,14.0,0,0.0,0
2015-12-16,14.14,14.14,14.14,14.14,0,0.0,0
2015-12-17,14.02,14.02,14.02,14.02,0,0.0,0
2015-12-18,13.88,13.88,13.88,13.88,0,0.0,0
2015-12-21,13.94,13.94,13.94,13.94,0,0.0,0
2015-12-22,14.02,14.02,14.02,14.02,0,0.0,0
2015-12-23,14.13,14.13,14.13,14.13,0,0.0,0
2015-12-24,14.12,14.12,14.12,14.12,0,0.0,0
2015-12-28,14.11,14.11,14.11,14.11,0,0.0,0
2015-12-29,14.19,14.19,14.19,14.19,0,0.118,0
2015-12-30,14.13,14.13,14.13,14.13,0,0.0,0
2015-12-31,14.04,14.04,14.04,14.04,0,0.0,0
2016-01-04,13.87,13.87,13.87,13.87,0,0.0,0
2016-01-05,13.87,13.87,13.87,13.87,0,0.0,0
2016-01-06,13.76,13.76,13.76,13.76,0,0.0,0
2016-01-07,13.55,13.55,13.55,13.55,0,0.0,0
2016-01-08,13.45,13.45,13.45,13.45,0,0.0,0
2016-01-11,13.47,13.47,13.47,13.47,0,0.0,0
2016-01-12,13.53,13.53,13.53,13.53,0,0.0,0
2016-01-13,13.33,13.33,13.33,13.33,0,0.0,0
2016-01-14,13.44,13.44,13.44,13.44,0,0.0,0
2016-01-15,13.24,13.24,13.24,13.24,0,0.0,0
2016-01-19,13.24,13.24,13.24,13.24,0,0.0,0
2016-01-20,13.12,13.12,13.12,13.12,0,0.0,0
2016-01-21,13.15,13.15,13.15,13.15,0,0.0,0
2016-01-22,13.35,13.35,13.35,13.35,0,0.0,0
2016-01-25,13.22,13.22,13.22,13.22,0,0.0,0
2016-01-26,13.35,13.35,13.35,13.35,0,0.0,0
2016-01-27,13.28,13.28,13.28,13.28,0,0.0,0
2016-01-28,13.3,13.3,13.3,13.3,0,0.0,0
2016-01-29,13.52,13.52,13.52,13.52,0,0.0,0
2016-02-01,13.51,13.51,13.51,13.51,0,0.0,0
