Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-16,2.94,2.94,2.94,2.94,0,0.0,0
2015-11-17,2.93,2.93,2.93,2.93,0,0.0,0
2015-11-18,2.98,2.98,2.98,2.98,0,0.0,0
2015-11-19,2.97,2.97,2.97,2.97,0,0.0,0
2015-11-20,2.99,2.99,2.99,2.99,0,0.0,0
2015-11-23,3.0,3.0,3.0,3.0,0,0.0,0
2015-11-24,3.01,3.01,3.01,3.01,0,0.0,0
2015-11-25,3.02,3.02,3.02,3.02,0,0.0,0
2015-11-27,3.03,3.03,3.03,3.03,0,0.0,0
2015-11-30,3.03,3.03,3.03,3.03,0,0.0,0
2015-12-01,3.04,3.04,3.04,3.04,0,0.0,0
2015-12-02,3.01,3.01,3.01,3.01,0,0.0,0
2015-12-03,2.96,2.96,2.96,2.96,0,5.579,0
2015-12-04,2.98,2.98,2.98,2.98,0,0.0,0
2015-12-07,2.94,2.94,2.94,2.94,0,0.0,0
2015-12-08,2.91,2.91,2.91,2.91,0,0.0,0
2015-12-09,2.89,2.89,2.89,2.89,0,0.0,0
2015-12-10,2.89,2.89,2.89,2.89,0,0.0,0
2015-12-11,2.83,2.83,2.83,2.83,0,0.0,0
2015-12-14,2.81,2.81,2.81,2.81,0,0.0,0
2015-12-15,2.84,2.84,2.84,2.84,0,0.0,0
2015-12-16,2.88,2.88,2.88,2.88,0,0.0,0
2015-12-17,2.85,2.85,2.85,2.85,0,0.0,0
2015-12-18,2.82,2.82,2.82,2.82,0,0.0,0
2015-12-21,2.83,2.83,2.83,2.83,0,0.0,0
2015-12-22,2.86,2.86,2.86,2.86,0,0.0,0
2015-12-23,2.9,2.9,2.9,2.9,0,0.0,0
2015-12-24,2.9,2.9,2.9,2.9,0,0.0,0
2015-12-28,2.88,2.88,2.88,2.88,0,0.0,0
2015-12-29,2.91,2.91,2.91,2.91,0,0.0,0
2015-12-30,2.88,2.88,2.88,2.88,0,0.0,0
2015-12-31,2.85,2.85,2.85,2.85,0,0.0,0
2016-01-04,2.79,2.79,2.79,2.79,0,0.0,0
2016-01-05,2.79,2.79,2.79,2.79,0,0.0,0
2016-01-06,2.75,2.75,2.75,2.75,0,0.0,0
