Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-16,68.93,69.89,68.05,69.55,3238300,0.0,0
2015-11-17,69.97,72.12,69.84,71.53,3131700,0.26,0
2015-11-18,71.97,74.67,71.57,74.55,4021300,0.0,0
2015-11-19,74.36,74.39,71.54,72.32,2913200,0.0,0
2015-11-20,72.84,73.61,71.99,72.84,2368300,0.0,0
2015-11-23,73.16,73.16,71.86,72.06,1616900,0.0,0
2015-11-24,72.55,74.26,72.14,73.91,3537600,0.0,0
2015-11-25,74.11,74.62,73.26,74.46,3182800,0.0,0
2015-11-27,74.75,76.15,74.17,75.93,1556800,0.0,0
2015-11-30,75.92,77.13,74.88,76.97,3607100,0.0,0
2015-12-01,77.54,78.33,77.21,77.66,3725000,0.0,0
2015-12-02,77.83,79.53,77.23,78.46,3429800,0.0,0
2015-12-03,80.39,80.75,77.07,77.36,4183700,0.0,0
2015-12-04,77.17,82.07,76.15,81.51,5119100,0.0,0
2015-12-07,81.51,81.58,79.89,80.37,2867900,0.0,0
2015-12-08,79.2,81.37,78.34,80.75,3000400,0.0,0
2015-12-09,80.22,80.42,77.8,78.51,4055100,0.0,0
2015-12-10,78.35,79.9,78.04,78.7,2573700,0.0,0
2015-12-11,77.02,77.47,74.92,75.5,4162700,0.0,0
2015-12-14,73.84,74.16,70.88,72.79,6032200,0.0,0
2015-12-15,72.48,73.04,71.25,72.11,4571300,0.0,0
2015-12-16,72.55,73.67,71.51,73.22,3020700,0.0,0
2015-12-17,74.0,74.75,72.09,72.13,2298600,0.0,0
2015-12-18,71.6,72.72,70.6,70.81,3788200,0.0,0
2015-12-21,71.85,72.71,70.83,72.71,2287400,0.0,0
2015-12-22,73.07,73.35,71.12,72.7,2586200,0.0,0
2015-12-23,73.11,74.04,72.0,73.4,1919700,0.0,0
2015-12-24,73.4,74.62,73.24,73.54,1022700,0.0,0
2015-12-28,73.07,74.08,71.92,73.53,3210300,0.0,0
2015-12-29,73.64,75.42,73.32,74.57,2437300,0.0,0
2015-12-30,74.34,75.03,73.38,73.42,1368800,0.0,0
2015-12-31,73.16,73.48,71.2,71.23,2341300,0.0,0
2016-01-04,69.54,72.32,69.45,72.25,3848000,0.0,0
2016-01-05,72.35,72.43,67.48,67.95,6011000,0.0,0
2016-01-06,66.34,66.81,63.35,64.11,8047300,0.0,0
2016-01-07,61.75,65.16,61.28,62.27,7120100,0.0,0
2016-01-08,63.56,64.08,61.7,62.02,7171000,0.0,0
2016-01-11,62.28,63.04,60.2,61.24,5140200,0.0,0
2016-01-12,61.86,62.87,60.32,61.77,3352400,0.0,0
2016-01-13,59.52,60.88,57.39,57.63,7247200,0.0,0
2016-01-14,57.49,60.39,55.69,59.84,5674200,0.0,0
2016-01-15,56.65,57.9,55.55,56.25,6045100,0.0,0
2016-01-19,57.83,58.72,55.51,55.98,4928400,0.0,0
2016-01-20,55.04,57.77,54.24,57.13,5997300,0.0,0
2016-01-21,57.7,60.01,57.04,58.68,4252400,0.0,0
2016-01-22,60.26,62.51,60.24,62.15,5714300,0.0,0
2016-01-25,61.98,62.04,60.72,60.81,3069000,0.0,0
2016-01-26,60.96,62.15,60.25,61.01,2789400,0.0,0
2016-01-27,60.89,61.62,57.21,57.61,5848300,0.0,0
2016-01-28,58.2,60.17,58.05,60.07,7098900,0.0,0
2016-01-29,63.81,64.69,61.39,63.9,8200700,0.0,0
2016-02-01,63.21,65.26,62.6,64.55,4726300,0.0,0
2016-02-02,64.04,64.16,61.54,61.64,3834900,0.0,0
2016-02-03,62.86,63.78,60.15,61.37,4893800,0.0,0
2016-02-04,61.73,61.92,60.37,61.19,4337300,0.0,0
2016-02-05,60.14,61.05,56.55,57.63,6333700,0.0,0
2016-02-08,56.38,56.73,53.99,54.98,5708700,0.0,0
2016-02-09,54.23,55.95,53.51,53.73,4610800,0.26,0
2016-02-10,54.64,55.65,53.09,53.27,3450100,0.0,0
2016-02-11,52.24,53.05,50.75,52.01,6580100,0.0,0
2016-02-12,53.14,53.97,52.16,53.67,3899500,0.0,0
2016-02-16,55.19,58.14,55.07,57.21,4853500,0.0,0
2016-02-17,57.57,60.42,57.33,59.33,4505700,0.0,0
2016-02-18,60.0,60.05,56.9,57.8,2995900,0.0,0
2016-02-19,57.28,59.13,57.07,58.69,3374700,0.0,0
2016-02-22,59.23,60.71,58.94,59.87,3207200,0.0,0
2016-02-23,59.36,59.37,57.8,58.31,2455700,0.0,0
2016-02-24,57.34,59.47,56.91,59.33,2673200,0.0,0
2016-02-25,59.16,60.12,58.28,60.11,2550000,0.0,0
2016-02-26,60.6,60.9,60.0,60.44,2226600,0.0,0
2016-02-29,61.35,64.06,61.03,61.88,5593600,0.0,0
2016-03-01,62.97,65.58,62.43,65.56,4636600,0.0,0
2016-03-02,65.13,65.98,63.74,64.24,3967800,0.0,0
2016-03-03,63.71,65.64,63.6,65.28,4119300,0.0,0
2016-03-04,66.28,69.94,65.49,67.99,7334800,0.0,0
2016-03-07,67.2,69.59,66.87,67.9,4220400,0.0,0
2016-03-08,67.05,67.14,64.49,65.1,4802400,0.0,0
2016-03-09,65.48,66.96,65.15,66.13,3002500,0.0,0
2016-03-10,66.58,67.38,63.86,65.16,3640500,0.0,0
2016-03-11,65.96,67.79,65.76,67.76,3359200,0.0,0
2016-03-14,67.21,68.17,66.6,67.78,3010400,0.0,0
2016-03-15,68.46,69.28,67.37,68.55,3822400,0.0,0
2016-03-16,67.98,69.89,67.89,69.84,4199000,0.0,0
2016-03-17,69.15,69.99,68.05,69.77,5458900,0.0,0
2016-03-18,70.22,71.82,69.71,71.72,4479700,0.0,0
2016-03-21,71.41,71.93,70.24,71.9,2554400,0.0,0
2016-03-22,70.87,71.7,70.41,71.6,2425300,0.0,0
2016-03-23,71.19,71.44,70.61,71.05,2946100,0.0,0
2016-03-24,70.37,71.0,69.85,70.96,2286600,0.0,0
