Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-16,37.48,38.47,37.02,38.18,51200,0,0
2015-11-17,38.33,38.72,37.8,38.15,73800,0,0
2015-11-18,38.21,39.29,37.76,39.21,179300,0,0
2015-11-19,39.07,40.17,38.81,39.08,110200,0,0
2015-11-20,38.71,40.21,38.31,39.44,172600,0,0
2015-11-23,39.24,41.69,38.86,41.41,306200,0,0
2015-11-24,39.5,41.3,39.11,40.8,263300,0,0
2015-11-25,40.79,41.98,40.78,41.5,160400,0,0
2015-11-27,41.52,41.97,40.2,40.94,136400,0,0
2015-11-30,40.96,41.46,38.95,40.52,225400,0,0
2015-12-01,39.18,39.25,36.99,37.44,453500,0,0
2015-12-02,37.54,38.53,36.59,37.11,150700,0,0
2015-12-03,38.01,38.85,36.81,37.72,174500,0,0
2015-12-04,37.73,37.97,36.71,37.74,166800,0,0
2015-12-07,37.58,38.2,36.16,37.27,142300,0,0
2015-12-08,36.56,38.49,36.08,37.85,124500,0,0
2015-12-09,37.54,38.31,35.03,35.97,230900,0,0
2015-12-10,36.0,36.92,35.3,35.9,161300,0,0
2015-12-11,35.33,36.17,33.53,34.28,203400,0,0
2015-12-14,34.34,34.78,33.05,33.71,126600,0,0
2015-12-15,34.02,35.32,33.91,35.0,176600,0,0
2015-12-16,35.34,36.42,34.95,36.36,121500,0,0
2015-12-17,36.55,38.25,36.55,37.19,192800,0,0
2015-12-18,37.14,37.68,36.52,37.16,203800,0,0
2015-12-21,37.36,37.97,36.5,37.19,182100,0,0
2015-12-22,37.55,38.1,36.94,37.99,87500,0,0
2015-12-23,38.14,38.19,37.57,37.91,90700,0,0
2015-12-24,37.97,38.16,37.51,38.1,104700,0,0
2015-12-28,37.81,38.05,37.14,37.64,75300,0,0
2015-12-29,37.8,37.91,37.53,37.7,161500,0,0
2015-12-30,37.79,37.8,37.22,37.49,74200,0,0
2015-12-31,36.49,37.09,34.1,36.39,379300,0,0
2016-01-04,35.66,35.72,33.89,34.96,373600,0,0
2016-01-05,35.0,35.01,33.7,34.06,163100,0,0
2016-01-06,33.51,34.23,32.53,33.43,238700,0,0
2016-01-07,32.75,33.27,31.83,32.51,162500,0,0
2016-01-08,32.84,33.17,31.12,31.24,269300,0,0
2016-01-11,31.52,31.52,30.32,30.87,326900,0,0
2016-01-12,31.19,32.17,30.61,31.61,346500,0,0
2016-01-13,31.76,32.08,30.12,30.59,141200,0,0
2016-01-14,30.82,31.23,29.67,30.35,150100,0,0
2016-01-15,29.4,31.09,27.38,31.06,173900,0,0
2016-01-19,31.55,31.95,29.52,29.65,245300,0,0
2016-01-20,29.0,29.5,27.48,28.69,302300,0,0
2016-01-21,28.87,29.2,28.1,28.57,184400,0,0
2016-01-22,29.07,30.15,29.07,29.49,130100,0,0
2016-01-25,29.16,29.82,28.12,28.42,145200,0,0
2016-01-26,28.64,29.09,27.66,28.55,276200,0,0
2016-01-27,28.34,28.64,27.48,28.04,291000,0,0
2016-01-28,28.43,28.74,27.44,28.6,268600,0,0
2016-01-29,28.62,29.27,28.4,29.16,167800,0,0
2016-02-01,28.98,29.64,28.54,29.5,95300,0,0
2016-02-02,29.16,29.81,28.5,29.68,183700,0,0
2016-02-03,30.18,30.18,29.17,29.51,218400,0,0
2016-02-04,29.45,29.97,28.84,29.16,148000,0,0
2016-02-05,28.84,29.47,25.13,25.32,181900,0,0
2016-02-08,24.77,25.22,21.04,22.26,348700,0,0
2016-02-09,22.0,23.47,21.55,21.92,260300,0,0
2016-02-10,21.92,24.56,21.92,24.3,338700,0,0
2016-02-11,23.79,25.29,22.86,24.64,219900,0,0
2016-02-12,25.07,25.22,24.28,24.65,145300,0,0
2016-02-16,24.84,27.22,24.12,26.15,200600,0,0
2016-02-17,26.41,27.83,25.61,27.69,273900,0,0
2016-02-18,27.79,28.09,24.73,25.05,242000,0,0
2016-02-19,24.86,26.19,24.38,25.43,198200,0,0
2016-02-22,25.59,26.17,24.76,25.88,225500,0,0
2016-02-23,25.79,26.14,24.7,25.72,276000,0,0
2016-02-24,28.05,31.96,26.85,30.99,811200,0,0
2016-02-25,30.95,32.23,29.02,29.68,283800,0,0
2016-02-26,29.64,32.16,29.63,31.78,212000,0,0
2016-02-29,31.64,32.93,31.32,31.39,123000,0,0
2016-03-01,31.57,31.94,29.94,31.14,310200,0,0
2016-03-02,31.25,33.08,31.17,32.8,148000,0,0
2016-03-03,32.8,33.12,31.36,32.18,117800,0,0
2016-03-04,32.18,33.1,31.5,32.2,179700,0,0
2016-03-07,31.94,32.78,31.67,32.31,178300,0,0
2016-03-08,30.9,31.78,29.67,30.03,243000,0,0
2016-03-09,30.27,32.96,29.05,31.09,250600,0,0
2016-03-10,31.38,32.77,30.61,31.21,208900,0,0
2016-03-11,31.55,33.28,31.55,33.16,185100,0,0
2016-03-14,33.16,33.28,32.18,32.67,185400,0,0
2016-03-15,32.5,32.62,29.91,30.18,154700,0,0
2016-03-16,30.05,31.03,30.05,30.92,128300,0,0
2016-03-17,30.63,31.76,29.63,31.59,173900,0,0
2016-03-18,31.48,32.55,30.57,32.29,202000,0,0
2016-03-21,32.06,32.7,30.61,31.48,168500,0,0
2016-03-22,31.35,31.76,31.06,31.2,120300,0,0
2016-03-23,31.18,31.21,29.77,29.85,115800,0,0
2016-03-24,29.7,30.24,28.71,30.09,153000,0,0
2016-03-28,30.31,30.76,29.8,30.38,172900,0,0
2016-03-29,30.24,33.07,30.15,32.87,153400,0,0
2016-03-30,33.1,33.97,32.69,33.16,229800,0,0
2016-03-31,33.3,34.01,32.24,33.35,159800,0,0
2016-04-01,32.85,33.39,31.98,32.4,230300,0,0
2016-04-04,32.28,35.61,32.1,34.43,279100,0,0
2016-04-05,34.19,35.04,33.21,34.78,248500,0,0
2016-04-06,34.67,36.35,34.52,36.32,230400,0,0
2016-04-07,36.05,37.08,35.91,36.44,285400,0,0
2016-04-08,36.79,36.79,33.95,34.31,329900,0,0
2016-04-11,34.44,34.96,32.95,32.95,200500,0,0
