Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-16,107.01,108.93,106.22,108.93,287100,0.82119,0.0
2015-11-17,109.16,109.92,107.53,109.25,483700,0.0,0.0
2015-11-18,109.3,110.17,107.55,110.17,811400,0.0,0.0
2015-11-19,109.99,111.77,109.03,111.65,514100,0.0,0.0
2015-11-20,112.04,112.88,111.43,112.73,237400,0.0,0.0
2015-11-23,113.87,115.1,113.18,114.41,522500,0.0,0.0
2015-11-24,114.04,114.68,112.98,114.24,260500,0.0,0.0
2015-11-25,114.39,114.48,113.62,113.74,224800,0.0,0.0
2015-11-27,113.87,114.04,113.2,113.79,87300,0.0,0.0
2015-11-30,113.97,114.16,113.15,113.37,461700,0.0,0.0
2015-12-01,113.74,114.34,112.58,113.32,557100,0.0,0.0
2015-12-02,113.3,114.24,112.81,113.79,390600,0.0,0.0
2015-12-03,113.94,114.04,111.8,112.19,355200,0.0,0.0
2015-12-04,112.46,115.22,112.46,115.22,312600,0.0,0.0
2015-12-07,115.17,115.5,112.68,114.58,416900,0.0,0.0
2015-12-08,113.97,114.41,111.7,111.75,456300,0.0,0.0
2015-12-09,111.6,111.97,109.43,110.69,539600,0.0,0.0
2015-12-10,110.81,111.62,109.21,110.93,721300,0.0,0.0
2015-12-11,109.8,117.05,108.49,115.13,1777100,0.0,0.0
2015-12-14,115.27,115.52,112.02,112.46,689500,0.0,0.0
2015-12-15,113.15,114.16,112.81,113.67,740800,0.0,0.0
2015-12-16,114.43,114.85,112.17,114.51,777100,0.0,0.0
2015-12-17,114.58,115.03,112.58,113.79,734100,0.0,0.0
2015-12-18,113.47,114.21,111.89,113.92,1120800,0.0,0.0
2015-12-21,114.29,114.63,113.03,114.26,339200,0.0,0.0
2015-12-22,114.68,114.85,112.88,114.26,201000,0.0,0.0
2015-12-23,113.97,115.62,113.92,115.35,268100,0.0,0.0
2015-12-24,115.0,116.09,113.37,115.74,424600,0.0,0.0
2015-12-28,115.45,116.21,114.58,116.06,614500,0.0,0.0
2015-12-29,119.15,121.81,118.75,121.34,2003100,0.0,0.0
2015-12-30,121.07,121.96,120.21,120.72,1429800,0.0,0.0
2015-12-31,120.26,121.56,119.79,119.81,1208600,0.0,0.0
2016-01-04,118.46,118.68,114.53,116.38,22046900,0.0,0.0
2016-01-05,114.94,117.57,113.9,117.18,2163600,0.0,0.3775
2016-01-06,116.63,116.9,111.69,111.73,2386400,0.0,0.0
2016-01-07,108.37,111.5,107.02,107.04,2489500,0.0,0.0
2016-01-08,107.54,109.36,105.69,108.6,2006300,0.0,0.0
2016-01-11,108.96,109.26,106.24,107.06,1408600,0.0,0.0
2016-01-12,107.56,108.08,106.62,107.6,1098000,0.0,0.0
2016-01-13,108.45,109.02,104.85,105.09,949600,0.0,0.0
2016-01-14,105.7,107.12,102.48,106.51,785300,0.0,0.0
2016-01-15,105.53,106.98,104.22,104.79,1093700,0.0,0.0
2016-01-19,105.84,107.9,102.31,102.79,1523500,0.0,0.0
2016-01-20,101.56,103.92,100.87,101.78,1653900,0.0,0.0
2016-01-21,102.18,102.97,100.87,102.43,944300,0.0,0.0
2016-01-22,104.18,105.18,102.61,104.25,744900,0.0,0.0
2016-01-25,103.66,106.75,102.43,102.55,703800,0.0,0.0
2016-01-26,102.82,103.74,99.92,103.36,563100,0.0,0.0
2016-01-27,103.15,104.83,101.52,103.09,896100,0.0,0.0
2016-01-28,103.27,105.2,102.34,104.84,680400,0.0,0.0
2016-01-29,105.55,106.71,103.99,106.6,749900,0.0,0.0
2016-02-01,106.16,106.95,105.13,106.62,574200,0.0,0.0
2016-02-02,105.46,106.03,102.2,102.96,694800,0.0,0.0
2016-02-03,105.58,106.75,102.1,106.21,896300,0.0,0.0
2016-02-04,106.23,108.32,106.23,107.75,956300,0.0,0.0
