Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-04,12.35,12.35,12.35,12.35,0,0.0,0
2017-04-05,12.41,12.41,12.41,12.41,0,0.0,0
2017-04-06,12.38,12.38,12.38,12.38,0,0.0,0
2017-04-07,12.37,12.37,12.37,12.37,0,0.0,0
2017-04-10,12.37,12.37,12.37,12.37,0,0.0,0
2017-04-11,12.35,12.35,12.35,12.35,0,0.0,0
2017-04-12,12.43,12.43,12.43,12.43,0,0.0,0
2017-04-13,12.39,12.39,12.39,12.39,0,0.0,0
2017-04-17,12.42,12.42,12.42,12.42,0,0.0,0
2017-04-18,12.46,12.46,12.46,12.46,0,0.0,0
2017-04-19,12.41,12.41,12.41,12.41,0,0.0,0
2017-04-20,12.47,12.47,12.47,12.47,0,0.0,0
2017-04-21,12.46,12.46,12.46,12.46,0,0.0,0
2017-04-24,12.78,12.78,12.78,12.78,0,0.0,0
2017-04-25,12.89,12.89,12.89,12.89,0,0.0,0
2017-04-26,12.91,12.91,12.91,12.91,0,0.0,0
2017-04-27,12.91,12.91,12.91,12.91,0,0.0,0
2017-04-28,12.97,12.97,12.97,12.97,0,0.0,0
2017-05-01,12.96,12.96,12.96,12.96,0,0.0,0
2017-05-02,13.05,13.05,13.05,13.05,0,0.0,0
2017-05-03,12.97,12.97,12.97,12.97,0,0.0,0
2017-05-04,13.05,13.05,13.05,13.05,0,0.0,0
2017-05-05,13.11,13.11,13.11,13.11,0,0.0,0
2017-05-08,13.09,13.09,13.09,13.09,0,0.0,0
2017-05-09,13.08,13.08,13.08,13.08,0,0.0,0
2017-05-10,13.11,13.11,13.11,13.11,0,0.0,0
2017-05-11,13.12,13.12,13.12,13.12,0,0.0,0
2017-05-12,13.2,13.2,13.2,13.2,0,0.0,0
2017-05-15,13.24,13.24,13.24,13.24,0,0.0,0
2017-05-16,13.34,13.34,13.34,13.34,0,0.0,0
2017-05-17,13.29,13.29,13.29,13.29,0,0.0,0
2017-05-18,13.18,13.18,13.18,13.18,0,0.0,0
2017-05-19,13.37,13.37,13.37,13.37,0,0.0,0
2017-05-22,13.41,13.41,13.41,13.41,0,0.0,0
2017-05-23,13.38,13.38,13.38,13.38,0,0.0,0
2017-05-24,13.47,13.47,13.47,13.47,0,0.0,0
2017-05-25,13.51,13.51,13.51,13.51,0,0.0,0
2017-05-26,13.46,13.46,13.46,13.46,0,0.0,0
2017-05-30,13.51,13.51,13.51,13.51,0,0.0,0
2017-05-31,13.59,13.59,13.59,13.59,0,0.0,0
2017-06-01,13.63,13.63,13.63,13.63,0,0.0,0
2017-06-02,13.69,13.69,13.69,13.69,0,0.0,0
2017-06-05,13.63,13.63,13.63,13.63,0,0.0,0
2017-06-06,13.63,13.63,13.63,13.63,0,0.0,0
2017-06-07,13.65,13.65,13.65,13.65,0,0.0,0
2017-06-08,13.61,13.61,13.61,13.61,0,0.0,0
2017-06-09,13.55,13.55,13.55,13.55,0,0.0,0
2017-06-12,13.49,13.49,13.49,13.49,0,0.0,0
2017-06-13,13.54,13.54,13.54,13.54,0,0.0,0
2017-06-14,13.6,13.6,13.6,13.6,0,0.0,0
2017-06-15,13.5,13.5,13.5,13.5,0,0.0,0
2017-06-16,13.58,13.58,13.58,13.58,0,0.0,0
2017-06-19,13.58,13.58,13.58,13.58,0,0.0,0
2017-06-20,13.55,13.55,13.55,13.55,0,0.0,0
2017-06-21,13.59,13.59,13.59,13.59,0,0.0,0
2017-06-22,13.62,13.62,13.62,13.62,0,0.0,0
2017-06-23,13.67,13.67,13.67,13.67,0,0.0,0
2017-06-26,13.69,13.69,13.69,13.69,0,0.0,0
2017-06-27,13.77,13.77,13.77,13.77,0,0.0,0
2017-06-28,13.77,13.77,13.77,13.77,0,0.0,0
2017-06-29,13.7,13.7,13.7,13.7,0,0.0,0
2017-06-30,13.71,13.71,13.71,13.71,0,0.0,0
2017-07-03,13.63,13.63,13.63,13.63,0,0.0,0
2017-07-05,13.68,13.68,13.68,13.68,0,0.0,0
2017-07-06,13.7,13.7,13.7,13.7,0,0.0,0
2017-07-07,13.69,13.69,13.69,13.69,0,0.0,0
2017-07-10,13.74,13.74,13.74,13.74,0,0.0,0
2017-07-11,13.75,13.75,13.75,13.75,0,0.0,0
2017-07-12,13.74,13.74,13.74,13.74,0,0.0,0
2017-07-13,13.79,13.79,13.79,13.79,0,0.0,0
2017-07-14,13.88,13.88,13.88,13.88,0,0.0,0
2017-07-17,13.86,13.86,13.86,13.86,0,0.0,0
2017-07-18,13.89,13.89,13.89,13.89,0,0.0,0
2017-07-19,13.91,13.91,13.91,13.91,0,0.0,0
2017-07-20,13.97,13.97,13.97,13.97,0,0.0,0
2017-07-21,13.93,13.93,13.93,13.93,0,0.0,0
2017-07-24,13.89,13.89,13.89,13.89,0,0.0,0
2017-07-25,13.88,13.88,13.88,13.88,0,0.0,0
2017-07-26,13.96,13.96,13.96,13.96,0,0.0,0
2017-07-27,13.95,13.95,13.95,13.95,0,0.0,0
2017-07-28,13.99,13.99,13.99,13.99,0,0.0,0
2017-07-31,14.04,14.04,14.04,14.04,0,0.0,0
2017-08-01,14.04,14.04,14.04,14.04,0,0.0,0
2017-08-02,14.09,14.09,14.09,14.09,0,0.0,0
2017-08-03,14.05,14.05,14.05,14.05,0,0.0,0
2017-08-04,13.97,13.97,13.97,13.97,0,0.0,0
2017-08-07,14.01,14.01,14.01,14.01,0,0.0,0
2017-08-08,13.96,13.96,13.96,13.96,0,0.0,0
2017-08-09,13.97,13.97,13.97,13.97,0,0.0,0
2017-08-10,13.9,13.9,13.9,13.9,0,0.0,0
2017-08-11,13.9,13.9,13.9,13.9,0,0.0,0
2017-08-14,13.9,13.9,13.9,13.9,0,0.0,0
2017-08-15,13.86,13.86,13.86,13.86,0,0.0,0
2017-08-16,13.92,13.92,13.92,13.92,0,0.0,0
2017-08-17,13.88,13.88,13.88,13.88,0,0.0,0
2017-08-18,13.9,13.9,13.9,13.9,0,0.0,0
2017-08-21,13.93,13.93,13.93,13.93,0,0.0,0
2017-08-22,13.94,13.94,13.94,13.94,0,0.0,0
2017-08-23,13.94,13.94,13.94,13.94,0,0.0,0
2017-08-24,13.9,13.9,13.9,13.9,0,0.0,0
2017-08-25,13.95,13.95,13.95,13.95,0,0.0,0
2017-08-28,13.96,13.96,13.96,13.96,0,0.0,0
2017-08-29,13.9,13.9,13.9,13.9,0,0.0,0
2017-08-30,13.85,13.85,13.85,13.85,0,0.0,0
2017-08-31,13.87,13.87,13.87,13.87,0,0.0,0
2017-09-01,13.9,13.9,13.9,13.9,0,0.0,0
2017-09-05,13.86,13.86,13.86,13.86,0,0.0,0
2017-09-06,13.91,13.91,13.91,13.91,0,0.0,0
2017-09-07,14.02,14.02,14.02,14.02,0,0.0,0
2017-09-08,14.0,14.0,14.0,14.0,0,0.0,0
2017-09-11,13.99,13.99,13.99,13.99,0,0.0,0
2017-09-12,14.0,14.0,14.0,14.0,0,0.0,0
2017-09-13,13.95,13.95,13.95,13.95,0,0.0,0
2017-09-14,13.97,13.97,13.97,13.97,0,0.0,0
2017-09-15,14.01,14.01,14.01,14.01,0,0.0,0
2017-09-18,14.02,14.02,14.02,14.02,0,0.0,0
2017-09-19,14.07,14.07,14.07,14.07,0,0.0,0
