Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-16,46.02,46.02,46.02,46.02,0,0,0.0
2015-11-17,43.64,43.64,43.64,43.64,100,0,0.0
2015-11-18,43.28,43.59,43.28,43.59,200,0,0.0
2015-11-19,43.59,43.59,43.59,43.59,0,0,0.0
2015-11-20,43.59,43.59,43.59,43.59,0,0,0.0
2015-11-23,43.59,43.59,43.59,43.59,0,0,0.0
2015-11-24,41.8,41.8,41.8,41.8,100,0,0.0
2015-11-25,41.8,41.8,41.8,41.8,0,0,0.0
2015-11-27,41.8,41.8,41.8,41.8,0,0,0.0
2015-11-30,41.8,41.8,41.8,41.8,0,0,0.0
2015-12-01,41.8,41.8,41.8,41.8,0,0,0.0
2015-12-02,41.8,41.8,41.8,41.8,0,0,0.0
2015-12-03,41.8,41.8,41.8,41.8,0,0,0.0
2015-12-04,42.51,42.51,42.51,42.51,200,0,0.0
2015-12-07,42.51,42.51,42.51,42.51,0,0,0.0
2015-12-08,41.8,42.1,41.8,42.1,200,0,0.0
2015-12-09,42.1,42.1,42.1,42.1,0,0,0.0
2015-12-10,42.1,42.1,42.1,42.1,0,0,0.0
2015-12-11,42.1,42.1,42.1,42.1,0,0,0.0
2015-12-14,42.1,42.1,42.1,42.1,0,0,0.0
2015-12-15,42.1,42.1,42.1,42.1,0,0,0.0
2015-12-16,40.65,40.65,40.65,40.65,200,0,0.0
2015-12-17,40.65,40.65,40.65,40.65,0,0,0.0
2015-12-18,40.65,40.65,40.65,40.65,0,0,0.0
2015-12-21,40.65,40.65,40.65,40.65,0,0,0.0
2015-12-22,40.65,40.65,40.65,40.65,0,0,0.0
2015-12-23,40.65,40.65,40.65,40.65,0,0,0.0
2015-12-24,40.65,40.65,40.65,40.65,0,0,0.0
2015-12-28,40.65,40.65,40.65,40.65,0,0,0.0
2015-12-29,40.65,40.65,40.65,40.65,0,0,0.0
2015-12-30,40.65,40.65,40.65,40.65,0,0,0.0
2015-12-31,40.65,40.65,40.65,40.65,0,0,0.0
2016-01-04,40.65,40.65,40.65,40.65,0,0,0.0
2016-01-05,42.21,42.21,41.14,41.14,400,0,0.0
2016-01-06,43.54,43.54,43.54,43.54,500,0,0.0
2016-01-07,41.0,41.0,39.47,39.91,1500,0,0.0
2016-01-08,38.85,38.9,38.81,38.81,600,0,0.0
2016-01-11,37.7,37.7,37.7,37.7,100,0,0.0
2016-01-12,36.2,36.2,36.2,36.2,300,0,0.0
2016-01-13,34.88,35.03,34.54,34.64,1100,0,0.0
2016-01-14,34.64,34.64,34.64,34.64,0,0,0.0
2016-01-15,34.11,34.11,33.72,33.72,200,0,0.0
2016-01-19,33.51,33.51,32.89,32.89,200,0,0.0
2016-01-20,32.11,32.23,32.11,32.23,200,0,0.0
2016-01-21,32.23,32.23,32.23,32.23,0,0,0.0
2016-01-22,32.23,32.23,32.23,32.23,0,0,0.0
2016-01-25,32.23,32.23,32.23,32.23,0,0,0.0
2016-01-26,32.23,32.23,32.23,32.23,0,0,0.0
2016-01-27,32.23,32.23,32.23,32.23,0,0,0.0
2016-01-28,32.23,32.23,32.23,32.23,0,0,0.0
2016-01-29,33.7,33.9,33.7,33.9,200,0,0.0
2016-02-01,33.9,33.9,33.9,33.9,0,0,0.0
2016-02-02,34.89,34.89,34.89,34.89,100,0,0.0
2016-02-03,35.09,35.09,35.09,35.09,100,0,0.0
2016-02-04,35.09,35.09,35.09,35.09,0,0,0.0
2016-02-05,35.09,35.09,35.09,35.09,0,0,0.0
2016-02-08,35.09,35.09,35.09,35.09,0,0,0.0
2016-02-09,31.87,32.19,31.34,31.34,400,0,0.0
2016-02-10,31.34,31.34,31.34,31.34,0,0,0.0
2016-02-11,31.34,31.34,31.34,31.34,0,0,0.0
2016-02-12,31.34,31.34,31.34,31.34,0,0,0.0
2016-02-16,31.34,31.34,31.34,31.34,0,0,0.0
2016-02-17,31.34,31.34,31.34,31.34,0,0,0.0
2016-02-18,31.34,31.34,31.34,31.34,0,0,0.0
2016-02-19,31.34,31.34,31.34,31.34,0,0,0.0
2016-02-22,31.34,31.34,31.34,31.34,0,0,0.0
2016-02-23,31.34,31.34,31.34,31.34,0,0,0.0
2016-02-24,31.34,31.34,31.34,31.34,0,0,0.0
2016-02-25,31.34,31.34,31.34,31.34,0,0,0.0
2016-02-26,31.34,31.34,31.34,31.34,0,0,0.0
2016-02-29,31.34,31.34,31.34,31.34,0,0,0.0
2016-03-01,31.34,31.34,31.34,31.34,0,0,0.0
2016-03-02,31.34,31.34,31.34,31.34,0,0,0.0
2016-03-03,31.34,31.34,31.34,31.34,0,0,0.0
2016-03-04,31.34,31.34,31.34,31.34,0,0,0.0
2016-03-07,31.34,31.34,31.34,31.34,0,0,0.0
