Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-16,19.96,19.96,19.96,19.96,0,0.0,0
2015-11-17,20.19,20.19,20.19,20.19,0,0.0,0
2015-11-18,20.85,20.85,20.85,20.85,0,0.0,0
2015-11-19,20.44,20.44,20.44,20.44,0,0.0,0
2015-11-20,20.71,20.71,20.71,20.71,0,0.0,0
2015-11-23,21.05,21.05,21.05,21.05,0,0.0,0
2015-11-24,21.21,21.21,21.21,21.21,0,0.0,0
2015-11-25,21.63,21.63,21.63,21.63,0,0.0,0
2015-11-27,21.85,21.85,21.85,21.85,0,0.0,0
2015-11-30,21.54,21.54,21.54,21.54,0,0.0,0
2015-12-01,21.63,21.63,21.63,21.63,0,0.0,0
2015-12-02,21.62,21.62,21.62,21.62,0,0.0,0
2015-12-03,21.12,21.12,21.12,21.12,0,0.0,0
2015-12-04,21.48,21.48,21.48,21.48,0,0.0,0
2015-12-07,20.69,20.69,20.69,20.69,0,0.0,0
2015-12-08,21.19,21.19,21.19,21.19,0,0.0,0
2015-12-09,20.44,20.44,20.44,20.44,0,0.0,0
2015-12-10,20.66,20.66,20.66,20.66,0,0.0,0
2015-12-11,20.11,20.11,20.11,20.11,0,0.0,0
2015-12-14,20.04,20.04,20.04,20.04,0,0.0,0
2015-12-15,20.58,20.58,20.58,20.58,0,0.0,0
2015-12-16,21.26,21.26,21.26,21.26,0,0.0,0
2015-12-17,21.06,21.06,21.06,21.06,0,0.0,0
2015-12-18,20.98,20.98,20.98,20.98,0,0.0,0
2015-12-21,21.04,21.04,21.04,21.04,0,0.0,0
2015-12-22,20.84,20.84,20.84,20.84,0,0.293,0
2015-12-23,21.16,21.16,21.16,21.16,0,0.0,0
2015-12-24,21.22,21.22,21.22,21.22,0,0.0,0
2015-12-28,20.69,20.69,20.69,20.69,0,0.0,0
2015-12-29,21.02,21.02,21.02,21.02,0,0.0,0
2015-12-30,21.0,21.0,21.0,21.0,0,0.0,0
2015-12-31,20.82,20.82,20.82,20.82,0,0.0,0
2016-01-04,20.02,20.02,20.02,20.02,0,0.0,0
2016-01-05,19.8,19.8,19.8,19.8,0,0.0,0
2016-01-06,18.93,18.93,18.93,18.93,0,0.0,0
2016-01-07,18.25,18.25,18.25,18.25,0,0.0,0
2016-01-08,17.85,17.85,17.85,17.85,0,0.0,0
2016-01-11,16.93,16.93,16.93,16.93,0,0.0,0
2016-01-12,17.25,17.25,17.25,17.25,0,0.0,0
2016-01-13,16.12,16.12,16.12,16.12,0,0.0,0
2016-01-14,16.62,16.62,16.62,16.62,0,0.0,0
2016-01-15,16.14,16.14,16.14,16.14,0,0.0,0
2016-01-19,15.53,15.53,15.53,15.53,0,0.0,0
2016-01-20,16.18,16.18,16.18,16.18,0,0.0,0
2016-01-21,15.97,15.97,15.97,15.97,0,0.0,0
2016-01-22,16.47,16.47,16.47,16.47,0,0.0,0
2016-01-25,16.25,16.25,16.25,16.25,0,0.0,0
2016-01-26,16.15,16.15,16.15,16.15,0,0.0,0
2016-01-27,15.45,15.45,15.45,15.45,0,0.0,0
2016-01-28,14.89,14.89,14.89,14.89,0,0.0,0
2016-01-29,15.2,15.2,15.2,15.2,0,0.0,0
2016-02-01,15.4,15.4,15.4,15.4,0,0.0,0
2016-02-02,14.95,14.95,14.95,14.95,0,0.0,0
2016-02-03,14.97,14.97,14.97,14.97,0,0.0,0
2016-02-04,15.03,15.03,15.03,15.03,0,0.0,0
2016-02-05,14.46,14.46,14.46,14.46,0,0.0,0
2016-02-08,13.64,13.64,13.64,13.64,0,0.0,0
2016-02-09,13.54,13.54,13.54,13.54,0,0.0,0
2016-02-10,13.7,13.7,13.7,13.7,0,0.0,0
2016-02-11,13.75,13.75,13.75,13.75,0,0.0,0
2016-02-12,14.09,14.09,14.09,14.09,0,0.0,0
2016-02-16,14.63,14.63,14.63,14.63,0,0.0,0
2016-02-17,15.29,15.29,15.29,15.29,0,0.0,0
2016-02-18,14.78,14.78,14.78,14.78,0,0.0,0
2016-02-19,15.04,15.04,15.04,15.04,0,0.0,0
2016-02-22,15.12,15.12,15.12,15.12,0,0.0,0
2016-02-23,14.56,14.56,14.56,14.56,0,0.0,0
2016-02-24,14.69,14.69,14.69,14.69,0,0.0,0
2016-02-25,14.57,14.57,14.57,14.57,0,0.0,0
2016-02-26,14.86,14.86,14.86,14.86,0,0.0,0
2016-02-29,14.48,14.48,14.48,14.48,0,0.0,0
2016-03-01,15.05,15.05,15.05,15.05,0,0.0,0
2016-03-02,15.52,15.52,15.52,15.52,0,0.0,0
2016-03-03,15.31,15.31,15.31,15.31,0,0.0,0
2016-03-04,15.47,15.47,15.47,15.47,0,0.0,0
2016-03-07,15.98,15.98,15.98,15.98,0,0.0,0
2016-03-08,15.21,15.21,15.21,15.21,0,0.0,0
2016-03-09,15.18,15.18,15.18,15.18,0,0.0,0
2016-03-10,14.89,14.89,14.89,14.89,0,0.0,0
2016-03-11,15.34,15.34,15.34,15.34,0,0.0,0
2016-03-14,15.66,15.66,15.66,15.66,0,0.0,0
2016-03-15,14.89,14.89,14.89,14.89,0,0.0,0
2016-03-16,14.77,14.77,14.77,14.77,0,0.0,0
2016-03-17,14.67,14.67,14.67,14.67,0,0.0,0
2016-03-18,15.06,15.06,15.06,15.06,0,0.0,0
2016-03-21,15.37,15.37,15.37,15.37,0,0.0,0
2016-03-22,15.81,15.81,15.81,15.81,0,0.0,0
2016-03-23,15.07,15.07,15.07,15.07,0,0.0,0
2016-03-24,15.11,15.11,15.11,15.11,0,0.0,0
2016-03-28,14.95,14.95,14.95,14.95,0,0.0,0
2016-03-29,15.42,15.42,15.42,15.42,0,0.0,0
2016-03-30,15.31,15.31,15.31,15.31,0,0.0,0
2016-03-31,15.84,15.84,15.84,15.84,0,0.0,0
2016-04-01,16.26,16.26,16.26,16.26,0,0.0,0
2016-04-04,16.43,16.43,16.43,16.43,0,0.0,0
2016-04-05,16.36,16.36,16.36,16.36,0,0.0,0
2016-04-06,17.33,17.33,17.33,17.33,0,0.0,0
2016-04-07,17.03,17.03,17.03,17.03,0,0.0,0
2016-04-08,16.84,16.84,16.84,16.84,0,0.0,0
2016-04-11,16.53,16.53,16.53,16.53,0,0.0,0
2016-04-12,16.73,16.73,16.73,16.73,0,0.0,0
2016-04-13,17.17,17.17,17.17,17.17,0,0.0,0
2016-04-14,17.17,17.17,17.17,17.17,0,0.0,0
2016-04-15,17.17,17.17,17.17,17.17,0,0.0,0
2016-04-18,17.33,17.33,17.33,17.33,0,0.0,0
2016-04-19,16.93,16.93,16.93,16.93,0,0.0,0
2016-04-20,17.02,17.02,17.02,17.02,0,0.0,0
2016-04-21,17.43,17.43,17.43,17.43,0,0.0,0
2016-04-22,17.63,17.63,17.63,17.63,0,0.0,0
2016-04-25,17.4,17.4,17.4,17.4,0,0.0,0
2016-04-26,17.06,17.06,17.06,17.06,0,0.0,0
2016-04-27,16.84,16.84,16.84,16.84,0,0.0,0
2016-04-28,16.79,16.79,16.79,16.79,0,0.0,0
2016-04-29,16.53,16.53,16.53,16.53,0,0.0,0
2016-05-02,16.79,16.79,16.79,16.79,0,0.0,0
2016-05-03,16.24,16.24,16.24,16.24,0,0.0,0
2016-05-04,15.61,15.61,15.61,15.61,0,0.0,0
2016-05-05,15.36,15.36,15.36,15.36,0,0.0,0
2016-05-06,15.21,15.21,15.21,15.21,0,0.0,0
2016-05-09,15.77,15.77,15.77,15.77,0,0.0,0
2016-05-10,15.75,15.75,15.75,15.75,0,0.0,0
2016-05-11,15.33,15.33,15.33,15.33,0,0.0,0
2016-05-12,15.03,15.03,15.03,15.03,0,0.0,0
2016-05-13,15.2,15.2,15.2,15.2,0,0.0,0
2016-05-16,15.64,15.64,15.64,15.64,0,0.0,0
2016-05-17,15.5,15.5,15.5,15.5,0,0.0,0
2016-05-18,15.95,15.95,15.95,15.95,0,0.0,0
2016-05-19,15.9,15.9,15.9,15.9,0,0.0,0
2016-05-20,16.29,16.29,16.29,16.29,0,0.0,0
2016-05-23,16.47,16.47,16.47,16.47,0,0.0,0
2016-05-24,16.74,16.74,16.74,16.74,0,0.0,0
2016-05-25,16.94,16.94,16.94,16.94,0,0.0,0
2016-05-26,16.87,16.87,16.87,16.87,0,0.0,0
2016-05-27,17.06,17.06,17.06,17.06,0,0.0,0
2016-05-31,17.39,17.39,17.39,17.39,0,0.0,0
2016-06-01,17.47,17.47,17.47,17.47,0,0.0,0
2016-06-02,17.97,17.97,17.97,17.97,0,0.0,0
2016-06-03,17.52,17.52,17.52,17.52,0,0.0,0
2016-06-06,17.93,17.93,17.93,17.93,0,0.0,0
2016-06-07,17.71,17.71,17.71,17.71,0,0.0,0
2016-06-08,17.7,17.7,17.7,17.7,0,0.0,0
2016-06-09,17.23,17.23,17.23,17.23,0,0.0,0
2016-06-10,16.92,16.92,16.92,16.92,0,0.0,0
2016-06-13,16.61,16.61,16.61,16.61,0,0.0,0
2016-06-14,16.33,16.33,16.33,16.33,0,0.0,0
2016-06-15,16.42,16.42,16.42,16.42,0,0.0,0
2016-06-16,16.41,16.41,16.41,16.41,0,0.0,0
2016-06-17,15.96,15.96,15.96,15.96,0,0.0,0
2016-06-20,16.24,16.24,16.24,16.24,0,0.0,0
2016-06-21,15.91,15.91,15.91,15.91,0,0.0,0
2016-06-22,15.9,15.9,15.9,15.9,0,0.0,0
2016-06-23,16.29,16.29,16.29,16.29,0,0.0,0
2016-06-24,15.55,15.55,15.55,15.55,0,0.0,0
2016-06-27,14.89,14.89,14.89,14.89,0,0.0,0
2016-06-28,15.6,15.6,15.6,15.6,0,0.0,0
2016-06-29,16.16,16.16,16.16,16.16,0,0.0,0
2016-06-30,16.29,16.29,16.29,16.29,0,0.0,0
2016-07-01,16.62,16.62,16.62,16.62,0,0.0,0
2016-07-05,16.4,16.4,16.4,16.4,0,0.0,0
2016-07-06,16.76,16.76,16.76,16.76,0,0.0,0
2016-07-07,16.83,16.83,16.83,16.83,0,0.0,0
2016-07-08,17.01,17.01,17.01,17.01,0,0.0,0
2016-07-11,17.04,17.04,17.04,17.04,0,0.0,0
2016-07-12,17.35,17.35,17.35,17.35,0,0.0,0
2016-07-13,16.93,16.93,16.93,16.93,0,0.0,0
2016-07-14,16.89,16.89,16.89,16.89,0,0.0,0
2016-07-15,17.12,17.12,17.12,17.12,0,0.0,0
2016-07-18,17.19,17.19,17.19,17.19,0,0.0,0
2016-07-19,16.84,16.84,16.84,16.84,0,0.0,0
2016-07-20,17.31,17.31,17.31,17.31,0,0.0,0
2016-07-21,17.3,17.3,17.3,17.3,0,0.0,0
2016-07-22,17.33,17.33,17.33,17.33,0,0.0,0
2016-07-25,17.25,17.25,17.25,17.25,0,0.0,0
2016-07-26,17.33,17.33,17.33,17.33,0,0.0,0
2016-07-27,17.77,17.77,17.77,17.77,0,0.0,0
2016-07-28,17.67,17.67,17.67,17.67,0,0.0,0
2016-07-29,17.53,17.53,17.53,17.53,0,0.0,0
2016-08-01,17.62,17.62,17.62,17.62,0,0.0,0
2016-08-02,17.39,17.39,17.39,17.39,0,0.0,0
2016-08-03,17.81,17.81,17.81,17.81,0,0.0,0
2016-08-04,17.71,17.71,17.71,17.71,0,0.0,0
2016-08-05,17.98,17.98,17.98,17.98,0,0.0,0
2016-08-08,17.67,17.67,17.67,17.67,0,0.0,0
2016-08-09,17.8,17.8,17.8,17.8,0,0.0,0
2016-08-10,17.3,17.3,17.3,17.3,0,0.0,0
2016-08-11,17.55,17.55,17.55,17.55,0,0.0,0
2016-08-12,17.66,17.66,17.66,17.66,0,0.0,0
2016-08-15,17.93,17.93,17.93,17.93,0,0.0,0
