Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-16,50.48,51.15,50.48,51.07,460400,0,0
2015-11-17,51.2,52.06,51.09,51.63,528500,0,0
2015-11-18,51.54,52.13,51.0,52.11,679500,0,0
2015-11-19,52.19,52.78,50.96,52.52,683100,0,0
2015-11-20,51.28,51.28,47.73,48.23,2817000,0,0
2015-11-23,48.12,49.64,48.07,49.5,1755700,0,0
2015-11-24,49.25,49.78,49.09,49.52,827300,0,0
2015-11-25,49.52,49.9,49.48,49.79,443000,0,0
2015-11-27,49.96,50.53,49.73,50.47,313900,0,0
2015-11-30,50.94,50.94,49.98,50.08,1474200,0,0
2015-12-01,50.48,50.86,49.95,50.49,1242500,0,0
2015-12-02,50.79,50.86,49.96,50.03,1089400,0,0
2015-12-03,46.76,48.69,46.27,46.57,2743800,0,0
2015-12-04,46.5,47.48,46.32,47.37,1175700,0,0
2015-12-07,47.49,47.54,46.11,46.25,844100,0,0
2015-12-08,46.0,46.44,45.67,46.08,1147400,0,0
2015-12-09,46.12,46.78,45.25,45.38,2915300,0,0
2015-12-10,45.34,45.77,45.1,45.5,640100,0,0
2015-12-11,45.25,45.82,44.85,44.97,691400,0,0
2015-12-14,44.91,45.48,44.7,45.43,827400,0,0
2015-12-15,45.61,45.89,45.22,45.23,1901400,0,0
2015-12-16,45.41,45.96,45.13,45.72,740000,0,0
2015-12-17,45.71,45.92,45.21,45.22,733800,0,0
2015-12-18,45.3,45.5,44.74,44.77,1478800,0,0
2015-12-21,45.07,45.32,44.39,44.73,868100,0,0
2015-12-22,44.85,45.45,44.62,45.34,774100,0,0
2015-12-23,45.51,45.98,45.25,45.88,608000,0,0
2015-12-24,45.73,45.99,45.63,45.77,241900,0,0
2015-12-28,45.55,46.19,45.55,46.16,635500,0,0
2015-12-29,46.37,47.0,46.07,46.45,602500,0,0
2015-12-30,46.28,46.64,46.11,46.14,452300,0,0
2015-12-31,46.07,46.52,45.61,45.61,808000,0,0
2016-01-04,45.11,45.11,44.0,44.92,831700,0,0
2016-01-05,45.15,46.0,44.55,44.97,674600,0,0
2016-01-06,44.37,44.86,43.96,44.31,732400,0,0
2016-01-07,43.5,43.99,43.09,43.28,949000,0,0
2016-01-08,43.46,43.65,42.28,42.35,1200500,0,0
2016-01-11,42.63,42.72,41.82,42.09,1034800,0,0
2016-01-12,42.44,43.02,41.56,42.02,1465200,0,0
2016-01-13,42.11,42.17,40.36,40.53,1542300,0,0
2016-01-14,40.83,41.62,40.2,41.25,1409900,0,0
2016-01-15,40.12,40.97,39.92,40.96,1329000,0,0
2016-01-19,41.26,41.36,40.29,40.69,786400,0,0
2016-01-20,39.98,41.37,39.66,40.94,1244600,0,0
2016-01-21,40.96,41.23,39.26,40.69,1081800,0,0
2016-01-22,41.14,41.74,40.88,41.7,1078000,0,0
2016-01-25,41.55,41.96,41.0,41.12,972700,0,0
2016-01-26,41.33,41.97,41.12,41.78,957800,0,0
2016-01-27,41.55,42.04,41.35,41.51,964600,0,0
2016-01-28,41.76,41.9,41.27,41.61,950300,0,0
2016-01-29,41.87,42.9,41.86,42.9,1329200,0,0
2016-02-01,42.62,42.84,42.25,42.58,680800,0,0
2016-02-02,42.23,43.42,41.21,42.25,921000,0,0
2016-02-03,42.55,42.94,41.91,42.53,1073600,0,0
2016-02-04,42.75,43.34,42.53,42.86,861600,0,0
2016-02-05,42.65,42.65,41.27,41.66,1583800,0,0
