Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-16,4.02,4.12,4.01,4.1,1979600,0.0,0
2015-11-17,4.1,4.12,4.08,4.08,1544100,0.0,0
2015-11-18,4.09,4.1,4.05,4.06,1568400,0.0,0
2015-11-19,4.09,4.11,4.06,4.1,1655200,0.0,0
2015-11-20,4.1,4.12,4.04,4.05,2612700,0.0,0
2015-11-23,4.06,4.1,4.03,4.1,2870400,0.0,0
2015-11-24,4.06,4.12,4.06,4.1,1705400,0.0,0
2015-11-25,4.12,4.17,4.1,4.17,1700700,0.083,0
2015-11-27,4.16,4.2,4.15,4.18,1096100,0.0,0
2015-11-30,4.18,4.2,4.15,4.17,2588000,0.0,0
2015-12-01,4.17,4.17,4.11,4.15,2439600,0.0,0
2015-12-02,4.15,4.17,4.11,4.11,1945000,0.0,0
2015-12-03,4.12,4.14,4.1,4.1,1893100,0.0,0
2015-12-04,4.1,4.12,4.09,4.09,1675600,0.0,0
2015-12-07,4.08,4.09,3.97,3.97,3936200,0.0,0
2015-12-08,3.95,3.97,3.87,3.92,6055400,0.0,0
2015-12-09,3.9,3.92,3.69,3.69,7356800,0.0,0
2015-12-10,3.68,3.93,3.68,3.9,4922200,0.0,0
2015-12-11,3.77,3.83,3.67,3.69,7056800,0.0,0
2015-12-14,3.71,3.8,3.42,3.44,11648300,0.0,0
2015-12-15,3.48,3.63,3.45,3.57,6014400,0.0,0
2015-12-16,3.62,3.72,3.61,3.69,5593800,0.0,0
2015-12-17,3.69,3.8,3.69,3.74,3902300,0.0,0
2015-12-18,3.73,3.75,3.68,3.69,4057100,0.0,0
2015-12-21,3.73,3.79,3.71,3.74,5363800,0.0,0
2015-12-22,3.77,3.85,3.74,3.82,5180800,0.0,0
2015-12-23,3.87,4.04,3.86,4.01,6361100,0.0,0
2015-12-24,4.05,4.14,4.03,4.05,4690900,0.0,0
2015-12-28,4.05,4.06,3.92,3.93,6008100,0.0,0
2015-12-29,3.94,4.0,3.91,3.91,3962600,0.083,0
2015-12-30,3.91,4.01,3.89,3.94,3993700,0.0,0
2015-12-31,3.93,3.98,3.91,3.92,3485400,0.0,0
2016-01-04,3.9,4.04,3.88,4.04,3331500,0.0,0
2016-01-05,4.02,4.04,3.95,4.01,2483000,0.0,0
2016-01-06,3.97,4.03,3.95,3.97,2508200,0.0,0
2016-01-07,3.93,3.95,3.85,3.87,3610100,0.0,0
2016-01-08,3.93,3.96,3.87,3.88,2498800,0.0,0
2016-01-11,3.87,3.9,3.67,3.69,6745200,0.0,0
2016-01-12,3.7,3.71,3.45,3.57,8269100,0.0,0
2016-01-13,3.57,3.61,3.36,3.43,7375400,0.0,0
2016-01-14,3.44,3.46,3.23,3.41,5834200,0.0,0
2016-01-15,3.33,3.37,3.26,3.35,6037200,0.0,0
2016-01-19,3.38,3.45,3.29,3.32,4911800,0.0,0
2016-01-20,3.27,3.33,3.11,3.28,6570600,0.0,0
2016-01-21,3.32,3.49,3.3,3.37,4669000,0.0,0
2016-01-22,3.45,3.59,3.43,3.53,4732400,0.0,0
2016-01-25,3.52,3.54,3.37,3.38,3786000,0.0,0
2016-01-26,3.42,3.51,3.39,3.5,1986200,0.0,0
2016-01-27,3.48,3.54,3.42,3.45,2760700,0.083,0
2016-01-28,3.5,3.54,3.43,3.45,2149400,0.0,0
2016-01-29,3.45,3.51,3.44,3.46,2310200,0.0,0
2016-02-01,3.45,3.53,3.39,3.49,3040300,0.0,0
2016-02-02,3.45,3.46,3.4,3.44,2328100,0.0,0
2016-02-03,3.45,3.47,3.37,3.45,2038700,0.0,0
