Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-01,13.0,14.08,12.75,13.0,828800,0,0
2019-11-04,13.4,13.4,11.04,13.01,178400,0,0
2019-11-05,12.99,13.05,11.92,13.0,70400,0,0
2019-11-06,12.98,13.25,12.3,13.0,93100,0,0
2019-11-07,12.99,13.01,12.62,13.0,55100,0,0
2019-11-08,13.04,13.14,12.75,13.0,34000,0,0
2019-11-11,12.83,13.1,12.75,12.93,15400,0,0
2019-11-12,12.99,13.01,12.62,13.0,17800,0,0
2019-11-13,12.92,13.3,12.72,13.0,57200,0,0
2019-11-14,12.7,13.1,12.7,13.0,12200,0,0
2019-11-15,13.0,13.1,12.67,13.01,5600,0,0
2019-11-18,12.75,13.01,12.02,13.0,17900,0,0
2019-11-19,12.78,13.05,12.78,13.0,21400,0,0
2019-11-20,12.8,13.0,12.72,12.98,8000,0,0
2019-11-21,12.81,13.3,12.81,13.14,8000,0,0
2019-11-22,13.05,13.36,13.0,13.06,10000,0,0
2019-11-25,13.06,13.21,13.0,13.09,6500,0,0
2019-11-26,13.0,13.11,12.88,13.07,5100,0,0
2019-11-27,12.8,13.05,12.6,12.68,10400,0,0
2019-11-29,12.33,13.07,12.33,12.86,3500,0,0
2019-12-02,12.36,13.74,12.22,13.15,47900,0,0
2019-12-03,12.72,13.15,12.64,12.81,8900,0,0
2019-12-04,12.69,13.15,12.24,13.12,14600,0,0
2019-12-05,12.76,13.28,12.68,12.85,18000,0,0
2019-12-06,12.86,13.72,12.86,13.5,9700,0,0
2019-12-09,13.35,14.85,13.35,14.52,21300,0,0
2019-12-10,14.52,15.91,14.52,15.91,10000,0,0
2019-12-11,15.78,15.8,14.51,15.8,9400,0,0
2019-12-12,15.78,15.92,14.67,15.13,8600,0,0
2019-12-13,15.18,15.18,14.63,14.63,3700,0,0
2019-12-16,14.63,14.9,13.01,13.01,12600,0,0
2019-12-17,14.2,15.52,13.21,15.52,33400,0,0
2019-12-18,14.12,15.24,14.06,14.17,6800,0,0
2019-12-19,14.18,14.66,13.52,13.68,13400,0,0
2019-12-20,14.31,14.99,14.04,14.85,9500,0,0
2019-12-23,14.76,14.99,14.76,14.9,2700,0,0
2019-12-24,14.14,15.38,14.14,15.38,4700,0,0
2019-12-26,15.31,15.52,15.26,15.45,10700,0,0
2019-12-27,14.56,15.45,14.56,15.41,2800,0,0
2019-12-30,14.53,15.4,14.53,15.4,1100,0,0
2019-12-31,15.52,15.52,15.2,15.52,900,0,0
2020-01-02,14.96,16.55,14.96,16.4,10900,0,0
2020-01-03,16.38,16.38,15.56,15.56,1500,0,0
2020-01-06,15.35,16.6,14.8,16.6,15700,0,0
2020-01-07,16.5,16.5,14.88,15.2,15900,0,0
2020-01-08,15.5,15.5,14.99,15.0,2200,0,0
2020-01-09,15.5,15.5,15.05,15.05,1800,0,0
2020-01-10,15.02,15.02,15.02,15.02,400,0,0
2020-01-13,14.38,15.03,14.38,14.83,6800,0,0
2020-01-14,15.03,15.68,14.03,14.55,6100,0,0
2020-01-15,14.39,15.2,14.39,15.2,3400,0,0
2020-01-16,16.07,16.07,14.39,15.3,3000,0,0
2020-01-17,15.5,15.5,14.44,14.9,6000,0,0
2020-01-21,14.46,15.29,14.39,15.27,5900,0,0
2020-01-22,15.24,15.68,14.76,15.09,2800,0,0
2020-01-23,15.37,15.4,14.97,14.97,1800,0,0
2020-01-24,14.97,15.17,14.04,14.61,3300,0,0
2020-01-27,14.55,15.26,13.1,13.1,10100,0,0
2020-01-28,13.77,14.05,13.22,13.43,3500,0,0
2020-01-29,13.43,13.43,13.43,13.43,0,0,0
2020-01-30,13.35,13.4,13.0,13.4,4400,0,0
2020-01-31,13.17,13.18,12.9,13.18,2300,0,0
2020-02-03,13.3,13.3,12.61,12.61,2300,0,0
2020-02-04,13.01,13.05,13.0,13.0,26200,0,0
2020-02-05,12.99,13.7,12.99,13.01,1100,0,0
2020-02-06,13.01,13.01,13.01,13.01,0,0,0
2020-02-07,13.05,13.05,12.32,12.46,1600,0,0
2020-02-10,12.91,13.01,12.7,13.01,5600,0,0
2020-02-11,13.0,13.14,12.97,12.98,5000,0,0
2020-02-12,13.01,13.75,13.01,13.75,600,0,0
2020-02-13,13.55,13.55,13.55,13.55,400,0,0
2020-02-14,13.1,13.23,13.03,13.2,4400,0,0
2020-02-18,13.21,13.6,13.2,13.6,1200,0,0
2020-02-19,13.23,13.79,13.0,13.2,7800,0,0
2020-02-20,13.2,13.2,13.2,13.2,200,0,0
2020-02-21,13.22,13.25,13.02,13.2,5500,0,0
2020-02-24,12.2,13.21,12.2,12.8,4000,0,0
2020-02-25,12.88,12.88,12.8,12.8,1500,0,0
2020-02-26,13.1,13.28,12.6,12.61,2000,0,0
2020-02-27,12.5,12.5,11.52,12.1,16300,0,0
2020-02-28,11.52,12.1,11.52,11.71,1200,0,0
2020-03-02,11.6,11.63,11.6,11.63,700,0,0
2020-03-03,11.7,11.7,11.7,11.7,600,0,0
2020-03-04,11.7,11.7,11.7,11.7,0,0,0
2020-03-05,10.16,11.08,10.16,11.08,600,0,0
2020-03-06,12.0,12.0,10.88,10.99,15800,0,0
2020-03-09,10.88,10.89,10.68,10.88,18600,0,0
2020-03-10,11.94,11.94,10.86,11.8,2200,0,0
2020-03-11,11.5,11.5,11.12,11.27,6200,0,0
2020-03-12,10.35,10.93,10.35,10.36,4400,0,0
2020-03-13,10.68,10.68,10.35,10.35,3500,0,0
2020-03-16,6.06,10.18,5.66,9.5,9800,0,0
2020-03-17,10.18,10.18,9.81,10.18,2300,0,0
2020-03-18,10.58,10.63,7.33,7.46,2300,0,0
2020-03-19,7.47,9.99,7.47,9.18,4500,0,0
2020-03-20,9.32,9.94,9.19,9.94,3100,0,0
2020-03-23,9.92,9.94,9.68,9.68,2000,0,0
2020-03-24,10.36,11.09,9.46,10.99,1900,0,0
2020-03-25,10.0,11.49,10.0,11.48,4200,0,0
2020-03-26,12.0,12.0,10.03,10.05,1100,0,0
2020-03-27,9.91,11.04,9.81,10.88,4900,0,0
2020-03-30,11.5,11.96,11.38,11.38,2200,0,0
2020-03-31,11.88,14.77,11.88,14.73,8700,0,0
2020-04-01,14.9,15.1,11.89,11.9,18100,0,0
2020-04-02,11.8,11.8,8.62,11.15,5100,0,0
2020-04-03,11.02,11.02,10.68,10.68,1000,0,0
2020-04-06,10.67,10.84,9.77,10.7,1700,0,0
2020-04-07,10.71,10.71,8.9,10.7,6900,0,0
2020-04-08,9.79,10.1,9.79,10.1,1700,0,0
2020-04-09,10.1,10.85,9.07,10.0,10200,0,0
2020-04-13,9.84,9.84,9.84,9.84,700,0,0
2020-04-14,9.95,9.95,9.95,9.95,300,0,0
2020-04-15,9.95,9.95,9.95,9.95,0,0,0
2020-04-16,9.99,10.01,9.95,10.01,4300,0,0
2020-04-17,10.01,10.5,9.88,10.4,2200,0,0
2020-04-20,10.35,10.4,9.9,9.9,2300,0,0
2020-04-21,8.96,9.69,8.82,9.33,3600,0,0
2020-04-22,9.76,9.79,9.58,9.58,2100,0,0
2020-04-23,9.69,9.69,8.76,9.58,1900,0,0
2020-04-24,9.58,9.58,9.58,9.58,0,0,0
2020-04-27,12.2,12.2,12.2,12.2,1100,0,0
2020-04-28,12.2,12.2,12.2,12.2,0,0,0
2020-04-29,10.29,11.2,10.03,11.2,8300,0,0
2020-04-30,9.94,10.07,9.94,10.07,1300,0,0
2020-05-01,11.21,11.27,10.07,10.07,2600,0,0
2020-05-04,10.07,10.07,10.07,10.07,0,0,0
2020-05-05,10.18,10.3,10.0,10.19,1500,0,0
2020-05-06,9.71,10.19,9.65,10.19,1600,0,0
2020-05-07,10.25,10.25,9.53,9.89,3400,0,0
2020-05-08,9.89,9.89,9.89,9.89,0,0,0
2020-05-11,9.89,9.89,9.89,9.89,0,0,0
2020-05-12,9.51,10.0,9.51,10.0,2400,0,0
2020-05-13,9.56,9.56,8.69,9.18,2500,0,0
2020-05-14,9.75,10.9,9.37,9.67,7400,0,0
2020-05-15,9.67,9.67,9.67,9.67,0,0,0
2020-05-18,10.01,10.01,9.56,9.56,1200,0,0
2020-05-19,9.02,9.5,9.02,9.5,600,0,0
2020-05-20,9.02,9.6,9.02,9.6,500,0,0
2020-05-21,9.16,9.16,9.16,9.16,200,0,0
2020-05-22,9.16,9.16,9.16,9.16,0,0,0
2020-05-26,9.26,9.61,9.16,9.61,1300,0,0
2020-05-27,9.61,9.95,9.25,9.25,1300,0,0
2020-05-28,9.25,9.25,9.25,9.25,0,0,0
2020-05-29,9.25,9.25,9.25,9.25,0,0,0
2020-06-01,9.89,9.9,9.89,9.9,1900,0,0
2020-06-02,9.9,9.9,9.9,9.9,0,0,0
2020-06-03,9.66,9.66,9.66,9.66,400,0,0
2020-06-04,10.52,11.57,9.29,9.29,1700,0,0
2020-06-05,9.51,9.51,9.51,9.51,600,0,0
2020-06-08,9.51,9.51,9.51,9.51,0,0,0
2020-06-09,10.0,129.04,10.0,47.06,257200,0,0
2020-06-10,62.5,75.0,15.5,15.82,3668500,0,0
2020-06-11,14.86,16.0,12.0,12.65,1318600,0,0
