Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-16,19.88,19.88,19.88,19.88,0,0.0,0.0
2015-11-17,19.92,19.92,19.92,19.92,0,0.0,0.0
2015-11-18,19.92,19.92,19.92,19.92,0,0.0,0.0
2015-11-19,19.88,19.88,19.88,19.88,0,0.0,0.0
2015-11-20,19.88,19.88,19.88,19.88,0,0.0,0.0
2015-11-23,19.87,19.87,19.87,19.87,0,0.072,0.0
2015-11-24,19.87,19.87,19.87,19.87,0,0.0,0.0
2015-11-25,19.87,19.87,19.87,19.87,0,0.0,0.0
2015-11-27,19.87,19.87,19.87,19.87,0,0.0,0.0
2015-11-30,19.91,19.91,19.91,19.91,0,0.0,0.0
2015-12-01,19.91,19.91,19.91,19.91,0,0.0,0.0
2015-12-02,19.91,19.91,19.91,19.91,0,0.0,0.0
2015-12-03,19.91,19.91,19.91,19.91,0,0.0,0.0
2015-12-04,19.87,19.87,19.87,19.87,0,0.0,0.0
2015-12-07,19.84,19.84,19.84,19.84,0,0.0,0.0
2015-12-08,19.8,19.8,19.8,19.8,0,0.0,0.0
2015-12-09,19.77,19.77,19.77,19.77,0,0.0,0.0
2015-12-10,19.77,19.77,19.77,19.77,0,0.0,0.0
2015-12-11,19.67,19.67,19.67,19.67,0,0.0,0.0
2015-12-14,19.53,19.53,19.53,19.53,0,0.0,0.0
2015-12-15,19.63,19.63,19.63,19.63,0,0.0,0.0
2015-12-16,19.67,19.67,19.67,19.67,0,0.0,0.0
2015-12-17,19.67,19.67,19.67,19.67,0,0.08,0.0
2015-12-18,19.6,19.6,19.6,19.6,0,0.0,0.0
2015-12-21,19.6,19.6,19.6,19.6,0,0.0,0.0
2015-12-22,19.63,19.63,19.63,19.63,0,0.0,0.0
2015-12-23,19.67,19.67,19.67,19.67,0,0.0,0.0
2015-12-24,19.67,19.67,19.67,19.67,0,0.0,0.0
2015-12-28,19.67,19.67,19.67,19.67,0,0.0,0.0
2015-12-29,19.7,19.7,19.7,19.7,0,0.0,0.0
2015-12-30,19.7,19.7,19.7,19.7,0,0.0,0.0
2015-12-31,19.7,19.7,19.7,19.7,0,0.0,0.0
2016-01-04,19.67,19.67,19.67,19.67,0,0.0,0.0
2016-01-05,19.7,19.7,19.7,19.7,0,0.0,0.0
