Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-10-17,19.98,20.84,19.98,20.03,103700,0.0,0
2017-10-18,20.13,20.13,20.07,20.11,1200,0.0,0
2017-10-19,19.93,19.99,19.93,19.97,800,0.0,0
2017-10-20,20.08,20.18,20.08,20.17,9700,0.0,0
2017-10-23,20.23,20.23,20.13,20.13,16900,0.0,0
2017-10-24,21.9,21.9,20.15,20.2,5900,0.0,0
2017-10-25,20.02,20.02,19.93,19.97,2900,0.0,0
2017-10-26,20.38,20.38,20.02,20.07,7000,0.0,0
2017-10-27,20.18,20.18,19.99,20.08,2900,0.0,0
2017-10-30,20.02,20.38,19.89,20.03,9100,0.0,0
2017-10-31,20.08,20.08,19.93,19.97,9600,0.0,0
2017-11-01,20.14,20.15,19.89,19.91,6900,0.0,0
2017-11-02,19.98,20.12,19.97,20.12,8900,0.0,0
2017-11-03,20.18,20.18,20.02,20.05,3700,0.0,0
2017-11-06,20.13,20.19,20.08,20.16,8000,0.0,0
2017-11-07,20.23,20.23,19.9,19.94,5600,0.0,0
2017-11-08,19.88,20.0,19.88,19.97,13000,0.0,0
2017-11-09,19.91,19.91,19.73,19.84,7000,0.0,0
2017-11-10,19.96,19.96,19.96,19.96,100,0.0,0
2017-11-13,19.85,19.85,19.85,19.85,1300,0.0,0
2017-11-14,19.85,19.85,19.85,19.85,100,0.0,0
2017-11-15,19.91,19.91,19.79,19.79,300,0.0,0
2017-11-16,19.97,19.97,19.93,19.93,700,0.0,0
2017-11-17,19.91,20.03,19.91,20.0,6200,0.0,0
2017-11-20,20.03,20.06,20.03,20.04,1300,0.0,0
2017-11-21,20.28,20.28,20.19,20.19,2500,0.0,0
2017-11-22,20.3,20.31,20.25,20.25,800,0.0,0
2017-11-24,20.24,20.24,20.24,20.24,1000,0.0,0
2017-11-27,20.24,20.25,20.18,20.19,2300,0.0,0
2017-11-28,20.12,20.43,20.12,20.43,46000,0.0,0
2017-11-29,20.44,22.47,20.43,20.85,8100,0.0,0
2017-11-30,21.08,21.43,20.9,20.95,100400,0.0,0
2017-12-01,20.74,21.25,19.4,20.96,20800,0.0,0
2017-12-04,22.07,22.08,20.98,21.19,105100,0.0,0
2017-12-05,21.15,21.32,20.22,20.99,75800,0.0,0
2017-12-06,20.83,20.99,20.83,20.9,13600,0.0,0
2017-12-07,21.03,21.68,20.83,20.98,34600,0.0,0
2017-12-08,20.9,21.19,20.9,21.14,20400,0.0,0
2017-12-11,21.34,21.34,21.06,21.09,7800,0.0,0
2017-12-12,21.09,21.13,21.01,21.01,3100,0.0,0
2017-12-13,21.13,21.15,21.04,21.04,9100,0.0,0
2017-12-14,21.14,21.14,20.88,20.91,10600,0.0,0
2017-12-15,20.83,22.08,20.83,21.14,12500,0.0,0
2017-12-18,21.41,21.48,21.27,21.46,35400,0.0,0
2017-12-19,22.08,22.08,21.3,21.33,22900,0.0,0
2017-12-20,21.75,21.87,21.34,21.37,318800,0.0,0
2017-12-21,21.55,21.92,21.34,21.45,167200,0.0,0
2017-12-22,21.74,21.74,21.38,21.5,57700,0.0,0
2017-12-26,21.48,21.77,21.4,21.48,25100,0.0,0
2017-12-27,21.37,21.73,21.37,21.48,33100,0.002,0
2017-12-28,21.64,21.64,21.43,21.46,21300,0.0,0
2017-12-29,21.48,21.58,21.36,21.36,28900,0.0,0
2018-01-02,21.6,21.6,21.36,21.43,49000,0.0,0
2018-01-03,21.44,21.52,21.38,21.47,28100,0.0,0
2018-01-04,21.52,21.73,21.39,21.64,34100,0.0,0
2018-01-05,21.68,21.68,21.52,21.64,44300,0.0,0
2018-01-08,21.4,21.68,21.33,21.57,58000,0.0,0
2018-01-09,21.48,21.69,21.45,21.48,34900,0.0,0
2018-01-10,21.54,21.55,21.46,21.47,13400,0.0,0
2018-01-11,21.59,21.79,21.59,21.78,24300,0.0,0
2018-01-12,21.79,21.94,21.76,21.91,28300,0.0,0
2018-01-16,22.01,22.02,21.61,21.68,16800,0.0,0
2018-01-17,21.67,21.73,21.63,21.73,17300,0.0,0
2018-01-18,21.79,21.79,21.58,21.58,23100,0.0,0
2018-01-19,21.72,21.79,21.66,21.79,15500,0.0,0
2018-01-22,21.86,21.87,21.75,21.86,17100,0.0,0
2018-01-23,21.84,21.89,21.79,21.88,44300,0.0,0
2018-01-24,22.02,22.02,21.82,21.94,13700,0.0,0
2018-01-25,21.97,21.97,21.78,21.8,14700,0.0,0
2018-01-26,21.81,21.92,21.81,21.92,6700,0.0,0
2018-01-29,21.98,22.0,21.83,21.83,13800,0.0,0
2018-01-30,21.6,21.76,21.55,21.63,29900,0.0,0
2018-01-31,21.41,21.78,21.41,21.53,23800,0.0,0
2018-02-01,21.39,21.57,21.39,21.57,18500,0.0,0
2018-02-02,21.48,21.49,21.17,21.21,28300,0.0,0
2018-02-05,20.98,21.14,20.43,20.53,36800,0.0,0
2018-02-06,19.99,20.62,19.99,20.58,14700,0.0,0
2018-02-07,20.53,20.75,20.53,20.65,13000,0.0,0
2018-02-08,20.67,20.67,20.04,20.04,10900,0.0,0
2018-02-09,20.13,20.29,19.67,20.29,18100,0.0,0
2018-02-12,20.3,20.51,20.27,20.44,6300,0.0,0
2018-02-13,20.29,20.59,20.29,20.59,7500,0.0,0
2018-02-14,20.67,21.0,20.66,20.96,10000,0.0,0
2018-02-15,20.89,21.02,20.83,21.02,4700,0.0,0
2018-02-16,20.95,21.23,20.95,21.17,4700,0.0,0
2018-02-20,21.02,21.18,20.99,20.99,1800,0.0,0
2018-02-21,21.06,21.26,21.03,21.03,3400,0.0,0
2018-02-22,21.0,21.05,20.93,20.95,6700,0.0,0
2018-02-23,20.87,20.98,20.87,20.98,2300,0.0,0
2018-02-26,21.23,21.29,21.14,21.28,5600,0.0,0
2018-02-27,21.27,21.39,21.18,21.18,2000,0.0,0
2018-02-28,21.09,21.2,21.06,21.06,1200,0.0,0
2018-03-01,20.9,20.91,20.53,20.64,7900,0.0,0
