Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-16,8.29,8.29,8.29,8.29,0,0,0
2015-11-17,8.29,8.29,8.29,8.29,0,0,0
2015-11-18,8.28,8.28,8.28,8.28,0,0,0
2015-11-19,8.28,8.28,8.28,8.28,0,0,0
2015-11-20,8.29,8.29,8.29,8.29,0,0,0
2015-11-23,8.28,8.28,8.28,8.28,0,0,0
2015-11-24,8.27,8.27,8.27,8.27,0,0,0
2015-11-25,8.28,8.28,8.28,8.28,0,0,0
2015-11-27,8.29,8.29,8.29,8.29,0,0,0
2015-11-30,8.26,8.26,8.26,8.26,0,0,0
2015-12-01,8.33,8.33,8.33,8.33,0,0,0
2015-12-02,8.27,8.27,8.27,8.27,0,0,0
2015-12-03,8.15,8.15,8.15,8.15,0,0,0
2015-12-04,8.3,8.3,8.3,8.3,0,0,0
2015-12-07,8.23,8.23,8.23,8.23,0,0,0
2015-12-08,8.21,8.21,8.21,8.21,0,0,0
2015-12-09,8.13,8.13,8.13,8.13,0,0,0
2015-12-10,8.14,8.14,8.14,8.14,0,0,0
2015-12-11,8.04,8.04,8.04,8.04,0,0,0
2015-12-14,8.04,8.04,8.04,8.04,0,0,0
2015-12-15,8.04,8.04,8.04,8.04,0,0,0
2015-12-16,8.04,8.04,8.04,8.04,0,0,0
2015-12-17,8.04,8.04,8.04,8.04,0,0,0
2015-12-18,8.04,8.04,8.04,8.04,0,0,0
2015-12-21,8.04,8.04,8.04,8.04,0,0,0
2015-12-22,8.04,8.04,8.04,8.04,0,0,0
2015-12-23,8.04,8.04,8.04,8.04,0,0,0
2015-12-24,8.04,8.04,8.04,8.04,0,0,0
2015-12-28,8.04,8.04,8.04,8.04,0,0,0
2015-12-29,8.04,8.04,8.04,8.04,0,0,0
2015-12-30,8.03,8.03,8.03,8.03,0,0,0
2015-12-31,8.03,8.03,8.03,8.03,0,0,0
2016-01-04,8.03,8.03,8.03,8.03,0,0,0
2016-01-05,8.03,8.03,8.03,8.03,0,0,0
2016-01-06,8.03,8.03,8.03,8.03,0,0,0
2016-01-07,8.03,8.03,8.03,8.03,0,0,0
2016-01-08,8.03,8.03,8.03,8.03,0,0,0
2016-01-11,8.03,8.03,8.03,8.03,0,0,0
2016-01-12,8.03,8.03,8.03,8.03,0,0,0
2016-01-13,8.03,8.03,8.03,8.03,0,0,0
2016-01-14,8.03,8.03,8.03,8.03,0,0,0
2016-01-15,8.02,8.02,8.02,8.02,0,0,0
2016-01-19,8.02,8.02,8.02,8.02,0,0,0
2016-01-20,8.02,8.02,8.02,8.02,0,0,0
2016-01-21,8.02,8.02,8.02,8.02,0,0,0
2016-01-22,8.02,8.02,8.02,8.02,0,0,0
2016-01-25,8.02,8.02,8.02,8.02,0,0,0
2016-01-26,8.02,8.02,8.02,8.02,0,0,0
2016-01-27,8.02,8.02,8.02,8.02,0,0,0
2016-01-28,8.02,8.02,8.02,8.02,0,0,0
2016-01-29,8.02,8.02,8.02,8.02,0,0,0
2016-02-01,8.02,8.02,8.02,8.02,0,0,0
2016-02-02,8.02,8.02,8.02,8.02,0,0,0
2016-02-03,8.02,8.02,8.02,8.02,0,0,0
2016-02-04,8.01,8.01,8.01,8.01,0,0,0
2016-02-05,8.01,8.01,8.01,8.01,0,0,0
2016-02-08,8.01,8.01,8.01,8.01,0,0,0
2016-02-09,8.01,8.01,8.01,8.01,0,0,0
2016-02-10,8.01,8.01,8.01,8.01,0,0,0
2016-02-11,8.01,8.01,8.01,8.01,0,0,0
2016-02-12,8.01,8.01,8.01,8.01,0,0,0
2016-02-16,8.01,8.01,8.01,8.01,0,0,0
2016-02-17,8.01,8.01,8.01,8.01,0,0,0
2016-02-18,8.01,8.01,8.01,8.01,0,0,0
2016-02-19,8.01,8.01,8.01,8.01,0,0,0
2016-02-22,8.01,8.01,8.01,8.01,0,0,0
2016-02-23,7.98,7.98,7.98,7.98,0,0,0
2016-02-24,7.98,7.98,7.98,7.98,0,0,0
2016-02-25,7.99,7.99,7.99,7.99,0,0,0
2016-02-26,7.98,7.98,7.98,7.98,0,0,0
2016-02-29,7.93,7.93,7.93,7.93,0,0,0
2016-03-01,8.09,8.09,8.09,8.09,0,0,0
2016-03-02,8.1,8.1,8.1,8.1,0,0,0
2016-03-03,8.13,8.13,8.13,8.13,0,0,0
2016-03-04,8.15,8.15,8.15,8.15,0,0,0
2016-03-07,8.16,8.16,8.16,8.16,0,0,0
2016-03-08,8.07,8.07,8.07,8.07,0,0,0
2016-03-09,8.11,8.11,8.11,8.11,0,0,0
2016-03-10,8.11,8.11,8.11,8.11,0,0,0
2016-03-11,8.24,8.24,8.24,8.24,0,0,0
2016-03-14,8.24,8.24,8.24,8.24,0,0,0
2016-03-15,8.22,8.22,8.22,8.22,0,0,0
2016-03-16,8.28,8.28,8.28,8.28,0,0,0
2016-03-17,8.33,8.33,8.33,8.33,0,0,0
2016-03-18,8.37,8.37,8.37,8.37,0,0,0
2016-03-21,8.38,8.38,8.38,8.38,0,0,0
2016-03-22,8.38,8.38,8.38,8.38,0,0,0
2016-03-23,8.31,8.31,8.31,8.31,0,0,0
2016-03-24,8.31,8.31,8.31,8.31,0,0,0
2016-03-28,8.31,8.31,8.31,8.31,0,0,0
2016-03-29,8.4,8.4,8.4,8.4,0,0,0
2016-03-30,8.43,8.43,8.43,8.43,0,0,0
2016-03-31,8.42,8.42,8.42,8.42,0,0,0
2016-04-01,8.48,8.48,8.48,8.48,0,0,0
2016-04-04,8.44,8.44,8.44,8.44,0,0,0
2016-04-05,8.36,8.36,8.36,8.36,0,0,0
2016-04-06,8.46,8.46,8.46,8.46,0,0,0
2016-04-07,8.35,8.35,8.35,8.35,0,0,0
2016-04-08,8.37,8.37,8.37,8.37,0,0,0
2016-04-11,8.35,8.35,8.35,8.35,0,0,0
2016-04-12,8.43,8.43,8.43,8.43,0,0,0
2016-04-13,8.53,8.53,8.53,8.53,0,0,0
2016-04-14,8.52,8.52,8.52,8.52,0,0,0
2016-04-15,8.51,8.51,8.51,8.51,0,0,0
2016-04-18,8.56,8.56,8.56,8.56,0,0,0
2016-04-19,8.57,8.57,8.57,8.57,0,0,0
2016-04-20,8.58,8.58,8.58,8.58,0,0,0
2016-04-21,8.55,8.55,8.55,8.55,0,0,0
2016-04-22,8.53,8.53,8.53,8.53,0,0,0
2016-04-25,8.51,8.51,8.51,8.51,0,0,0
2016-04-26,8.52,8.52,8.52,8.52,0,0,0
2016-04-27,8.53,8.53,8.53,8.53,0,0,0
2016-04-28,8.44,8.44,8.44,8.44,0,0,0
2016-04-29,8.39,8.39,8.39,8.39,0,0,0
2016-05-02,8.45,8.45,8.45,8.45,0,0,0
2016-05-03,8.37,8.37,8.37,8.37,0,0,0
2016-05-04,8.37,8.37,8.37,8.37,0,0,0
2016-05-05,8.37,8.37,8.37,8.37,0,0,0
2016-05-06,8.37,8.37,8.37,8.37,0,0,0
2016-05-09,8.36,8.36,8.36,8.36,0,0,0
2016-05-10,8.36,8.36,8.36,8.36,0,0,0
2016-05-11,8.36,8.36,8.36,8.36,0,0,0
2016-05-12,8.36,8.36,8.36,8.36,0,0,0
2016-05-13,8.35,8.35,8.35,8.35,0,0,0
2016-05-16,8.35,8.35,8.35,8.35,0,0,0
2016-05-17,8.35,8.35,8.35,8.35,0,0,0
2016-05-18,8.35,8.35,8.35,8.35,0,0,0
2016-05-19,8.35,8.35,8.35,8.35,0,0,0
2016-05-20,8.35,8.35,8.35,8.35,0,0,0
2016-05-23,8.35,8.35,8.35,8.35,0,0,0
2016-05-24,8.35,8.35,8.35,8.35,0,0,0
2016-05-25,8.35,8.35,8.35,8.35,0,0,0
2016-05-26,8.35,8.35,8.35,8.35,0,0,0
2016-05-27,8.37,8.37,8.37,8.37,0,0,0
2016-05-31,8.38,8.38,8.38,8.38,0,0,0
2016-06-01,8.38,8.38,8.38,8.38,0,0,0
2016-06-02,8.4,8.4,8.4,8.4,0,0,0
2016-06-03,8.36,8.36,8.36,8.36,0,0,0
2016-06-06,8.4,8.4,8.4,8.4,0,0,0
2016-06-07,8.41,8.41,8.41,8.41,0,0,0
2016-06-08,8.43,8.43,8.43,8.43,0,0,0
2016-06-09,8.41,8.41,8.41,8.41,0,0,0
2016-06-10,8.31,8.31,8.31,8.31,0,0,0
2016-06-13,8.25,8.25,8.25,8.25,0,0,0
2016-06-14,8.23,8.23,8.23,8.23,0,0,0
2016-06-15,8.22,8.22,8.22,8.22,0,0,0
2016-06-16,8.23,8.23,8.23,8.23,0,0,0
2016-06-17,8.19,8.19,8.19,8.19,0,0,0
2016-06-20,8.21,8.21,8.21,8.21,0,0,0
2016-06-21,8.22,8.22,8.22,8.22,0,0,0
2016-06-22,8.21,8.21,8.21,8.21,0,0,0
2016-06-23,8.22,8.22,8.22,8.22,0,0,0
2016-06-24,8.09,8.09,8.09,8.09,0,0,0
2016-06-27,8.09,8.09,8.09,8.09,0,0,0
2016-06-28,8.08,8.08,8.08,8.08,0,0,0
2016-06-29,8.08,8.08,8.08,8.08,0,0,0
2016-06-30,8.08,8.08,8.08,8.08,0,0,0
2016-07-01,8.08,8.08,8.08,8.08,0,0,0
2016-07-05,8.09,8.09,8.09,8.09,0,0,0
2016-07-06,8.11,8.11,8.11,8.11,0,0,0
2016-07-07,8.11,8.11,8.11,8.11,0,0,0
2016-07-08,8.24,8.24,8.24,8.24,0,0,0
2016-07-11,8.27,8.27,8.27,8.27,0,0,0
