Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-16,12.5,12.85,12.5,12.81,32300,0,0
2015-11-17,12.87,13.02,12.74,12.85,49100,0,0
2015-11-18,12.88,13.19,12.62,13.14,28200,0,0
2015-11-19,13.15,13.22,13.1,13.16,44000,0,0
2015-11-20,13.24,13.25,13.08,13.11,61900,0,0
2015-11-23,13.15,13.16,13.01,13.12,67100,0,0
2015-11-24,13.09,13.22,12.95,13.03,53800,0,0
2015-11-25,13.05,13.3,12.95,13.22,33100,0,0
2015-11-27,13.19,13.3,13.01,13.29,9400,0,0
2015-11-30,13.3,13.3,13.09,13.23,59400,0,0
2015-12-01,13.25,13.3,13.05,13.21,16900,0,0
2015-12-02,13.17,13.3,12.78,13.24,40200,0,0
2015-12-03,13.26,13.26,12.81,12.94,29400,0,0
2015-12-04,13.05,13.3,13.05,13.29,42600,0,0
2015-12-07,13.13,13.2,12.55,13.06,65900,0,0
2015-12-08,12.96,13.27,12.51,13.25,106900,0,0
2015-12-09,13.18,13.18,12.54,12.56,92700,0,0
2015-12-10,12.56,12.8,12.55,12.67,76100,0,0
2015-12-11,12.65,12.72,12.6,12.67,80400,0,0
2015-12-14,12.71,12.87,12.62,12.68,35400,0,0
2015-12-15,12.95,13.22,12.75,13.11,126800,0,0
2015-12-16,13.19,13.2,12.82,13.05,91400,0,0
2015-12-17,13.14,13.21,12.91,13.01,171700,0,0
2015-12-18,13.01,13.15,12.81,12.82,177400,0,0
2015-12-21,12.88,13.12,12.84,12.88,112700,0,0
2015-12-22,12.93,13.23,12.81,13.18,68800,0,0
2015-12-23,13.24,13.58,13.21,13.4,104800,0,0
2015-12-24,13.43,13.87,13.22,13.72,93600,0,0
2015-12-28,13.69,13.98,13.55,13.93,66500,0,0
2015-12-29,13.98,14.42,13.9,14.21,60600,0,0
2015-12-30,14.25,14.44,14.08,14.37,46100,0,0
2015-12-31,14.33,14.4,13.31,13.99,82600,0,0
2016-01-04,13.85,13.85,13.31,13.65,82300,0,0
2016-01-05,13.65,13.65,13.2,13.27,37100,0,0
2016-01-06,13.0,13.54,12.78,13.32,61800,0,0
2016-01-07,13.04,13.44,12.84,13.02,61200,0,0
2016-01-08,12.97,13.18,12.66,12.72,59300,0,0
2016-01-11,12.76,13.26,12.7,12.99,87700,0,0
2016-01-12,13.06,13.33,12.64,12.76,60400,0,0
2016-01-13,12.83,12.96,12.28,12.44,89400,0,0
2016-01-14,12.58,12.61,12.18,12.24,51300,0,0
2016-01-15,11.88,12.22,11.35,12.01,93700,0,0
2016-01-19,12.05,12.18,11.54,11.78,110200,0,0
2016-01-20,11.57,11.72,11.2,11.52,83100,0,0
2016-01-21,11.51,11.77,11.35,11.46,86500,0,0
2016-01-22,11.58,12.38,11.42,11.66,71900,0,0
2016-01-25,11.58,11.79,11.19,11.27,27600,0,0
2016-01-26,11.34,11.47,11.04,11.37,69500,0,0
2016-01-27,11.29,11.53,11.18,11.36,36900,0,0
2016-01-28,11.94,12.66,11.17,11.86,47100,0,0
2016-01-29,11.83,11.91,11.65,11.9,58600,0,0
2016-02-01,11.91,12.28,11.69,12.2,108800,0,0
2016-02-02,12.05,12.1,11.84,11.95,57600,0,0
2016-02-03,12.0,12.06,11.61,11.88,75500,0,0
2016-02-04,11.94,12.03,11.55,11.83,38100,0,0
2016-02-05,11.82,11.82,11.37,11.38,59800,0,0
2016-02-08,11.32,11.42,11.05,11.16,79600,0,0
2016-02-09,11.01,11.6,11.01,11.18,65000,0,0
2016-02-10,11.28,11.53,10.99,11.0,124900,0,0
2016-02-11,10.81,11.35,10.77,11.22,45700,0,0
2016-02-12,11.39,11.73,11.23,11.58,40700,0,0
2016-02-16,11.69,12.0,10.93,11.95,43700,0,0
2016-02-17,12.07,12.11,11.68,11.8,42400,0,0
2016-02-18,11.81,11.92,11.37,11.52,33800,0,0
2016-02-19,11.5,12.02,11.44,11.9,48400,0,0
2016-02-22,11.94,12.1,11.77,11.89,39100,0,0
2016-02-23,11.93,12.08,11.79,11.82,33000,0,0
2016-02-24,11.73,12.07,11.73,11.9,20700,0,0
2016-02-25,11.98,11.98,11.79,11.91,24700,0,0
2016-02-26,11.9,12.2,11.71,12.16,24400,0,0
2016-02-29,11.96,12.14,11.87,12.01,60500,0,0
2016-03-01,12.15,12.64,12.07,12.64,31500,0,0
