Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-16,49.01,49.77,48.99,49.76,5995100,0.0,0
2015-11-17,49.78,50.28,49.64,49.92,4265800,0.0,0
2015-11-18,50.05,50.75,49.76,50.7,4029700,0.0,0
2015-11-19,50.83,50.99,50.3,50.69,4076200,0.0,0
2015-11-20,51.04,51.04,50.57,50.84,4252500,0.0,0
2015-11-23,50.91,50.96,50.13,50.17,4296800,0.0,0
2015-11-24,50.13,50.69,49.74,50.61,4655300,0.0,0
2015-11-25,50.61,50.62,50.06,50.1,3152600,0.0,0
2015-11-27,50.11,50.54,49.87,50.34,1509500,0.0,0
2015-11-30,50.41,51.04,50.3,50.84,5866600,0.0,0
2015-12-01,50.27,51.48,50.23,51.01,5016900,0.0,0
2015-12-02,50.91,51.03,50.25,50.34,5151500,0.0,0
2015-12-03,50.71,50.93,49.97,50.47,9691600,0.0,0
2015-12-04,50.32,51.58,50.29,51.51,6414200,0.0,0
2015-12-07,51.44,51.46,50.83,51.04,3934500,0.0,0
2015-12-08,50.53,50.66,49.88,50.45,3670100,0.0,0
2015-12-09,50.3,50.45,49.24,49.65,4562000,0.0,0
2015-12-10,49.85,50.27,49.54,49.8,4317800,0.0,0
2015-12-11,49.11,49.65,49.08,49.17,5251300,0.0,0
2015-12-14,49.38,49.62,48.84,49.18,5082300,0.0,0
2015-12-15,50.13,50.69,49.73,50.34,7602400,0.0,0
2015-12-16,50.97,50.97,49.78,50.8,5920900,0.0,0
2015-12-17,50.9,50.94,49.43,49.45,6944300,0.0,0
2015-12-18,49.02,49.42,47.94,48.06,12025700,0.0,0
2015-12-21,48.42,48.84,48.05,48.83,4305600,0.0,0
2015-12-22,49.15,49.36,48.3,48.65,4412800,0.0,0
2015-12-23,49.04,49.61,48.26,49.6,5786200,0.0,0
2015-12-24,49.84,49.84,49.45,49.64,1681200,0.0,0
2015-12-28,49.35,49.57,48.79,49.36,2930100,0.0,0
2015-12-29,49.64,50.25,49.36,49.88,2753100,0.0,0
2015-12-30,49.88,50.02,49.07,49.13,3010200,0.0,0
2015-12-31,49.03,49.25,47.95,47.95,6450100,0.0,0
2016-01-04,46.85,47.54,46.69,47.54,7915400,0.0,0
2016-01-05,47.48,47.65,46.85,47.04,6131900,0.0,0
2016-01-06,46.32,47.14,46.12,46.73,8520800,0.0,0
2016-01-07,45.83,46.32,44.94,45.23,10526700,0.0,0
2016-01-08,45.07,45.47,43.95,44.05,9620000,0.0,0
2016-01-11,44.47,45.05,44.16,44.8,7000500,0.0,0
2016-01-12,45.25,45.35,44.47,45.08,5075800,0.0,0
2016-01-13,45.07,45.32,43.56,43.58,6882200,0.0,0
2016-01-14,43.72,44.33,43.33,43.77,10440500,0.0,0
2016-01-15,41.89,42.59,40.88,42.02,15871600,0.0,0
2016-01-19,42.53,42.8,41.82,42.18,9048800,0.0,0
2016-01-20,41.91,43.11,41.47,42.87,13430800,0.0,0
2016-01-21,43.44,44.49,42.87,43.59,10093900,0.0,0
2016-01-22,44.47,44.82,43.86,44.0,6335600,0.0,0
2016-01-25,44.05,44.62,43.74,43.81,7651300,0.0,0
2016-01-26,44.07,44.67,43.77,44.35,7710200,0.0,0
2016-01-27,44.1,45.11,43.71,44.33,9791200,0.0,0
2016-01-28,44.67,45.83,44.41,45.07,10033300,0.38,0
2016-01-29,45.23,46.66,44.94,46.65,10469100,0.0,0
2016-02-01,46.1,46.95,46.1,46.56,6336700,0.0,0
2016-02-02,45.94,46.27,44.63,44.63,9460500,0.0,0
2016-02-03,44.2,44.7,43.28,44.29,11309400,0.0,0
2016-02-04,44.48,45.5,44.08,45.18,9795800,0.0,0
2016-02-05,45.13,45.31,43.64,43.96,7929800,0.0,0
2016-02-08,43.42,45.15,43.28,44.86,15765600,0.0,0
2016-02-09,44.54,45.51,44.15,44.67,7321700,0.0,0
2016-02-10,45.24,45.57,44.59,44.73,7329600,0.0,0
2016-02-11,43.94,44.76,43.84,44.41,6121400,0.0,0
2016-02-12,45.0,45.3,44.06,45.07,8060600,0.0,0
2016-02-16,45.07,46.51,45.07,46.31,6567400,0.0,0
2016-02-17,46.68,47.35,46.48,47.32,6244700,0.0,0
2016-02-18,47.28,47.44,46.71,46.77,6004200,0.0,0
2016-02-19,46.56,46.66,46.19,46.5,6300700,0.0,0
2016-02-22,46.97,47.23,46.76,46.98,4350900,0.0,0
2016-02-23,46.74,47.04,45.94,46.04,3888500,0.0,0
2016-02-24,45.68,46.34,45.22,46.24,5341500,0.0,0
2016-02-25,46.55,46.81,45.71,46.81,3917500,0.0,0
2016-02-26,47.15,47.16,46.81,46.98,3533100,0.0,0
2016-02-29,47.07,47.45,46.69,46.73,4450400,0.0,0
2016-03-01,47.13,47.79,46.71,47.79,4958800,0.0,0
2016-03-02,47.9,48.15,47.58,47.97,4163600,0.0,0
2016-03-03,48.12,48.42,47.66,48.36,4045900,0.0,0
2016-03-04,48.48,48.72,47.95,48.38,4248100,0.0,0
2016-03-07,48.07,48.95,48.03,48.91,3747600,0.0,0
2016-03-08,48.47,48.61,47.97,48.06,4480600,0.0,0
2016-03-09,48.21,48.6,48.07,48.26,3641700,0.0,0
2016-03-10,48.87,49.04,48.14,48.91,4838400,0.0,0
2016-03-11,49.3,49.54,49.14,49.41,5031600,0.0,0
