Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-16,38.69,39.52,38.69,39.5,303000,0,0
2015-11-17,39.5,39.97,39.33,39.42,388900,0,0
2015-11-18,39.46,39.9,38.62,39.88,216300,0,0
2015-11-19,39.9,40.42,39.47,40.25,358800,0,0
2015-11-20,40.35,40.43,39.59,40.16,336000,0,0
2015-11-23,40.06,40.76,38.72,40.61,261200,0,0
2015-11-24,40.36,40.75,40.21,40.55,265400,0,0
2015-11-25,40.54,40.64,40.33,40.59,213500,0,0
2015-11-27,40.6,40.99,40.47,40.79,85500,0,0
2015-11-30,40.81,41.1,40.4,40.98,330600,0,0
2015-12-01,41.1,41.5,40.82,41.31,577300,0,0
2015-12-02,41.24,42.39,41.24,42.24,415100,0,0
2015-12-03,42.29,43.18,42.06,42.57,853800,0,0
2015-12-04,42.59,42.91,42.07,42.91,391100,0,0
2015-12-07,42.89,42.89,41.63,41.75,512400,0,0
2015-12-08,41.46,41.91,40.89,41.21,363200,0,0
2015-12-09,41.08,41.75,40.47,40.57,258300,0,0
2015-12-10,40.51,40.72,39.78,39.91,352100,0,0
2015-12-11,39.38,40.01,38.87,38.91,343000,0,0
2015-12-14,38.93,39.28,38.32,38.84,239700,0,0
2015-12-15,39.08,39.9,38.75,39.55,218600,0,0
2015-12-16,39.55,40.35,39.39,40.22,224700,0,0
2015-12-17,40.24,40.79,40.11,40.22,362100,0,0
2015-12-18,40.25,40.58,39.5,39.54,611700,0,0
2015-12-21,39.77,40.12,38.64,38.95,279100,0,0
2015-12-22,39.1,39.47,38.76,39.26,212500,0,0
2015-12-23,39.39,40.14,39.08,39.82,225300,0,0
2015-12-24,39.75,40.04,39.65,39.77,111700,0,0
2015-12-28,39.65,40.16,39.38,39.58,124200,0,0
2015-12-29,39.81,40.67,39.81,40.55,159000,0,0
2015-12-30,40.47,40.82,39.79,39.83,204500,0,0
2015-12-31,39.7,39.92,39.12,39.35,289700,0,0
2016-01-04,38.82,39.0,37.63,37.97,520300,0,0
2016-01-05,38.05,38.27,37.71,37.97,169700,0,0
2016-01-06,37.46,38.71,37.0,37.32,522200,0,0
2016-01-07,36.81,37.19,35.15,35.55,716700,0,0
2016-01-08,35.73,36.03,34.97,35.04,535400,0,0
2016-01-11,35.15,35.46,34.99,35.31,519100,0,0
2016-01-12,35.58,35.83,34.38,34.74,457500,0,0
2016-01-13,34.81,35.31,33.57,33.93,398200,0,0
2016-01-14,34.04,34.87,33.85,34.55,352900,0,0
2016-01-15,32.83,33.22,30.81,31.45,1576600,0,0
2016-01-19,31.67,32.35,30.52,31.01,1181400,0,0
2016-01-20,30.46,30.99,29.41,30.76,978300,0,0
2016-01-21,30.96,31.62,30.89,30.95,583200,0,0
2016-01-22,31.2,31.78,31.14,31.62,427000,0,0
2016-01-25,31.49,31.57,30.38,30.41,550000,0,0
2016-01-26,30.47,31.44,30.35,31.37,1375300,0,0
2016-01-27,36.39,38.12,35.41,36.39,4120400,0,0
