Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-16,28.23,28.82,28.01,28.73,259000,0,0
2015-11-17,28.81,29.14,28.38,28.4,182800,0,0
2015-11-18,28.39,28.79,28.03,28.7,192900,0,0
2015-11-19,28.74,28.95,28.6,28.71,149200,0,0
2015-11-20,28.89,29.15,28.67,28.94,138300,0,0
2015-11-23,28.85,29.19,28.72,28.74,125600,0,0
2015-11-24,28.61,28.95,28.16,28.9,185200,0,0
2015-11-25,28.83,29.04,28.66,28.88,118000,0,0
2015-11-27,28.82,29.44,28.8,29.15,122900,0,0
2015-11-30,29.34,29.56,29.12,29.17,252100,0,0
2015-12-01,29.19,29.53,28.98,29.24,360900,0,0
2015-12-02,29.41,29.79,29.19,29.34,314700,0,0
2015-12-03,29.47,29.79,29.03,29.05,244700,0,0
2015-12-04,29.01,30.04,29.0,29.88,209200,0,0
2015-12-07,29.91,29.91,28.92,29.2,365200,0,0
2015-12-08,29.26,29.66,28.86,29.53,267700,0,0
2015-12-09,29.45,29.61,29.18,29.26,284100,0,0
2015-12-10,29.14,29.71,28.93,29.53,292300,0,0
2015-12-11,29.0,29.32,28.84,28.86,424200,0,0
2015-12-14,28.84,29.56,28.38,28.66,243000,0,0
2015-12-15,28.89,29.09,28.18,28.95,341800,0,0
2015-12-16,29.25,29.5,29.11,29.41,280000,0,0
2015-12-17,29.47,29.89,29.16,29.16,182600,0,0
2015-12-18,29.0,29.01,28.2,28.51,932700,0,0
2015-12-21,28.72,28.91,28.36,28.58,380500,0,0
2015-12-22,28.8,28.84,28.27,28.61,409000,0,0
2015-12-23,28.84,28.92,28.58,28.83,266600,0,0
2015-12-24,28.74,29.69,28.58,28.88,155400,0,0
2015-12-28,28.85,28.85,28.3,28.84,261200,0,0
2015-12-29,29.0,29.48,29.0,29.39,172600,0,0
2015-12-30,29.46,29.46,28.65,28.72,200300,0,0
2015-12-31,28.56,28.67,28.0,28.23,298400,0,0
2016-01-04,27.53,27.85,26.72,27.07,481100,0,0
2016-01-05,26.63,27.1,26.02,26.33,664300,0,0
2016-01-06,25.93,26.78,25.54,26.71,389300,0,0
2016-01-07,26.17,26.67,25.65,26.44,443200,0,0
2016-01-08,26.61,26.67,25.37,25.45,435100,0,0
2016-01-11,25.55,25.66,24.87,25.46,432200,0,0
2016-01-12,25.84,26.59,25.81,26.5,529700,0,0
2016-01-13,26.7,26.85,25.78,26.01,502500,0,0
2016-01-14,26.28,27.05,25.05,26.93,626200,0,0
2016-01-15,26.13,26.15,25.15,25.99,506600,0,0
2016-01-19,26.26,26.45,25.4,25.67,295500,0,0
2016-01-20,25.26,26.29,25.04,25.94,412100,0,0
2016-01-21,25.98,26.43,25.73,26.09,391100,0,0
2016-01-22,26.55,26.91,26.44,26.52,257400,0,0
2016-01-25,26.31,26.5,25.95,26.04,240300,0,0
2016-01-26,26.24,26.84,26.24,26.69,171700,0,0
2016-01-27,26.52,26.83,24.25,26.35,209800,0,0
2016-01-28,26.64,27.23,26.41,26.87,280000,0,0
2016-01-29,26.87,28.17,26.87,28.08,664500,0,0
2016-02-01,27.87,27.87,27.07,27.58,272400,0,0
2016-02-02,27.58,28.5,27.52,27.89,652200,0,0
2016-02-03,28.25,28.68,27.93,28.3,339500,0,0
2016-02-04,28.25,28.64,28.18,28.43,233500,0,0
2016-02-05,28.3,28.3,27.63,27.76,264300,0,0
2016-02-08,27.35,27.97,27.03,27.84,352900,0,0
2016-02-09,27.37,28.23,27.29,27.71,193200,0,0
2016-02-10,27.95,28.06,27.42,27.53,246800,0,0
2016-02-11,26.97,27.52,26.41,27.37,242200,0,0
2016-02-12,27.53,27.84,26.87,27.59,203900,0,0
2016-02-16,27.88,28.89,27.6,28.8,392600,0,0
2016-02-17,28.95,29.45,28.5,28.93,597200,0,0
2016-02-18,28.99,29.28,28.79,28.82,337200,0,0
2016-02-19,28.88,30.02,28.88,29.88,506800,0,0
2016-02-22,29.88,30.09,29.43,29.64,314100,0,0
