Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-16,82.08,82.48,81.54,82.01,27910,0,0
2015-11-17,82.29,82.74,81.06,81.22,40190,0,0
2015-11-18,81.68,81.98,80.56,81.4,48435,0,0
2015-11-19,81.68,81.88,80.8,81.73,42364,0,0
2015-11-20,81.85,83.21,81.69,83.15,96761,0,0
2015-11-23,83.31,84.14,83.31,83.96,26983,0,0
2015-11-24,83.91,84.14,82.86,83.94,21695,0,0
2015-11-25,84.19,84.64,83.64,84.5,20249,0,0
2015-11-27,84.3,85.21,83.87,84.97,16209,0,0
2015-11-30,84.99,86.31,84.73,85.5,65235,0,0
2015-12-01,85.62,87.61,85.5,85.8,65617,0,0
2015-12-02,85.58,86.14,85.26,85.47,55959,0,0
2015-12-03,85.61,85.61,83.49,83.87,58085,0,0
2015-12-04,84.24,85.38,84.22,84.99,39393,0,0
2015-12-07,85.26,85.26,83.52,84.39,55957,0,0
2015-12-08,84.3,84.5,83.46,83.69,23641,0,0
2015-12-09,83.33,84.19,82.51,82.97,34849,0,0
2015-12-10,82.85,83.18,82.01,82.54,34720,0,0
2015-12-11,81.89,82.06,80.07,80.53,46632,0,0
2015-12-14,80.69,81.6,79.87,80.6,46573,0,0
2015-12-15,81.12,81.16,79.2,80.78,82502,0,0
2015-12-16,81.11,81.17,80.71,80.95,44049,0,0
2015-12-17,80.96,82.27,80.54,80.77,33186,0,0
2015-12-18,80.42,80.6,78.97,79.42,127209,0,0
2015-12-21,79.76,81.04,78.51,80.36,73241,0,0
2015-12-22,80.49,81.47,79.84,80.99,48808,0,0
2015-12-23,81.43,81.9,80.47,81.25,48039,0,0
2015-12-24,80.97,82.24,80.97,81.64,22265,0,0
2015-12-28,81.72,82.47,81.12,82.06,52309,0,0
2015-12-29,82.44,84.17,82.44,83.86,52674,0,0
2015-12-30,84.01,84.44,82.94,83.22,32119,0,0
2015-12-31,83.02,83.43,82.03,82.23,36993,0,0
2016-01-04,81.07,81.07,78.82,79.7,64105,0,0
2016-01-05,80.04,81.25,79.8,80.93,38897,0,0
2016-01-06,79.93,81.29,79.78,80.8,44003,0,0
2016-01-07,80.05,80.65,79.22,79.86,74002,0,0
2016-01-08,80.27,80.68,78.88,79.11,53294,0,0
2016-01-11,78.81,80.13,77.28,79.3,50288,0,0
2016-01-12,80.13,80.5,78.52,79.44,61578,0,0
2016-01-13,79.54,80.39,77.56,77.75,44756,0,0
2016-01-14,78.02,79.9,77.32,78.96,53744,0,0
2016-01-15,77.5,79.33,77.38,78.51,109897,0,0
2016-01-19,79.26,79.65,77.75,78.99,52245,0,0
2016-01-20,78.23,78.23,75.65,77.07,62216,0,0
2016-01-21,76.8,77.92,75.88,76.62,94907,0,0
2016-01-22,77.05,77.62,76.77,77.12,53694,0,0
2016-01-25,77.03,77.9,76.15,76.43,42527,0,0
2016-01-26,76.93,77.25,76.5,77.25,52630,0,0
2016-01-27,77.3,77.74,76.27,76.34,42814,0,0
2016-01-28,76.71,77.62,75.8,77.48,64631,0,0
2016-01-29,77.61,79.55,77.61,79.39,91672,0,0
2016-02-01,79.04,80.55,78.81,79.24,57488,0,0
2016-02-02,78.78,78.78,77.23,77.49,66953,0,0
2016-02-03,77.83,78.24,76.66,77.33,44515,0,0
2016-02-04,77.25,77.61,76.4,76.98,24962,0,0
2016-02-05,76.66,76.66,73.26,75.95,51939,0,0
2016-02-08,75.17,77.9,74.59,77.39,66558,0,0
2016-02-09,77.04,78.46,76.98,77.75,40613,0,0
2016-02-10,78.02,79.16,77.35,78.11,56209,0,0
2016-02-11,77.31,78.12,77.11,77.23,35018,0,0
2016-02-12,77.82,79.31,77.33,79.14,44591,0,0
2016-02-16,79.47,79.82,78.34,79.23,35012,0,0
2016-02-17,79.56,80.15,79.09,79.17,42483,0,0
2016-02-18,79.19,80.43,78.62,80.32,45337,0,0
2016-02-19,80.23,81.43,79.57,80.03,51788,0,0
2016-02-22,80.78,81.43,80.14,80.27,70862,0,0
2016-02-23,80.35,81.85,80.35,80.92,65950,0,0
2016-02-24,80.19,82.41,79.94,81.99,38678,0,0
2016-02-25,81.51,84.1,78.14,79.07,87415,0,0
2016-02-26,79.1,80.5,76.02,76.99,72709,0,0
2016-02-29,76.85,77.04,74.59,74.76,53845,0,0
2016-03-01,75.02,76.3,75.0,76.08,44059,0,0
2016-03-02,76.16,76.34,74.63,75.33,56512,0,0
2016-03-03,75.46,76.34,74.99,75.88,51298,0,0
2016-03-04,75.81,75.97,74.77,75.55,48130,0,0
2016-03-07,75.17,76.19,75.08,76.11,86980,0,0
2016-03-08,75.71,77.16,75.71,76.15,81239,0,0
2016-03-09,76.28,76.8,75.55,76.27,56013,0,0
2016-03-10,76.29,76.9,75.31,75.59,57284,0,0
2016-03-11,75.94,76.82,75.7,76.57,65973,0,0
2016-03-14,76.17,78.28,75.22,76.92,135349,0,0
2016-03-15,76.66,77.21,76.07,76.29,62162,0,0
2016-03-16,76.11,77.19,76.11,76.79,46146,0,0
2016-03-17,76.53,78.51,75.63,78.11,28483,0,0
2016-03-18,78.51,79.93,78.01,78.3,126115,0,0
2016-03-21,77.92,79.19,77.64,78.62,37220,0,0
2016-03-22,78.12,79.54,78.02,78.42,70301,0,0
2016-03-23,78.48,78.95,77.38,78.64,69766,0,0
2016-03-24,78.38,78.94,77.83,78.83,59716,0,0
2016-03-28,78.83,79.62,78.54,79.3,41733,0,0
2016-03-29,78.95,81.02,78.95,80.85,65719,0,0
2016-03-30,81.2,81.68,80.38,81.56,70279,0,0
2016-03-31,81.17,81.54,79.89,80.5,57793,0,0
2016-04-01,80.07,80.84,78.01,80.65,71133,0,0
2016-04-04,80.52,81.05,79.71,79.76,56921,0,0
2016-04-05,79.3,79.94,78.48,78.51,93522,0,0
2016-04-06,77.21,78.93,77.21,78.41,52094,0,0
2016-04-07,78.22,79.08,76.85,77.34,54613,0,0
2016-04-08,77.45,78.4,75.93,76.26,66167,0,0
2016-04-11,75.31,77.18,75.31,75.94,42426,0,0
2016-04-12,76.23,77.14,75.65,76.43,27611,0,0
2016-04-13,76.99,77.7,76.12,77.5,55316,0,0
2016-04-14,78.63,78.63,77.07,77.29,31955,0,0
2016-04-15,76.99,77.83,76.99,77.59,36156,0,0
2016-04-18,77.52,78.78,77.03,77.61,29987,0,0
2016-04-19,77.51,78.67,77.18,78.26,49424,0,0
2016-04-20,78.38,78.41,77.44,78.0,23422,0,0
2016-04-21,77.95,78.42,75.96,76.5,53177,0,0
2016-04-22,76.77,77.83,76.07,77.14,68557,0,0
2016-04-25,76.73,80.89,74.25,77.97,63539,0,0
2016-04-26,77.9,79.32,77.86,78.88,55085,0,0
2016-04-27,79.01,79.99,77.97,78.85,57301,0,0
2016-04-28,78.67,79.46,78.21,79.06,96164,0,0
2016-04-29,79.16,80.89,78.42,80.16,79137,0,0
2016-05-02,80.55,81.23,80.2,80.62,58270,0,0
2016-05-03,80.0,80.89,79.69,80.74,33559,0,0
2016-05-04,80.79,80.79,79.05,80.09,44199,0,0
2016-05-05,79.45,80.04,75.68,77.95,90254,0,0
2016-05-06,77.59,78.26,76.57,78.0,80670,0,0
2016-05-09,77.8,78.12,77.39,77.72,36136,0,0
2016-05-10,78.24,78.71,77.37,78.3,35813,0,0
2016-05-11,78.29,78.83,77.33,77.47,36454,0,0
2016-05-12,77.32,77.83,76.68,77.81,42619,0,0
2016-05-13,76.62,77.98,76.62,77.14,21564,0,0
2016-05-16,77.49,77.71,76.47,76.93,32580,0,0
2016-05-17,77.06,77.06,74.46,75.39,65909,0,0
2016-05-18,75.07,76.26,75.06,76.25,57926,0,0
2016-05-19,75.68,75.94,75.18,75.46,41654,0,0
2016-05-20,75.9,76.79,73.92,76.13,58980,0,0
2016-05-23,76.25,76.35,75.21,75.21,38274,0,0
2016-05-24,75.77,77.31,74.55,77.26,54989,0,0
2016-05-25,77.31,77.31,76.06,76.26,31135,0,0
2016-05-26,76.48,78.07,75.79,76.72,52579,0,0
2016-05-27,77.46,77.73,77.03,77.28,19967,0,0
2016-05-31,77.69,78.15,76.4,77.93,64704,0,0
2016-06-01,77.51,78.75,76.93,78.73,56301,0,0
2016-06-02,78.89,78.89,77.35,78.15,41253,0,0
2016-06-03,77.94,78.8,77.38,78.11,26506,0,0
2016-06-06,78.28,78.81,77.72,78.41,41259,0,0
2016-06-07,78.28,78.74,77.74,78.29,21391,0,0
2016-06-08,78.02,79.41,77.53,79.33,91705,0,0
2016-06-09,79.25,79.75,77.55,79.39,45566,0,0
2016-06-10,79.04,79.81,78.59,79.66,36492,0,0
2016-06-13,79.22,80.15,78.12,78.55,37128,0,0
2016-06-14,78.32,78.75,77.62,78.16,56755,0,0
2016-06-15,78.55,78.75,77.51,78.06,33878,0,0
2016-06-16,77.66,78.53,77.66,78.44,27052,0,0
2016-06-17,78.22,78.73,77.15,77.3,64456,0,0
2016-06-20,77.68,78.66,77.68,78.35,61643,0,0
2016-06-21,78.58,78.92,78.26,78.69,26228,0,0
2016-06-22,79.0,79.81,77.71,79.01,68821,0,0
2016-06-23,79.72,86.79,77.03,80.52,34824,0,0
2016-06-24,78.13,80.79,77.56,78.5,79640,0,0
2016-06-27,77.81,78.51,76.02,76.3,65830,0,0
2016-06-28,76.75,77.31,76.23,76.9,48353,0,0
2016-06-29,77.68,78.05,77.09,77.95,28186,0,0
2016-06-30,78.01,81.29,76.92,80.66,76825,0,0
2016-07-01,80.68,81.3,79.25,80.37,31372,0,0
2016-07-05,80.13,81.19,79.33,80.74,26606,0,0
2016-07-06,80.42,86.63,80.05,81.19,49879,0,0
2016-07-07,81.59,81.87,79.77,80.38,33724,0,0
2016-07-08,80.98,82.28,80.0,80.96,73644,0,0
2016-07-11,80.96,83.4,80.48,83.09,104132,0,0
2016-07-12,83.31,83.66,82.3,82.42,35636,0,0
2016-07-13,82.7,82.81,82.09,82.57,34130,0,0
2016-07-14,82.64,82.64,81.57,81.73,35144,0,0
2016-07-15,82.29,82.29,81.44,81.99,29673,0,0
2016-07-18,81.83,82.67,81.31,81.46,20293,0,0
2016-07-19,81.59,82.15,81.1,81.72,28100,0,0
2016-07-20,82.18,82.83,82.1,82.49,43037,0,0
2016-07-21,82.26,82.5,82.04,82.28,34085,0,0
2016-07-22,81.02,85.05,81.02,82.93,26087,0,0
2016-07-25,82.44,82.94,82.03,82.93,21041,0,0
2016-07-26,82.24,83.18,81.82,82.76,34660,0,0
2016-07-27,82.73,83.79,82.56,82.98,31297,0,0
2016-07-28,82.91,83.16,82.59,82.84,17461,0,0
2016-07-29,82.76,83.79,81.78,82.04,39139,0,0
2016-08-01,81.8,82.53,81.22,81.84,28220,0,0
2016-08-02,81.84,82.7,81.8,81.98,21825,0,0
2016-08-03,82.25,83.85,81.71,83.01,40604,0,0
2016-08-04,83.7,83.71,81.9,82.45,27374,0,0
2016-08-05,82.85,83.22,81.01,82.85,28055,0,0
2016-08-08,80.54,82.73,76.37,82.16,26642,0,0
2016-08-09,82.44,82.64,81.93,82.07,39694,0,0
2016-08-10,82.34,82.67,81.98,82.04,40108,0,0
2016-08-11,82.43,82.43,81.34,81.54,45770,0,0
2016-08-12,80.94,81.3,77.38,81.19,18726,0,0
2016-08-15,81.38,81.71,81.14,81.39,28850,0,0
2016-08-16,79.33,81.39,79.33,81.15,20224,0,0
2016-08-17,81.15,81.41,80.59,81.04,15104,0,0
2016-08-18,81.25,82.02,81.0,81.85,32343,0,0
2016-08-19,81.77,81.89,81.49,81.64,24920,0,0
2016-08-22,82.04,82.25,81.37,81.9,25762,0,0
2016-08-23,81.67,82.5,81.57,82.0,41353,0,0
2016-08-24,82.0,82.35,81.86,82.26,134275,0,0
2016-08-25,81.21,83.36,81.04,83.28,55425,0,0
2016-08-26,82.63,84.33,80.88,83.24,29973,0,0
2016-08-29,83.14,84.25,83.14,83.95,18511,0,0
2016-08-30,83.91,84.87,83.91,84.68,18789,0,0
2016-08-31,84.58,84.98,83.92,84.26,72856,0,0
2016-09-01,84.52,85.06,83.74,85.02,20514,0,0
2016-09-02,85.0,86.08,84.95,86.0,21773,0,0
2016-09-06,85.88,85.99,84.87,85.88,25288,0,0
2016-09-07,85.49,86.36,85.41,86.12,48729,0,0
2016-09-08,86.27,86.74,86.13,86.28,31550,0,0
2016-09-09,85.71,86.0,83.91,84.0,35227,0,0
2016-09-12,83.78,84.78,83.34,84.52,41600,0,0
2016-09-13,84.18,84.18,83.18,83.42,35628,0,0
2016-09-14,83.21,83.36,81.31,81.44,23608,0,0
2016-09-15,81.53,82.27,81.53,82.11,23321,0,0
2016-09-16,82.29,82.29,81.5,82.08,62182,0,0
2016-09-19,81.97,82.45,80.1,82.26,20151,0,0
2016-09-20,82.75,83.45,82.52,82.79,21372,0,0
2016-09-21,82.95,84.13,82.95,84.0,35645,0,0
2016-09-22,84.45,85.95,84.41,85.92,34755,0,0
2016-09-23,85.83,85.83,83.81,83.92,33974,0,0
2016-09-26,83.22,83.22,82.0,82.0,23508,0,0
2016-09-27,82.1,82.52,81.72,82.13,47838,0,0
2016-09-28,81.98,83.82,81.98,83.69,28923,0,0
2016-09-29,83.48,83.48,82.0,82.01,16382,0,0
2016-09-30,82.22,82.96,82.02,82.63,29382,0,0
2016-10-03,82.15,83.9,81.54,81.86,32099,0,0
2016-10-04,81.59,82.44,80.35,81.86,24183,0,0
2016-10-05,82.35,82.88,81.68,81.87,24299,0,0
2016-10-06,81.7,82.0,81.01,81.57,35580,0,0
2016-10-07,81.31,82.88,81.31,82.57,35636,0,0
2016-10-10,82.8,83.45,81.73,82.61,21239,0,0
2016-10-11,82.64,82.78,82.06,82.4,21501,0,0
2016-10-12,82.4,83.95,82.4,83.55,13472,0,0
2016-10-13,82.24,83.33,82.24,82.45,18819,0,0
2016-10-14,84.04,84.24,82.75,83.43,32230,0,0
2016-10-17,83.05,83.55,81.55,83.3,17291,0,0
2016-10-18,84.1,84.1,77.95,83.2,28000,0,0
2016-10-19,82.25,84.25,82.25,83.8,25815,0,0
2016-10-20,83.7,83.7,81.1,81.4,20193,0,0
2016-10-21,81.2,81.2,79.5,80.6,14611,0,0
2016-10-24,80.9,82.07,80.9,81.65,25941,0,0
2016-10-25,81.65,81.65,80.15,81.25,23411,0,0
2016-10-26,80.2,81.9,78.25,81.0,16719,0,0
2016-10-27,81.3,81.4,80.4,81.25,25309,0,0
2016-10-28,78.45,82.12,78.45,80.85,22716,0,0
