Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-16,18.66,18.66,18.66,18.66,0,0.0,0
2015-11-17,18.73,18.73,18.73,18.73,0,0.0,0
2015-11-18,18.82,18.82,18.82,18.82,0,0.0,0
2015-11-19,18.97,18.97,18.97,18.97,0,0.0,0
2015-11-20,18.96,18.96,18.96,18.96,0,0.0,0
2015-11-23,18.88,18.88,18.88,18.88,0,0.0,0
2015-11-24,18.86,18.86,18.86,18.86,0,0.0,0
2015-11-25,18.87,18.87,18.87,18.87,0,0.0,0
2015-11-27,18.83,18.83,18.83,18.83,0,0.0,0
2015-11-30,18.92,18.92,18.92,18.92,0,0.0,0
2015-12-01,19.09,19.09,19.09,19.09,0,0.0,0
2015-12-02,19.01,19.01,19.01,19.01,0,0.0,0
2015-12-03,19.11,19.11,19.11,19.11,0,0.0,0
2015-12-04,19.12,19.12,19.12,19.12,0,0.871,0
2015-12-07,19.01,19.01,19.01,19.01,0,0.0,0
2015-12-08,18.87,18.87,18.87,18.87,0,0.0,0
2015-12-09,18.85,18.85,18.85,18.85,0,0.0,0
2015-12-10,18.84,18.84,18.84,18.84,0,0.0,0
2015-12-11,18.6,18.6,18.6,18.6,0,0.0,0
2015-12-14,18.61,18.61,18.61,18.61,0,0.0,0
2015-12-15,18.61,18.61,18.61,18.61,0,0.0,0
2015-12-16,18.75,18.75,18.75,18.75,0,0.0,0
2015-12-17,18.66,18.66,18.66,18.66,0,0.0,0
2015-12-18,18.65,18.65,18.65,18.65,0,0.0,0
2015-12-21,18.68,18.68,18.68,18.68,0,0.0,0
2015-12-22,18.8,18.8,18.8,18.8,0,0.0,0
2015-12-23,18.98,18.98,18.98,18.98,0,0.0,0
2015-12-24,18.97,18.97,18.97,18.97,0,0.0,0
2015-12-28,18.97,18.97,18.97,18.97,0,0.0,0
2015-12-29,19.13,19.13,19.13,19.13,0,0.0,0
2015-12-30,19.14,19.14,19.14,19.14,0,0.0,0
2015-12-31,19.03,19.03,19.03,19.03,0,0.0,0
2016-01-04,18.8,18.8,18.8,18.8,0,0.0,0
2016-01-05,18.73,18.73,18.73,18.73,0,0.0,0
2016-01-06,18.52,18.52,18.52,18.52,0,0.0,0
2016-01-07,18.26,18.26,18.26,18.26,0,0.0,0
2016-01-08,18.13,18.13,18.13,18.13,0,0.0,0
2016-01-11,18.03,18.03,18.03,18.03,0,0.0,0
2016-01-12,17.99,17.99,17.99,17.99,0,0.0,0
2016-01-13,17.91,17.91,17.91,17.91,0,0.0,0
2016-01-14,17.87,17.87,17.87,17.87,0,0.0,0
2016-01-15,17.49,17.49,17.49,17.49,0,0.0,0
2016-01-19,17.45,17.45,17.45,17.45,0,0.0,0
2016-01-20,17.12,17.12,17.12,17.12,0,0.0,0
2016-01-21,17.08,17.08,17.08,17.08,0,0.0,0
2016-01-22,17.44,17.44,17.44,17.44,0,0.0,0
2016-01-25,17.44,17.44,17.44,17.44,0,0.0,0
2016-01-26,17.6,17.6,17.6,17.6,0,0.0,0
2016-01-27,17.59,17.59,17.59,17.59,0,0.0,0
2016-01-28,17.65,17.65,17.65,17.65,0,0.0,0
2016-01-29,17.88,17.88,17.88,17.88,0,0.0,0
2016-02-01,17.97,17.97,17.97,17.97,0,0.0,0
2016-02-02,17.78,17.78,17.78,17.78,0,0.0,0
2016-02-03,17.9,17.9,17.9,17.9,0,0.0,0
2016-02-04,17.89,17.89,17.89,17.89,0,0.0,0
2016-02-05,17.71,17.71,17.71,17.71,0,0.0,0
2016-02-08,17.43,17.43,17.43,17.43,0,0.0,0
2016-02-09,17.22,17.22,17.22,17.22,0,0.0,0
2016-02-10,17.28,17.28,17.28,17.28,0,0.0,0
2016-02-11,17.06,17.06,17.06,17.06,0,0.0,0
2016-02-12,17.08,17.08,17.08,17.08,0,0.0,0
2016-02-16,17.31,17.31,17.31,17.31,0,0.0,0
2016-02-17,17.61,17.61,17.61,17.61,0,0.0,0
2016-02-18,17.69,17.69,17.69,17.69,0,0.0,0
2016-02-19,17.7,17.7,17.7,17.7,0,0.0,0
2016-02-22,17.83,17.83,17.83,17.83,0,0.0,0
2016-02-23,17.66,17.66,17.66,17.66,0,0.0,0
2016-02-24,17.67,17.67,17.67,17.67,0,0.0,0
2016-02-25,17.89,17.89,17.89,17.89,0,0.0,0
2016-02-26,17.88,17.88,17.88,17.88,0,0.0,0
2016-02-29,17.91,17.91,17.91,17.91,0,0.0,0
2016-03-01,18.19,18.19,18.19,18.19,0,0.0,0
2016-03-02,18.32,18.32,18.32,18.32,0,0.0,0
2016-03-03,18.48,18.48,18.48,18.48,0,0.0,0
2016-03-04,18.74,18.74,18.74,18.74,0,0.0,0
2016-03-07,18.78,18.78,18.78,18.78,0,0.0,0
2016-03-08,18.6,18.6,18.6,18.6,0,0.0,0
2016-03-09,18.59,18.59,18.59,18.59,0,0.0,0
2016-03-10,18.62,18.62,18.62,18.62,0,0.0,0
2016-03-11,18.91,18.91,18.91,18.91,0,0.0,0
2016-03-14,18.92,18.92,18.92,18.92,0,0.0,0
2016-03-15,18.8,18.8,18.8,18.8,0,0.0,0
2016-03-16,19.0,19.0,19.0,19.0,0,0.0,0
2016-03-17,19.27,19.27,19.27,19.27,0,0.0,0
2016-03-18,19.34,19.34,19.34,19.34,0,0.0,0
2016-03-21,19.25,19.25,19.25,19.25,0,0.0,0
2016-03-22,19.22,19.22,19.22,19.22,0,0.0,0
2016-03-23,19.12,19.12,19.12,19.12,0,0.0,0
2016-03-24,19.01,19.01,19.01,19.01,0,0.0,0
2016-03-28,19.07,19.07,19.07,19.07,0,0.0,0
2016-03-29,19.28,19.28,19.28,19.28,0,0.0,0
2016-03-30,19.47,19.47,19.47,19.47,0,0.0,0
2016-03-31,19.42,19.42,19.42,19.42,0,0.0,0
2016-04-01,19.29,19.29,19.29,19.29,0,0.0,0
2016-04-04,19.29,19.29,19.29,19.29,0,0.0,0
2016-04-05,19.03,19.03,19.03,19.03,0,0.0,0
2016-04-06,19.12,19.12,19.12,19.12,0,0.0,0
2016-04-07,19.01,19.01,19.01,19.01,0,0.0,0
2016-04-08,19.25,19.25,19.25,19.25,0,0.0,0
2016-04-11,19.34,19.34,19.34,19.34,0,0.0,0
2016-04-12,19.46,19.46,19.46,19.46,0,0.0,0
2016-04-13,19.6,19.6,19.6,19.6,0,0.0,0
2016-04-14,19.58,19.58,19.58,19.58,0,0.0,0
2016-04-15,19.56,19.56,19.56,19.56,0,0.0,0
2016-04-18,19.69,19.69,19.69,19.69,0,0.0,0
2016-04-19,19.88,19.88,19.88,19.88,0,0.0,0
2016-04-20,19.82,19.82,19.82,19.82,0,0.0,0
2016-04-21,19.76,19.76,19.76,19.76,0,0.0,0
2016-04-22,19.68,19.68,19.68,19.68,0,0.0,0
2016-04-25,19.64,19.64,19.64,19.64,0,0.0,0
2016-04-26,19.66,19.66,19.66,19.66,0,0.0,0
2016-04-27,19.67,19.67,19.67,19.67,0,0.0,0
2016-04-28,19.67,19.67,19.67,19.67,0,0.0,0
2016-04-29,19.63,19.63,19.63,19.63,0,0.0,0
2016-05-02,19.72,19.72,19.72,19.72,0,0.0,0
2016-05-03,19.51,19.51,19.51,19.51,0,0.0,0
2016-05-04,19.4,19.4,19.4,19.4,0,0.0,0
2016-05-05,19.42,19.42,19.42,19.42,0,0.0,0
2016-05-06,19.42,19.42,19.42,19.42,0,0.0,0
2016-05-09,19.39,19.39,19.39,19.39,0,0.0,0
2016-05-10,19.59,19.59,19.59,19.59,0,0.0,0
2016-05-11,19.57,19.57,19.57,19.57,0,0.0,0
2016-05-12,19.51,19.51,19.51,19.51,0,0.0,0
2016-05-13,19.4,19.4,19.4,19.4,0,0.0,0
2016-05-16,19.48,19.48,19.48,19.48,0,0.0,0
2016-05-17,19.49,19.49,19.49,19.49,0,0.0,0
2016-05-18,19.45,19.45,19.45,19.45,0,0.0,0
2016-05-19,19.35,19.35,19.35,19.35,0,0.0,0
2016-05-20,19.5,19.5,19.5,19.5,0,0.0,0
2016-05-23,19.55,19.55,19.55,19.55,0,0.0,0
2016-05-24,19.66,19.66,19.66,19.66,0,0.0,0
2016-05-25,19.81,19.81,19.81,19.81,0,0.0,0
2016-05-26,19.87,19.87,19.87,19.87,0,0.0,0
2016-05-27,19.82,19.82,19.82,19.82,0,0.0,0
2016-05-31,19.86,19.86,19.86,19.86,0,0.0,0
2016-06-01,19.89,19.89,19.89,19.89,0,0.0,0
2016-06-02,19.86,19.86,19.86,19.86,0,0.0,0
2016-06-03,20.1,20.1,20.1,20.1,0,0.0,0
2016-06-06,20.18,20.18,20.18,20.18,0,0.0,0
2016-06-07,20.31,20.31,20.31,20.31,0,0.0,0
2016-06-08,20.37,20.37,20.37,20.37,0,0.0,0
2016-06-09,20.25,20.25,20.25,20.25,0,0.0,0
2016-06-10,19.88,19.88,19.88,19.88,0,0.0,0
2016-06-13,19.62,19.62,19.62,19.62,0,0.0,0
2016-06-14,19.36,19.36,19.36,19.36,0,0.0,0
2016-06-15,19.46,19.46,19.46,19.46,0,0.0,0
2016-06-16,19.32,19.32,19.32,19.32,0,0.0,0
2016-06-17,19.52,19.52,19.52,19.52,0,0.0,0
2016-06-20,19.97,19.97,19.97,19.97,0,0.0,0
2016-06-21,19.97,19.97,19.97,19.97,0,0.0,0
