Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-16,60.78,61.72,60.07,60.93,4054700,0,0
2015-11-17,61.17,62.4,60.87,61.25,2976600,0,0
2015-11-18,61.28,61.61,60.1,61.25,3014400,0,0
2015-11-19,61.47,62.65,61.04,62.39,3594300,0,0
2015-11-20,60.55,60.88,58.55,60.55,7665500,0,0
2015-11-23,60.42,63.27,60.42,62.71,2903700,0,0
2015-11-24,62.24,63.36,62.04,63.08,1882600,0,0
2015-11-25,63.17,63.3,62.72,62.92,1220500,0,0
2015-11-27,63.04,63.26,62.69,63.05,674400,0,0
2015-11-30,63.02,63.89,62.78,63.47,2137100,0,0
2015-12-01,63.58,64.77,63.58,64.72,1926400,0,0
2015-12-02,64.53,64.99,64.17,64.55,3217400,0,0
2015-12-03,64.86,64.99,64.19,64.41,4276600,0,0
2015-12-04,64.66,65.78,64.26,65.29,1886000,0,0
2015-12-07,65.5,65.73,63.37,63.75,1987200,0,0
2015-12-08,63.25,64.27,62.64,63.96,1488400,0,0
2015-12-09,63.82,64.51,62.8,63.25,1364900,0,0
2015-12-10,63.23,63.92,63.03,63.24,1211800,0,0
2015-12-11,62.78,63.1,60.83,61.1,1840900,0,0
2015-12-14,60.87,61.25,59.84,60.74,2307900,0,0
2015-12-15,61.21,62.27,60.82,61.09,1740300,0,0
2015-12-16,61.36,62.03,60.95,61.93,1666200,0,0
2015-12-17,61.94,62.1,60.74,60.74,1702500,0,0
2015-12-18,60.45,60.9,59.48,59.52,4337800,0,0
2015-12-21,59.66,60.63,59.53,60.16,1554700,0,0
2015-12-22,60.64,61.24,59.84,60.99,1107200,0,0
2015-12-23,61.23,62.19,60.84,62.04,1044700,0,0
2015-12-24,62.03,62.34,60.65,61.85,417300,0,0
2015-12-28,61.68,61.96,61.2,61.86,989100,0,0
2015-12-29,62.11,62.81,61.95,62.22,1004000,0,0
2015-12-30,62.26,63.16,61.93,62.25,929900,0,0
2015-12-31,62.13,62.85,60.91,60.93,1353900,0,0
2016-01-04,60.01,60.54,59.24,60.31,2070700,0,0
2016-01-05,60.39,60.8,60.01,60.39,1323600,0,0
2016-01-06,59.46,59.8,58.95,59.54,3306300,0,0
2016-01-07,58.36,58.69,55.97,55.98,3927900,0,0
2016-01-08,56.17,56.46,54.6,55.06,2376800,0,0
2016-01-11,55.3,55.55,54.07,55.23,2020700,0,0
2016-01-12,55.51,56.5,54.55,54.79,2439200,0,0
2016-01-13,55.07,55.07,49.85,50.87,9264900,0,0
2016-01-14,51.04,52.86,50.15,52.65,4160600,0,0
2016-01-15,50.99,51.36,48.95,49.4,5792200,0,0
2016-01-19,49.4,49.89,47.08,47.59,3473100,0,0
2016-01-20,46.81,48.45,45.12,47.9,3554800,0,0
2016-01-21,47.98,48.55,46.94,47.87,2410500,0,0
2016-01-22,48.64,49.34,48.36,49.03,1820100,0,0
2016-01-25,48.81,49.19,47.86,47.97,1684900,0,0
2016-01-26,48.29,48.67,47.39,48.42,2046400,0,0
2016-01-27,48.34,48.9,46.24,46.49,3296800,0,0
2016-01-28,46.95,47.4,45.04,45.27,3138800,0,0
2016-01-29,45.72,46.83,45.34,46.82,2273700,0,0
2016-02-01,46.65,47.98,46.04,47.65,2164700,0,0
2016-02-02,47.0,47.47,45.63,45.89,1812900,0,0
2016-02-03,49.9,50.9,47.47,49.56,6833700,0,0
2016-02-04,49.46,50.74,48.62,49.51,2402800,0,0
2016-02-05,48.98,49.24,45.82,46.17,3490900,0,0
2016-02-08,45.58,45.76,42.24,43.45,3009000,0,0
2016-02-09,42.45,44.55,41.6,42.64,3241900,0,0
2016-02-10,43.27,44.44,42.89,43.72,2702600,0,0
2016-02-11,42.8,43.69,41.85,43.26,2507900,0,0
2016-02-12,43.73,45.04,43.01,44.92,1883900,0,0
2016-02-16,44.98,45.92,44.22,44.89,2603500,0,0
2016-02-17,45.34,47.07,45.34,46.67,1917600,0,0
2016-02-18,46.79,48.2,46.77,47.75,2846500,0,0
2016-02-19,47.58,50.34,47.4,49.91,3659400,0,0
2016-02-22,49.9,50.77,49.47,50.35,2235200,0,0
2016-02-23,49.92,50.63,49.28,49.69,1966900,0,0
2016-02-24,49.25,49.65,48.22,49.18,6582900,0,0
2016-02-25,49.49,50.28,48.75,49.42,8672500,0,0
2016-02-26,50.93,51.88,49.25,51.19,11190100,0,0
2016-02-29,50.98,52.58,50.95,51.74,3011200,0,0
2016-03-01,52.4,54.37,52.12,54.31,2822900,0,0
2016-03-02,54.02,54.43,53.65,54.41,1423700,0,0
2016-03-03,54.09,54.82,53.5,54.79,1445700,0,0
2016-03-04,55.25,57.12,55.02,56.25,2792800,0,0
2016-03-07,55.87,58.34,55.42,58.17,2631800,0,0
2016-03-08,57.67,57.95,56.03,56.86,2416800,0,0
2016-03-09,57.13,57.42,55.85,56.69,2179600,0,0
2016-03-10,57.0,57.0,54.57,55.95,2404900,0,0
2016-03-11,56.9,57.2,56.3,56.61,3418400,0,0
2016-03-14,56.21,56.95,55.98,56.7,2004500,0,0
2016-03-15,56.45,56.46,55.54,56.32,1511100,0,0
2016-03-16,56.22,57.5,55.94,56.97,2281200,0,0
2016-03-17,56.92,57.34,56.39,57.06,1591400,0,0
2016-03-18,57.69,58.61,57.3,57.81,2485800,0,0
2016-03-21,57.69,58.23,57.07,58.17,1384700,0,0
2016-03-22,57.8,58.6,57.03,57.98,1297500,0,0
2016-03-23,57.9,58.37,57.16,57.29,1502500,0,0
2016-03-24,56.96,57.53,56.18,57.37,1152600,0,0
2016-03-28,57.31,57.6,56.35,57.11,1121300,0,0
2016-03-29,56.74,58.41,56.26,58.23,986500,0,0
2016-03-30,58.52,59.34,57.79,57.9,1350700,0,0
2016-03-31,57.83,58.62,57.47,58.31,1365100,0,0
2016-04-01,56.57,57.84,55.34,57.77,3741000,0,0
2016-04-04,57.8,58.57,57.01,58.19,1314000,0,0
2016-04-05,57.62,57.96,56.99,57.11,1138100,0,0
2016-04-06,57.06,57.8,56.47,57.78,1628200,0,0
2016-04-07,57.36,57.51,56.32,56.39,1451300,0,0
2016-04-08,56.85,57.33,56.46,56.76,1161400,0,0
2016-04-11,57.07,57.89,56.77,56.87,1300100,0,0
2016-04-12,56.98,57.13,55.07,55.92,2598500,0,0
2016-04-13,56.26,57.84,55.97,57.71,1562300,0,0
2016-04-14,57.76,58.4,57.41,58.08,990500,0,0
2016-04-15,58.0,58.52,57.44,58.42,1792900,0,0
2016-04-18,58.22,59.19,58.12,59.14,1599200,0,0
2016-04-19,59.18,59.44,58.68,59.13,1159700,0,0
2016-04-20,59.17,59.84,58.86,59.39,1270000,0,0
2016-04-21,59.44,60.49,59.42,60.07,1754900,0,0
2016-04-22,60.13,60.29,59.18,59.54,1012300,0,0
2016-04-25,59.36,60.0,59.31,59.99,1337700,0,0
2016-04-26,60.0,61.02,59.92,61.01,1645600,0,0
2016-04-27,61.0,62.42,60.84,61.4,2429800,0,0
2016-04-28,60.81,62.34,60.72,61.39,2500800,0,0
2016-04-29,60.93,61.24,59.14,59.82,1742800,0,0
2016-05-02,60.0,61.42,59.47,61.37,1318500,0,0
2016-05-03,60.87,61.2,59.7,60.34,1802400,0,0
2016-05-04,59.93,60.02,58.36,58.73,2281700,0,0
2016-05-05,59.07,59.39,58.34,58.46,1475800,0,0
